,Day_Number,World,Job,Points,Rank,Name
58574,7,Siren,BTN,41323,57,Nusy Trix
58575,7,Siren,BTN,40271,58,Viliane Haillenarte
58576,7,Siren,BTN,39742,59,Tenrse Vil'de
58577,7,Siren,BTN,39700,60,Miliana Dewdrop
58578,7,Siren,BTN,39628,61,Faye Setsuka
58579,7,Siren,BTN,39392,62,Hiozanrael Tukimi
58580,7,Siren,BTN,38971,63,Master Ledog
58581,7,Siren,BTN,38928,64,Tarn Raynewoode
58582,7,Siren,BTN,37327,65,Naota Kasimir
58583,7,Siren,BTN,37188,66,Ulliad Sparton
58584,7,Siren,BTN,36706,67,Martel Oathkeeper
58585,7,Siren,BTN,36602,68,Minako Aina
58586,7,Siren,BTN,36430,69,Sifi Mclovin
58587,7,Siren,BTN,36189,70,Lilith Ofthevalley
58588,7,Siren,BTN,36179,71,Megu Chan
58589,7,Siren,BTN,36141,72,Nogan D'runj
58590,7,Siren,BTN,35529,73,Luna Sugar
58591,7,Siren,BTN,35497,74,Nero Formay
58592,7,Siren,BTN,35029,75,Toofa Loofheart
58593,7,Siren,BTN,34775,76,Pradnya Vaswani
58594,7,Siren,BTN,34450,77,Syr Bell
58595,7,Siren,BTN,34321,78,N'welhi Syhraisyn
58596,7,Siren,BTN,34230,79,Haruka Todanami
58597,7,Siren,BTN,33248,80,Ambrosia Morningstar
58598,7,Siren,BTN,32918,81,Ornora Aurora
58599,7,Siren,BTN,32650,82,Shae Setsuka
58600,7,Siren,BTN,32604,83,A'vis Tohka
58601,7,Siren,BTN,30560,84,Solveig Madrigal
58602,7,Siren,BTN,30557,85,Kiara Seiun
58603,7,Siren,BTN,30351,86,Sasha Blause
58604,7,Siren,BTN,28570,87,Neenah Urnmak
58605,7,Siren,BTN,28291,88,Mizuki Shirogane
58606,7,Siren,BTN,28013,89,Johannes Russel
58607,7,Siren,BTN,27913,90,Mr Mcfeely
58608,7,Siren,BTN,27867,91,V'reina Krael
58609,7,Siren,BTN,26990,92,Rhivian Oblivion
58610,7,Siren,BTN,26857,93,Taye Tehrtotte
58611,7,Siren,BTN,26162,94,Isekai Service
58612,7,Siren,BTN,25247,95,Seduca Serwitch
58613,7,Siren,BTN,25169,96,Ljot Tormelados
58614,7,Siren,BTN,24947,97,Kythendri Dax
58615,7,Siren,BTN,24568,98,Negi Liontail
58616,7,Siren,BTN,23807,99,Selene Nevermore
58617,7,Siren,BTN,23719,100,X'matti Jo
58618,7,Siren,CRP,838985,1,Young Quality
58619,7,Siren,CRP,510623,2,Fuyumi Kazuke
58620,7,Siren,CRP,334945,3,Eureka Tracker
58621,7,Siren,CRP,313404,4,Haku Kaji
58622,7,Siren,CRP,174111,5,Viliane Haillenarte
58623,7,Siren,CRP,172788,6,Raz'sae Feenal
58624,7,Siren,CRP,153215,7,Ruse Candoris
58625,7,Siren,CRP,137730,8,Photaba Dootnyapper
58626,7,Siren,CRP,119450,9,Timmy Thicc
58627,7,Siren,CRP,116062,10,Kajou Dubois
58628,7,Siren,CRP,106343,11,Rythen Stone
58629,7,Siren,CRP,32244,12,Antain Escalus
58630,7,Siren,CRP,22924,13,Shox The'nox
58631,7,Siren,CRP,22225,14,Dawn Hawke
58632,7,Siren,CRP,21661,15,Athena Renauld
58633,7,Siren,CRP,13427,16,Bloomix Prof
58634,7,Siren,CRP,10842,17,Esper Ouji
58635,7,Siren,CRP,10045,18,Viridiana So'vari
58636,7,Siren,CRP,9072,19,Prince Lanval
58637,7,Siren,CRP,8574,20,Jarle Vagrast
58638,7,Siren,CRP,8283,21,Nijoh'ir Jesyho
58639,7,Siren,CRP,7171,22,N'welhi Syhraisyn
58640,7,Siren,CRP,6992,23,Melia Celeste
58641,7,Siren,CRP,6088,24,Oberon Akiudo
58642,7,Siren,CRP,5772,25,Sofvneir Hyperion
58643,7,Siren,CRP,5693,26,Anthia Zoo
58644,7,Siren,CRP,5187,27,Aorus Corsair
58645,7,Siren,CRP,5048,28,Malen Kins
58646,7,Siren,CRP,4934,29,Max Hawking
58647,7,Siren,CRP,4606,30,Neenah Urnmak
58648,7,Siren,CRP,4560,31,Iromi Eversong
58649,7,Siren,CRP,3781,32,Nemeria Honeyblossom
58650,7,Siren,CRP,3744,33,Giabel Arkeigel
58651,7,Siren,CRP,3030,34,Seigfried Westwood
58652,7,Siren,CRP,2929,35,Atminder Cliffson
58653,7,Siren,CRP,2898,36,Martel Oathkeeper
58654,7,Siren,CRP,2888,37,Artevael Highwind
58655,7,Siren,CRP,2698,38,Shou Tsubasa
58656,7,Siren,CRP,2608,39,Snake Blue
58657,7,Siren,CRP,2588,40,H'kahru Laufeia
58658,7,Siren,CRP,2550,41,Digital Soul
58659,7,Siren,CRP,2220,42,Whomper Shirono
58660,7,Siren,CRP,2182,43,Nagisa Pavus
58661,7,Siren,CRP,2040,44,Morri Pawsoff
58662,7,Siren,CRP,1899,45,Aelana Mercer
58663,7,Siren,CRP,1799,46,Ali Andia
58664,7,Siren,CRP,1669,47,Yumika Rue
58665,7,Siren,CRP,1637,48,Zelgadis Grayword
58666,7,Siren,CRP,1634,49,Ladynova Jakal
58667,7,Siren,CRP,1590,50,Hanae Momo
58668,7,Siren,CRP,1488,51,Mayze Shofa
58669,7,Siren,CRP,1470,52,Loksenei Astral
58670,7,Siren,CRP,1406,53,Angel Kouki
58671,7,Siren,CRP,1245,54,Velki Atolna
58672,7,Siren,CRP,1230,55,Kythendri Dax
58673,7,Siren,CRP,1140,56,Arnbjorn Fridasch
58674,7,Siren,CRP,1115,57,Fenn Asunder
58675,7,Siren,CRP,1008,58,Barnacle Howard
58676,7,Siren,CRP,990,59,Quinn Saranyu
58677,7,Siren,CRP,990,60,Joyce Barnaby
58678,7,Siren,CRP,900,61,Hotboy Gamergirl
58679,7,Siren,CRP,850,62,Inu Hitomi
58680,7,Siren,CRP,791,63,Amalia Raynewoode
58681,7,Siren,CRP,780,64,Aimi Mimi
58682,7,Siren,CRP,699,65,Diamond Delarose
58683,7,Siren,CRP,692,66,Dragaan Thornstrom
58684,7,Siren,CRP,690,67,Alice Yokhal
58685,7,Siren,CRP,690,68,Tahla Gribbles
58686,7,Siren,CRP,656,69,Ciri Wolf
58687,7,Siren,CRP,594,70,Ali Niama
58688,7,Siren,CRP,570,71,Doctor Bunga
58689,7,Siren,CRP,570,72,Rollo Keen
58690,7,Siren,CRP,540,73,Alltara Seralae
58691,7,Siren,CRP,529,74,Amica Mea
58692,7,Siren,CRP,513,75,Nina Batiste
58693,7,Siren,CRP,450,76,Ystar'lte M'sand
58694,7,Siren,CRP,434,77,Talley Mctallsman
58695,7,Siren,CRP,423,78,Eraphim Moshantu
58696,7,Siren,CRP,420,79,Lolopoki Yuyupoki
58697,7,Siren,CRP,418,80,Demonica Hellsing
58698,7,Siren,CRP,417,81,Ayrna Yulesca
58699,7,Siren,CRP,391,82,Lapine Kitan
58700,7,Siren,CRP,390,83,Mirko Vudasch
58701,7,Siren,CRP,360,84,Tai Miwa
58702,7,Siren,CRP,354,85,Cindaria Silvermoone
58703,7,Siren,CRP,353,86,Ljot Tormelados
58704,7,Siren,CRP,330,87,Isabeau Hope
58705,7,Siren,CRP,326,88,Dikaka Dika
58706,7,Siren,CRP,300,89,Athena Greymane
58707,7,Siren,CRP,300,90,Elric Marlowe
58708,7,Siren,CRP,300,91,Mizuki Shirogane
58709,7,Siren,CRP,300,92,Yehn'wo Maimhov
58710,7,Siren,CRP,276,93,Tora Karro
58711,7,Siren,CRP,270,94,John Miller
58712,7,Siren,CRP,270,95,Van Everett
58713,7,Siren,CRP,262,96,Kaos Mos
58714,7,Siren,CRP,240,97,Artemis Moonvale
58715,7,Siren,CRP,239,98,Aleksi Paleksi
58716,7,Siren,CRP,238,99,Zajora Valsan
58717,7,Siren,CRP,231,100,Aphrodite Fallen
58718,7,Siren,CUL,641644,1,Beefy Supreme
58719,7,Siren,CUL,443158,2,Striding Crow
58720,7,Siren,CUL,386201,3,Lexaraj Adrius
58721,7,Siren,CUL,356649,4,W'zamqoo Kett
58722,7,Siren,CUL,277397,5,Kai Hayashida
58723,7,Siren,CUL,242675,6,Moki Eno
58724,7,Siren,CUL,196838,7,Amalia Raynewoode
58725,7,Siren,CUL,180040,8,Nanosworth Prominus
58726,7,Siren,CUL,154073,9,Calei Daedala
58727,7,Siren,CUL,108694,10,Ayira Ebele
58728,7,Siren,CUL,81784,11,White Wolves
58729,7,Siren,CUL,77340,12,Megu Chan
58730,7,Siren,CUL,63087,13,No Mommy
58731,7,Siren,CUL,62827,14,Heliosis Lucette
58732,7,Siren,CUL,59345,15,Sombra Skycoder
58733,7,Siren,CUL,46316,16,Hydir Kaide
58734,7,Siren,CUL,35276,17,Isekai Service
58735,7,Siren,CUL,29880,18,Lucina Lesrekta
58736,7,Siren,CUL,27229,19,Ramzag Heartfield
58737,7,Siren,CUL,26398,20,Whomper Shirono
58738,7,Siren,CUL,26092,21,Ardbert Lucius
58739,7,Siren,CUL,24557,22,Shiken Aegis
58740,7,Siren,CUL,23246,23,Ryza Foxes
58741,7,Siren,CUL,21719,24,T'mon Red
58742,7,Siren,CUL,20598,25,Keith Morningwood
58743,7,Siren,CUL,18447,26,Lyuu Ryn
58744,7,Siren,CUL,11915,27,Divine Might
58745,7,Siren,CUL,11130,28,Miss'yamata Solide
58746,7,Siren,CUL,10826,29,Lilith Ofthevalley
58747,7,Siren,CUL,10387,30,Brazen Amber
58748,7,Siren,CUL,10369,31,El Tlamacazqui
58749,7,Siren,CUL,10047,32,Elvira Kasanui
58750,7,Siren,CUL,9431,33,Lorek Fritz
58751,7,Siren,CUL,9075,34,Opal Lightbearer
58752,7,Siren,CUL,8149,35,Beau Bellator
58753,7,Siren,CUL,8023,36,Lho Shishiki
58754,7,Siren,CUL,6473,37,Tania Frey
58755,7,Siren,CUL,6292,38,Hera Brimack
58756,7,Siren,CUL,5743,39,Marr Caelum
58757,7,Siren,CUL,5727,40,Jma Bear
58758,7,Siren,CUL,5687,41,Vincent Tarantismo
58759,7,Siren,CUL,4980,42,Etzel Howard
58760,7,Siren,CUL,4933,43,Lepia Amore
58761,7,Siren,CUL,4650,44,Flaming Masamni
58762,7,Siren,CUL,4320,45,Chetana Silverfang
58763,7,Siren,CUL,4246,46,Cryleo Tioleo
58764,7,Siren,CUL,4230,47,Chocolate Diva
58765,7,Siren,CUL,3850,48,Gasena Soleminos
58766,7,Siren,CUL,3766,49,Yumi Himura
58767,7,Siren,CUL,3698,50,Ljot Tormelados
58768,7,Siren,CUL,3686,51,T'thania Rouge
58769,7,Siren,CUL,3258,52,Crystal Chan
58770,7,Siren,CUL,3172,53,Lucinda Mt
58771,7,Siren,CUL,3000,54,Lucia Kasandre
58772,7,Siren,CUL,3000,55,Mio Valkyrie
58773,7,Siren,CUL,3000,56,Riskbreaker Beoulve
58774,7,Siren,CUL,2931,57,Aorus Corsair
58775,7,Siren,CUL,2850,58,Micho Meatstabber
58776,7,Siren,CUL,2845,59,Cindaria Silvermoone
58777,7,Siren,CUL,2839,60,Lumin Moon
58778,7,Siren,CUL,2788,61,Yeil Takamaki
58779,7,Siren,CUL,2733,62,Lorelai Lea
58780,7,Siren,CUL,2576,63,Strategist Wraith
58781,7,Siren,CUL,2512,64,Cho Halania
58782,7,Siren,CUL,2401,65,Leon Atlan
58783,7,Siren,CUL,2331,66,Wymar Hill
58784,7,Siren,CUL,2289,67,Azyre Raine
58785,7,Siren,CUL,2160,68,Serendipity Euphoria
58786,7,Siren,CUL,2099,69,Aerilyn Hiranfayt
58787,7,Siren,CUL,2052,70,Yhul Qalli
58788,7,Siren,CUL,2047,71,Hi Lo
58789,7,Siren,CUL,1980,72,Leroux Rhastaux
58790,7,Siren,CUL,1860,73,Lyarie Mahes
58791,7,Siren,CUL,1834,74,Kaj Nwosu
58792,7,Siren,CUL,1817,75,Ymir Villathist
58793,7,Siren,CUL,1776,76,Selphie Zweihander
58794,7,Siren,CUL,1737,77,Theja Ymir
58795,7,Siren,CUL,1729,78,Sugar Mommy
58796,7,Siren,CUL,1723,79,Haytham Oswell
58797,7,Siren,CUL,1630,80,Hikoyuki Kusakari
58798,7,Siren,CUL,1590,81,Ahjirai Haragin
58799,7,Siren,CUL,1573,82,Sifi Mclovin
58800,7,Siren,CUL,1500,83,Sindove Iutaremura
58801,7,Siren,CUL,1470,84,Sacia Merkari
58802,7,Siren,CUL,1435,85,Xeska Mistral
58803,7,Siren,CUL,1410,86,Spur Zeh
58804,7,Siren,CUL,1406,87,Merldolf Al'thor
58805,7,Siren,CUL,1392,88,Morri Pawsoff
58806,7,Siren,CUL,1380,89,Yang Lie
58807,7,Siren,CUL,1379,90,Rosella Lightbringer
58808,7,Siren,CUL,1341,91,James Collister
58809,7,Siren,CUL,1274,92,Francis Fuzz
58810,7,Siren,CUL,1229,93,Nono Nottagen
58811,7,Siren,CUL,1200,94,Amy Hudson
58812,7,Siren,CUL,1110,95,Beryl Gleam
58813,7,Siren,CUL,1065,96,Mr Radstone
58814,7,Siren,CUL,1063,97,Zeyma Conseq
58815,7,Siren,CUL,1017,98,Choochoo Chocopie
58816,7,Siren,CUL,1012,99,Gilroy Kilroy
58817,7,Siren,CUL,990,100,Digital Soul
58818,7,Siren,FSH,639847,1,Tresdin Zhalfholen
58819,7,Siren,FSH,635025,2,Rashir Ajah
58820,7,Siren,FSH,560090,3,Aphertiz Crownblade
58821,7,Siren,FSH,559491,4,Sleura Wyrth
58822,7,Siren,FSH,430011,5,Toon Luminous
58823,7,Siren,FSH,422567,6,Sacred Soil
58824,7,Siren,FSH,420605,7,Skamos Khan
58825,7,Siren,FSH,413705,8,Amelie Heartsong
58826,7,Siren,FSH,403421,9,Davintus Therwyn
58827,7,Siren,FSH,379685,10,Shrimp Chip'
58828,7,Siren,FSH,376708,11,Nahallia Nerusia
58829,7,Siren,FSH,364076,12,Ruark Trathnona
58830,7,Siren,FSH,322822,13,Sinera Himaa
58831,7,Siren,FSH,307989,14,Winry Rockbell-elric
58832,7,Siren,FSH,258693,15,Caspar Amarya
58833,7,Siren,FSH,226959,16,Vynne Kyr
58834,7,Siren,FSH,188037,17,Mildrith Stone
58835,7,Siren,FSH,147234,18,Xaire Nymae
58836,7,Siren,FSH,117809,19,Raz'sae Feenal
58837,7,Siren,FSH,93777,20,Cookie So-bae
58838,7,Siren,FSH,78912,21,S'yhano Tia
58839,7,Siren,FSH,75655,22,Moose Dragon
58840,7,Siren,FSH,66355,23,Anis Dauremant
58841,7,Siren,FSH,61856,24,Oakling Y'alha
58842,7,Siren,FSH,60915,25,Fyrilona Eifahlwyn
58843,7,Siren,FSH,60012,26,Lily Lunetta
58844,7,Siren,FSH,57287,27,Sewer Mermaid
58845,7,Siren,FSH,56325,28,Trisselle Fousquenet
58846,7,Siren,FSH,55853,29,Freya Vanyir
58847,7,Siren,FSH,51921,30,Jeralt Eisner
58848,7,Siren,FSH,51373,31,Morri Pawsoff
58849,7,Siren,FSH,47888,32,Dragon Ixarix
58850,7,Siren,FSH,45086,33,Yuu Hikaru
58851,7,Siren,FSH,44900,34,Malvain Heller
58852,7,Siren,FSH,44478,35,Revka Amell
58853,7,Siren,FSH,42095,36,Zoyi Dalamiq
58854,7,Siren,FSH,42008,37,Wool Lafleece
58855,7,Siren,FSH,39749,38,Vex Alistar
58856,7,Siren,FSH,38436,39,Jayton Y'reth
58857,7,Siren,FSH,38386,40,Megumi Subaru
58858,7,Siren,FSH,36622,41,Vanille Rozovyy
58859,7,Siren,FSH,34951,42,Lho Shishiki
58860,7,Siren,FSH,34414,43,Xylaina Torgud
58861,7,Siren,FSH,33840,44,Vespertine Celaeno
58862,7,Siren,FSH,30688,45,Emma- Selch
58863,7,Siren,FSH,29672,46,Dust Moonsugar
58864,7,Siren,FSH,28257,47,R'utah Khagan-nunh
58865,7,Siren,FSH,27877,48,Qaedyn Snow
58866,7,Siren,FSH,27725,49,Popito Otipop
58867,7,Siren,FSH,27619,50,Leet Wheats
58868,7,Siren,FSH,27296,51,Digital Soul
58869,7,Siren,FSH,25575,52,Syl Chozo
58870,7,Siren,FSH,24455,53,Hi Lo
58871,7,Siren,FSH,23675,54,The Jj
58872,7,Siren,FSH,20859,55,Koga Kai
58873,7,Siren,FSH,20684,56,Installshield Wizard
58874,7,Siren,FSH,19271,57,Korrigan Whelan
58875,7,Siren,FSH,18973,58,Saki Yoshida
58876,7,Siren,FSH,18300,59,Rhex Hreldathas
58877,7,Siren,FSH,17016,60,Hanako Shibi
58878,7,Siren,FSH,16269,61,Black Star
58879,7,Siren,FSH,15080,62,Brazen Amber
58880,7,Siren,FSH,14909,63,Sifi Mclovin
58881,7,Siren,FSH,14679,64,Asteria Luminox
58882,7,Siren,FSH,14389,65,Zero Heart
58883,7,Siren,FSH,14334,66,Sarin Song
58884,7,Siren,FSH,13437,67,Princess Kitty
58885,7,Siren,FSH,13328,68,Geek Lord
58886,7,Siren,FSH,13208,69,Lily Amaris
58887,7,Siren,FSH,12961,70,Jasmine Cyprus
58888,7,Siren,FSH,12916,71,Artur Broz
58889,7,Siren,FSH,12482,72,Jozu Ongkanon
58890,7,Siren,FSH,11920,73,Dorcus Guldgarasyn
58891,7,Siren,FSH,11338,74,Bellatrix Rigel
58892,7,Siren,FSH,9609,75,Reon Eclair
58893,7,Siren,FSH,9457,76,Mihru'a Cojahl
58894,7,Siren,FSH,8977,77,Jin-woo Sung
58895,7,Siren,FSH,8398,78,Malen Kins
58896,7,Siren,FSH,8357,79,Sehra Muril
58897,7,Siren,FSH,7810,80,Flaming Masamni
58898,7,Siren,FSH,7592,81,Rythen Stone
58899,7,Siren,FSH,7560,82,M'eryn Albrecht
58900,7,Siren,FSH,7321,83,Aorus Corsair
58901,7,Siren,FSH,7165,84,Fistbeard Beardfist
58902,7,Siren,FSH,6697,85,Ymir Villathist
58903,7,Siren,FSH,6406,86,Sundered Dharma
58904,7,Siren,FSH,6380,87,Tiny Pixel
58905,7,Siren,FSH,6255,88,Renoiria Schezobraska
58906,7,Siren,FSH,6190,89,Antoine Haragin
58907,7,Siren,FSH,5995,90,Anthia Zoo
58908,7,Siren,FSH,5749,91,Misty Wrath
58909,7,Siren,FSH,5497,92,Sean Corwey
58910,7,Siren,FSH,5417,93,Yang Lie
58911,7,Siren,FSH,5239,94,Lolopoki Yuyupoki
58912,7,Siren,FSH,5227,95,Wraiythe Thanatas
58913,7,Siren,FSH,4577,96,Tilla Twilight
58914,7,Siren,FSH,4565,97,Meowuma Nyanchenko
58915,7,Siren,FSH,4408,98,Borri Rockseeker
58916,7,Siren,FSH,4027,99,Inveras Valsie
58917,7,Siren,FSH,4027,100,Rel'a Mpago
58918,7,Siren,GSM,817070,1,Wool Lafleece
58919,7,Siren,GSM,569888,2,Kaga Shikibu
58920,7,Siren,GSM,311468,3,Berenice Bellveil
58921,7,Siren,GSM,248144,4,Zehnn Adamas
58922,7,Siren,GSM,140481,5,Vin Blackwood
58923,7,Siren,GSM,137432,6,Soga Leske
58924,7,Siren,GSM,135140,7,Mirage Xero
58925,7,Siren,GSM,121881,8,Milo Verra
58926,7,Siren,GSM,116826,9,Choa Appia
58927,7,Siren,GSM,56285,10,T'thania Rouge
58928,7,Siren,GSM,51911,11,Kiara Seiun
58929,7,Siren,GSM,46438,12,Reyla Melegris
58930,7,Siren,GSM,41710,13,Qih'to Furishu
58931,7,Siren,GSM,39931,14,Red Mesa
58932,7,Siren,GSM,36603,15,Sidoh Yamane
58933,7,Siren,GSM,35866,16,Abbie Normal
58934,7,Siren,GSM,30781,17,Hanami Hagane
58935,7,Siren,GSM,29466,18,Zero Heart
58936,7,Siren,GSM,27229,19,V'iridiana Astolla
58937,7,Siren,GSM,24992,20,Mad Scientist
58938,7,Siren,GSM,24967,21,Kusa-ana Alu
58939,7,Siren,GSM,24456,22,Viridian Prismian
58940,7,Siren,GSM,23911,23,Rikku Suave
58941,7,Siren,GSM,23899,24,Myria Tyr
58942,7,Siren,GSM,23860,25,Minako Aina
58943,7,Siren,GSM,19923,26,Arielle Chevalier
58944,7,Siren,GSM,17633,27,Dust Moonsugar
58945,7,Siren,GSM,17160,28,Lumen Grimm
58946,7,Siren,GSM,16193,29,Fennel Florence
58947,7,Siren,GSM,16178,30,V'eleth Silva
58948,7,Siren,GSM,15807,31,Sarl Torana
58949,7,Siren,GSM,10794,32,Trisselle Fousquenet
58950,7,Siren,GSM,10405,33,Rascoona Velta
58951,7,Siren,GSM,9212,34,Lord Pyroserenus
58952,7,Siren,GSM,8384,35,Yukii Ryuu
58953,7,Siren,GSM,7287,36,Solveig Madrigal
58954,7,Siren,GSM,5996,37,Mitsuki Amano
58955,7,Siren,GSM,5403,38,Eindal Pur'sahn
58956,7,Siren,GSM,5187,39,Lorana Aliti
58957,7,Siren,GSM,5113,40,Tarn Raynewoode
58958,7,Siren,GSM,4949,41,Hotboy Gamergirl
58959,7,Siren,GSM,4789,42,Soar Atoria
58960,7,Siren,GSM,4774,43,Vague Despair
58961,7,Siren,GSM,4290,44,Lelei Love
58962,7,Siren,GSM,4078,45,Yuu Hikaru
58963,7,Siren,GSM,3971,46,N'amira Jinh
58964,7,Siren,GSM,3848,47,Lilith Ofthevalley
58965,7,Siren,GSM,3819,48,Hylia Celeste
58966,7,Siren,GSM,3450,49,Ageran Gi'lor
58967,7,Siren,GSM,3275,50,Tari'se Golatia
58968,7,Siren,GSM,3247,51,Nizhoni Mosi
58969,7,Siren,GSM,3074,52,Natasha Suchyna
58970,7,Siren,GSM,3048,53,Ama Musa
58971,7,Siren,GSM,3000,54,Merkle Gandypeepers
58972,7,Siren,GSM,2880,55,Rhenzi Lynweiss
58973,7,Siren,GSM,2732,56,Buff Chadwick
58974,7,Siren,GSM,2417,57,Maya Merlarn
58975,7,Siren,GSM,2400,58,Dakt Cole
58976,7,Siren,GSM,2266,59,Morrighan Abbon
58977,7,Siren,GSM,2136,60,Yuri Nightingale
58978,7,Siren,GSM,2048,61,K'ohta Naakaii
58979,7,Siren,GSM,1910,62,John-jim Milton
58980,7,Siren,GSM,1882,63,Kaleida Scope
58981,7,Siren,GSM,1790,64,Koketei Qalli
58982,7,Siren,GSM,1627,65,Rose Magi
58983,7,Siren,GSM,1500,66,Mizuki Shirogane
58984,7,Siren,GSM,1409,67,Merle Dagerren
58985,7,Siren,GSM,1289,68,Moria Darkstar
58986,7,Siren,GSM,1200,69,Digital Soul
58987,7,Siren,GSM,1170,70,Amy Hudson
58988,7,Siren,GSM,1153,71,Spike Welger
58989,7,Siren,GSM,1110,72,Zeyma Conseq
58990,7,Siren,GSM,953,73,Dae Songstitcher
58991,7,Siren,GSM,930,74,Morri Pawsoff
58992,7,Siren,GSM,837,75,Touka Urashima
58993,7,Siren,GSM,834,76,Installshield Wizard
58994,7,Siren,GSM,831,77,Jude Frazier
58995,7,Siren,GSM,810,78,Beryl Gleam
58996,7,Siren,GSM,810,79,Hanae Momo
58997,7,Siren,GSM,750,80,Crokdia Taile
58998,7,Siren,GSM,745,81,Rykana Ry
58999,7,Siren,GSM,739,82,Angelo Ziegler
59000,7,Siren,GSM,690,83,Wraiythe Thanatas
59001,7,Siren,GSM,681,84,Elefyr Colwyn
59002,7,Siren,GSM,678,85,Lyrum Olloway
59003,7,Siren,GSM,630,86,Tahla Gribbles
59004,7,Siren,GSM,600,87,Araatel Doyerii
59005,7,Siren,GSM,563,88,Mamimi Ix
59006,7,Siren,GSM,540,89,Kinnison Pridebreaker
59007,7,Siren,GSM,492,90,Gavriela Hellsing
59008,7,Siren,GSM,480,91,Ali Andia
59009,7,Siren,GSM,480,92,Arc Arsenal
59010,7,Siren,GSM,469,93,Toofa Loofheart
59011,7,Siren,GSM,448,94,Hitomi Fujikawa
59012,7,Siren,GSM,437,95,Yumisara Kazehaya
59013,7,Siren,GSM,414,96,Saegar Duskmane
59014,7,Siren,GSM,390,97,Alostrael Humila
59015,7,Siren,GSM,390,98,Qahs'a Jaab
59016,7,Siren,GSM,381,99,Hazama Hazuki
59017,7,Siren,GSM,369,100,Rashir Ajah
59018,7,Siren,LTW,285710,1,Aleister Miltrenahr
59019,7,Siren,LTW,267352,2,Master Puu
59020,7,Siren,LTW,258168,3,Vexia Hyperion
59021,7,Siren,LTW,243373,4,Zertonium Amaranthine
59022,7,Siren,LTW,200893,5,Franken Frank
59023,7,Siren,LTW,183640,6,Jin Soo
59024,7,Siren,LTW,176700,7,Abel Vouerl
59025,7,Siren,LTW,174978,8,Sasha Blause
59026,7,Siren,LTW,139127,9,Mermentia Forevea
59027,7,Siren,LTW,138164,10,Pradnya Vaswani
59028,7,Siren,LTW,130530,11,Sion Atlasia
59029,7,Siren,LTW,122928,12,Korrigan Whelan
59030,7,Siren,LTW,106244,13,Mitsuka Tsukibara
59031,7,Siren,LTW,104683,14,Ral Kathar
59032,7,Siren,LTW,61347,15,W'zamqoo Kett
59033,7,Siren,LTW,38394,16,Booba Tea
59034,7,Siren,LTW,28176,17,Puck Ciddite
59035,7,Siren,LTW,26706,18,Athena Renauld
59036,7,Siren,LTW,26126,19,Calei Daedala
59037,7,Siren,LTW,18595,20,Rathvina Edotomi
59038,7,Siren,LTW,18161,21,Dorcus Guldgarasyn
59039,7,Siren,LTW,17310,22,Severn Hisonimate
59040,7,Siren,LTW,16180,23,Qih'to Furishu
59041,7,Siren,LTW,15065,24,Bloomix Prof
59042,7,Siren,LTW,14934,25,Ulliad Sparton
59043,7,Siren,LTW,13732,26,Naota Kasimir
59044,7,Siren,LTW,12800,27,Maeve Valentine
59045,7,Siren,LTW,10011,28,Prince Lanval
59046,7,Siren,LTW,9077,29,Vin Blackwood
59047,7,Siren,LTW,7930,30,Himari Mitsuru
59048,7,Siren,LTW,7545,31,Saga Hyskaris
59049,7,Siren,LTW,7489,32,Shox The'nox
59050,7,Siren,LTW,7314,33,Dawn Hawke
59051,7,Siren,LTW,7032,34,Alani Caelum
59052,7,Siren,LTW,6509,35,Janizel Byrhera
59053,7,Siren,LTW,6329,36,Cosprei Hawkthorne
59054,7,Siren,LTW,5933,37,X'matti Jo
59055,7,Siren,LTW,5443,38,Gasena Soleminos
59056,7,Siren,LTW,5409,39,Drew Strider
59057,7,Siren,LTW,5340,40,Rhivian Oblivion
59058,7,Siren,LTW,3981,41,Mizuki Shirogane
59059,7,Siren,LTW,3900,42,Brynne Lagaao
59060,7,Siren,LTW,3887,43,Serendipity Euphoria
59061,7,Siren,LTW,3649,44,Serus Kellen
59062,7,Siren,LTW,3647,45,Elwrin Dawnstrike
59063,7,Siren,LTW,3450,46,Thrikk Asteria
59064,7,Siren,LTW,2916,47,Aya Akimitsu
59065,7,Siren,LTW,2580,48,Name Here
59066,7,Siren,LTW,2370,49,Misato Yin
59067,7,Siren,LTW,2219,50,Broshi Omnomynous
59068,7,Siren,LTW,2157,51,Kailani Katchina
59069,7,Siren,LTW,2100,52,Koga Kai
59070,7,Siren,LTW,1915,53,Qahs'a Jaab
59071,7,Siren,LTW,1824,54,Zalana Avedon
59072,7,Siren,LTW,1770,55,Miimo Momiico
59073,7,Siren,LTW,1704,56,Iso Monsina
59074,7,Siren,LTW,1631,57,Mavari Khatayin
59075,7,Siren,LTW,1560,58,Zeyma Conseq
59076,7,Siren,LTW,1500,59,Mary Brisban
59077,7,Siren,LTW,1460,60,Kinnison Pridebreaker
59078,7,Siren,LTW,1435,61,Dae Songstitcher
59079,7,Siren,LTW,1375,62,Ellis Luminelle
59080,7,Siren,LTW,1327,63,Minako Aina
59081,7,Siren,LTW,1290,64,My'stra Shadowdancer
59082,7,Siren,LTW,1265,65,Meowuma Nyanchenko
59083,7,Siren,LTW,1230,66,Morri Pawsoff
59084,7,Siren,LTW,1216,67,Angelali Funtastic
59085,7,Siren,LTW,1150,68,Toofa Loofheart
