,Day_Number,World,Job,Points,Rank,Name
480,5,Adamantoise,CRP,570,81,Sikozu Fenririan
481,5,Adamantoise,CRP,556,82,Ashyr Rhynn
482,5,Adamantoise,CRP,542,83,Drayce Orion
483,5,Adamantoise,CRP,540,84,Est Sylphiette
484,5,Adamantoise,CRP,523,85,Albireo Cygnus
485,5,Adamantoise,CRP,510,86,Im Mike
486,5,Adamantoise,CRP,480,87,Tharin Magus
487,5,Adamantoise,CRP,466,88,Yrae Shara
488,5,Adamantoise,CRP,450,89,Zhongli Xiansheng
489,5,Adamantoise,CRP,447,90,Cerale Magistar
490,5,Adamantoise,CRP,438,91,Calista Sterling
491,5,Adamantoise,CRP,390,92,Corrupted Nethicite
492,5,Adamantoise,CRP,325,93,Wyda Swarsweigwyn
493,5,Adamantoise,CRP,322,94,Elizabeth Radiata
494,5,Adamantoise,CRP,316,95,Icu Axis
495,5,Adamantoise,CRP,300,96,Leonardo Alexandra
496,5,Adamantoise,CRP,299,97,Sylar Ozen
497,5,Adamantoise,CRP,298,98,Zen Astra
498,5,Adamantoise,CRP,290,99,Sebastian Michaelis'
499,5,Adamantoise,CRP,289,100,Penny Foyle
500,5,Adamantoise,CUL,171995,1,Dahlilia Lhea
501,5,Adamantoise,CUL,171092,2,De'la Rosa
502,5,Adamantoise,CUL,163093,3,O'ndanya Lizha
503,5,Adamantoise,CUL,160387,4,Trianna Sunstriker
504,5,Adamantoise,CUL,115730,5,Mrheal Yourgirl
505,5,Adamantoise,CUL,103953,6,Kadlyk Caramel
506,5,Adamantoise,CUL,78076,7,Symari Samyri
507,5,Adamantoise,CUL,76141,8,Dora Weables
508,5,Adamantoise,CUL,58555,9,Birbserker Bidoof
509,5,Adamantoise,CUL,45391,10,Rothe Aubrey
510,5,Adamantoise,CUL,43360,11,Hootsman Ulfhedinn
511,5,Adamantoise,CUL,28252,12,Kiva'li Vahsme
512,5,Adamantoise,CUL,23311,13,Quaddles Jaskier
513,5,Adamantoise,CUL,22421,14,Crum Sy
514,5,Adamantoise,CUL,19974,15,Pico De'gallo
515,5,Adamantoise,CUL,15738,16,Lost Rabbit
516,5,Adamantoise,CUL,14856,17,Ryker White
517,5,Adamantoise,CUL,13605,18,H'alabali Vanihi
518,5,Adamantoise,CUL,11461,19,Stein Estfield
519,5,Adamantoise,CUL,11007,20,Unit Absolute
520,5,Adamantoise,CUL,8686,21,W'sitori Nekoru
521,5,Adamantoise,CUL,7080,22,Neph Arestanzia
522,5,Adamantoise,CUL,6410,23,Tixij Tumat
523,5,Adamantoise,CUL,6011,24,Daine Ashaer
524,5,Adamantoise,CUL,5823,25,Vanha Terazh
525,5,Adamantoise,CUL,5679,26,Sinoshee Isilmiuedil
526,5,Adamantoise,CUL,5482,27,Shizuku Kitayama
527,5,Adamantoise,CUL,5159,28,Nienke Aeturn
528,5,Adamantoise,CUL,5070,29,Rai Helisande
529,5,Adamantoise,CUL,4961,30,Agrias Elegy
530,5,Adamantoise,CUL,4957,31,Torahiko Mccloud
531,5,Adamantoise,CUL,4512,32,Bella Musashi
532,5,Adamantoise,CUL,4290,33,Sekira Fibel
533,5,Adamantoise,CUL,4020,34,Popoto Ropoto
534,5,Adamantoise,CUL,4016,35,Elge Dalaran
535,5,Adamantoise,CUL,3930,36,Dragon Mom
536,5,Adamantoise,CUL,3553,37,Liliana White
537,5,Adamantoise,CUL,3210,38,Kyreine Izrahl
538,5,Adamantoise,CUL,3130,39,Lexdria Parzelic
539,5,Adamantoise,CUL,3062,40,Sikozu Fenririan
540,5,Adamantoise,CUL,2875,41,Zorn Der'gottin
541,5,Adamantoise,CUL,2850,42,Pesky Penguin
542,5,Adamantoise,CUL,2827,43,Azyra Soma
543,5,Adamantoise,CUL,2772,44,Still Waters
544,5,Adamantoise,CUL,2564,45,Xhula Soma
545,5,Adamantoise,CUL,2400,46,Kessya Isell
546,5,Adamantoise,CUL,2303,47,Tyvia Via
547,5,Adamantoise,CUL,2190,48,Isidro Serpico
548,5,Adamantoise,CUL,2190,49,Sylvia Ether
549,5,Adamantoise,CUL,2160,50,Kukuri Kuri
550,5,Adamantoise,CUL,2158,51,A'miho Raha
551,5,Adamantoise,CUL,2100,52,Tang Eblan
552,5,Adamantoise,CUL,2070,53,Yohane Datenshi
553,5,Adamantoise,CUL,1973,54,Charlie Quesadilla
554,5,Adamantoise,CUL,1871,55,Ryu Haku'
555,5,Adamantoise,CUL,1830,56,Kari Fortemps
556,5,Adamantoise,CUL,1830,57,Train Woowoo
557,5,Adamantoise,CUL,1800,58,Yllek Doyen
558,5,Adamantoise,CUL,1704,59,V'seji Noiyv
559,5,Adamantoise,CUL,1529,60,Tharin Magus
560,5,Adamantoise,CUL,1523,61,Lapis Haematite
561,5,Adamantoise,CUL,1428,62,Serlait Oronir
562,5,Adamantoise,CUL,1310,63,S'niryn Knala
563,5,Adamantoise,CUL,1290,64,Lumaira Luna
564,5,Adamantoise,CUL,1260,65,Liali Blackhart
565,5,Adamantoise,CUL,1194,66,Koh'sae Awandah
566,5,Adamantoise,CUL,1170,67,Daniel Fox
567,5,Adamantoise,CUL,1125,68,Sailor Venus
568,5,Adamantoise,CUL,1110,69,Ash Walker
569,5,Adamantoise,CUL,1050,70,Hello Kitty
570,5,Adamantoise,CUL,1013,71,New Adventurer
571,5,Adamantoise,CUL,990,72,Cartruce Montoya
572,5,Adamantoise,CUL,990,73,Russvent Antibello
573,5,Adamantoise,CUL,910,74,Artemis Astrophel
574,5,Adamantoise,CUL,904,75,Fidel Catstro
575,5,Adamantoise,CUL,900,76,Madra Rua
576,5,Adamantoise,CUL,810,77,Project Sen
577,5,Adamantoise,CUL,778,78,Aila Sionnodel
578,5,Adamantoise,CUL,768,79,Valantys Chantereyne
579,5,Adamantoise,CUL,750,80,Tayuya Mihgo
580,5,Adamantoise,CUL,741,81,Panderp Zack
581,5,Adamantoise,CUL,690,82,Emi Shoko
582,5,Adamantoise,CUL,690,83,Est Sylphiette
583,5,Adamantoise,CUL,660,84,Mr Guy
584,5,Adamantoise,CUL,655,85,Valerie Valgon
585,5,Adamantoise,CUL,630,86,Laurianna D'auvris
586,5,Adamantoise,CUL,630,87,Pkx Rewt
587,5,Adamantoise,CUL,630,88,Rose Meadow
588,5,Adamantoise,CUL,603,89,Miru Nhule
589,5,Adamantoise,CUL,600,90,Corrado Frost
590,5,Adamantoise,CUL,600,91,Ivan Hyral
591,5,Adamantoise,CUL,540,92,Ladyreap Death
592,5,Adamantoise,CUL,528,93,C'ailune Raha
593,5,Adamantoise,CUL,480,94,Gilbert Willowthorn
594,5,Adamantoise,CUL,471,95,Noelle Lunea
595,5,Adamantoise,CUL,450,96,Haru Ito
596,5,Adamantoise,CUL,447,97,Salvere Repose
597,5,Adamantoise,CUL,440,98,Duke Onkled
598,5,Adamantoise,CUL,390,99,Quinn Parthenios
599,5,Adamantoise,CUL,390,100,Fedora Thexplorer
600,5,Adamantoise,FSH,513069,1,Telva Anni
601,5,Adamantoise,FSH,343230,2,Rael Yascaret
602,5,Adamantoise,FSH,322201,3,Pesky Penguin
603,5,Adamantoise,FSH,318300,4,Soul Defender
604,5,Adamantoise,FSH,312272,5,Estark Wolf
605,5,Adamantoise,FSH,288309,6,Cocoa Nutella
606,5,Adamantoise,FSH,286342,7,Quin Decim
607,5,Adamantoise,FSH,283588,8,Corinna Amsel
608,5,Adamantoise,FSH,228526,9,Sylvia Ether
609,5,Adamantoise,FSH,209191,10,Wwvwwvwwv Vvwvvwvwwvw
610,5,Adamantoise,FSH,208363,11,Star Demon
611,5,Adamantoise,FSH,202297,12,Dia Framps
612,5,Adamantoise,FSH,191557,13,Cerrunos Ad-astra
613,5,Adamantoise,FSH,189471,14,Jakurai Jinguji
614,5,Adamantoise,FSH,187951,15,Kay Ra
615,5,Adamantoise,FSH,181819,16,Synn Edojeik
616,5,Adamantoise,FSH,179939,17,Jzor Thunderreaver
617,5,Adamantoise,FSH,156429,18,Cherry Soda
618,5,Adamantoise,FSH,145101,19,Stock Break'
619,5,Adamantoise,FSH,133013,20,Chiara Scuro
620,5,Adamantoise,FSH,132866,21,Frosthaven Everflight
621,5,Adamantoise,FSH,131249,22,Loden Macarel
622,5,Adamantoise,FSH,107361,23,Iya Ai
623,5,Adamantoise,FSH,103059,24,Phantom Knight
624,5,Adamantoise,FSH,102591,25,Crum Sy
625,5,Adamantoise,FSH,101671,26,Sydanthra Fariday
626,5,Adamantoise,FSH,87284,27,Miich'ara Ghesnei
627,5,Adamantoise,FSH,85622,28,Jaseen Blade
628,5,Adamantoise,FSH,85461,29,Tashushuu Tashu
629,5,Adamantoise,FSH,84681,30,A'ryel Valaine
630,5,Adamantoise,FSH,75681,31,Aejii Tokki
631,5,Adamantoise,FSH,72112,32,Xerzaph Duskbane
632,5,Adamantoise,FSH,65208,33,Ban Yamano
633,5,Adamantoise,FSH,59463,34,Eo To
634,5,Adamantoise,FSH,58011,35,Gio Trance
635,5,Adamantoise,FSH,57009,36,Higellus Mantoon
636,5,Adamantoise,FSH,54902,37,Hootsman Ulfhedinn
637,5,Adamantoise,FSH,50810,38,Motte Sedate
638,5,Adamantoise,FSH,45413,39,Shadow Cat
639,5,Adamantoise,FSH,44611,40,Runavera Aquilastella
640,5,Adamantoise,FSH,44449,41,Alter Ryu
641,5,Adamantoise,FSH,39592,42,Trebby Noob
642,5,Adamantoise,FSH,38360,43,Jora Animret
643,5,Adamantoise,FSH,36389,44,Hotto Potto
644,5,Adamantoise,FSH,36249,45,Yuki Seikyo
645,5,Adamantoise,FSH,34840,46,Deora Ke'tano
646,5,Adamantoise,FSH,34152,47,Mi'fawn Nemu
647,5,Adamantoise,FSH,32073,48,Kilroy Darkwolf
648,5,Adamantoise,FSH,28205,49,Hua Li
649,5,Adamantoise,FSH,27628,50,Beatrix Crescent
650,5,Adamantoise,FSH,27380,51,Perci Crowe
651,5,Adamantoise,FSH,25493,52,Sylv Alessi
652,5,Adamantoise,FSH,23240,53,Elyssana Heartsblood
653,5,Adamantoise,FSH,23153,54,Maya Willo
654,5,Adamantoise,FSH,22409,55,Jean Gardner
655,5,Adamantoise,FSH,22373,56,Daku Kasai
656,5,Adamantoise,FSH,20939,57,Ysera Otoel
657,5,Adamantoise,FSH,20847,58,Aine Avaelion
658,5,Adamantoise,FSH,20769,59,Kayde Kahkol
659,5,Adamantoise,FSH,20186,60,Jonathan Jostar
660,5,Adamantoise,FSH,19893,61,Shae Fusia
661,5,Adamantoise,FSH,18780,62,Aloof Herring
662,5,Adamantoise,FSH,18621,63,Litori Chan
663,5,Adamantoise,FSH,18443,64,Tiana Flameheart
664,5,Adamantoise,FSH,18414,65,Jaegntrach Lubbornsyn
665,5,Adamantoise,FSH,15979,66,Pike Lioncrown
666,5,Adamantoise,FSH,14923,67,Mezhren Taru
667,5,Adamantoise,FSH,14606,68,Akane Arasaka
668,5,Adamantoise,FSH,14054,69,Kokogaru Nonogaru
669,5,Adamantoise,FSH,13957,70,Chi Hu
670,5,Adamantoise,FSH,13613,71,Elzierth Matice
671,5,Adamantoise,FSH,13113,72,Human Face
672,5,Adamantoise,FSH,12876,73,Vier Vermilion
673,5,Adamantoise,FSH,11965,74,Kirah-liliana Mi-lady
674,5,Adamantoise,FSH,11805,75,Corrine Nova
675,5,Adamantoise,FSH,11185,76,Roarmiaka Wildwind
676,5,Adamantoise,FSH,10941,77,Cartruce Montoya
677,5,Adamantoise,FSH,8477,78,Etin Dath
678,5,Adamantoise,FSH,7852,79,Qor Shal'ille
679,5,Adamantoise,FSH,7822,80,Benneru Nura
680,5,Adamantoise,FSH,7494,81,Hunter Haven
681,5,Adamantoise,FSH,7343,82,Mystol Torrenz
682,5,Adamantoise,FSH,6733,83,Kapre Deagon
683,5,Adamantoise,FSH,5710,84,Andrinor Lakshmi
684,5,Adamantoise,FSH,5666,85,X'toldha Rihll
685,5,Adamantoise,FSH,5658,86,Hiryuu Casey
686,5,Adamantoise,FSH,5441,87,Prince Cottongrass
687,5,Adamantoise,FSH,5383,88,Lost Rabbit
688,5,Adamantoise,FSH,4941,89,Tiestu Tazlor
689,5,Adamantoise,FSH,4830,90,Shiori Minami
690,5,Adamantoise,FSH,4509,91,Watch Fordon
691,5,Adamantoise,FSH,4460,92,Muzan Kibutsuji
692,5,Adamantoise,FSH,4316,93,Eve Von'rei
693,5,Adamantoise,FSH,4288,94,Buyantu Arulaq
694,5,Adamantoise,FSH,4061,95,Roronoa Vinsmoke
695,5,Adamantoise,FSH,3917,96,Kalina Atoel
696,5,Adamantoise,FSH,3714,97,Paris Comandante
697,5,Adamantoise,FSH,3677,98,Wolf Shadow
698,5,Adamantoise,FSH,3289,99,Geysus Griffin
699,5,Adamantoise,FSH,3250,100,Estelle Solmadur
700,5,Adamantoise,GSM,567834,1,No Non
701,5,Adamantoise,GSM,249789,2,Alpha Asian
702,5,Adamantoise,GSM,229787,3,Fior Scarmiglione
703,5,Adamantoise,GSM,227620,4,Nega Biggs
704,5,Adamantoise,GSM,182577,5,Devi Copperhawk
705,5,Adamantoise,GSM,130111,6,Heavymetal Goddess
706,5,Adamantoise,GSM,106672,7,Avocadess Demonesca
707,5,Adamantoise,GSM,100486,8,Poko Quinn
708,5,Adamantoise,GSM,88757,9,Salvere Repose
709,5,Adamantoise,GSM,84340,10,Laurence Incendii
710,5,Adamantoise,GSM,76141,11,Kytianna Zephris
711,5,Adamantoise,GSM,73721,12,Irena Runja
712,5,Adamantoise,GSM,69508,13,Keenan White
713,5,Adamantoise,GSM,69201,14,Andros Gungrave
714,5,Adamantoise,GSM,67284,15,Meta Tronic
715,5,Adamantoise,GSM,45247,16,Lapis Haematite
716,5,Adamantoise,GSM,34339,17,Vona Aliapoh
717,5,Adamantoise,GSM,26958,18,Astro Ashfell
718,5,Adamantoise,GSM,16631,19,Ashyr Rhynn
719,5,Adamantoise,GSM,15922,20,Trogdor Farron
720,5,Adamantoise,GSM,13553,21,Sikozu Fenririan
721,5,Adamantoise,GSM,11960,22,Somi Somi
722,5,Adamantoise,GSM,11460,23,Cecilia Venture
723,5,Adamantoise,GSM,9179,24,Norsdec Bushburner
724,5,Adamantoise,GSM,7042,25,Raizel Moonstone
725,5,Adamantoise,GSM,6971,26,Lost Rabbit
726,5,Adamantoise,GSM,6382,27,Serella Arcbane
727,5,Adamantoise,GSM,6272,28,Yoso Kaisuri
728,5,Adamantoise,GSM,6116,29,Kevin Flynn
729,5,Adamantoise,GSM,5723,30,Stardust Tsubasa
730,5,Adamantoise,GSM,5700,31,Kaitlyn Destoria
731,5,Adamantoise,GSM,5400,32,Millicent Esdeath
732,5,Adamantoise,GSM,5100,33,Sirus Vylbrad
733,5,Adamantoise,GSM,4974,34,Xaria Seraph
734,5,Adamantoise,GSM,4821,35,Finley Tarington
735,5,Adamantoise,GSM,4788,36,Chibi Kuso
736,5,Adamantoise,GSM,4650,37,Wulf Rage
737,5,Adamantoise,GSM,4608,38,Katarina Ea
738,5,Adamantoise,GSM,4583,39,Pkx Rewt
739,5,Adamantoise,GSM,4425,40,Maken Bookah
740,5,Adamantoise,GSM,4163,41,Siatri Ailin
741,5,Adamantoise,GSM,4039,42,Angriest Lopp
742,5,Adamantoise,GSM,3853,43,Morgan Tremayne
743,5,Adamantoise,GSM,3780,44,Light Speed
744,5,Adamantoise,GSM,3544,45,Pico De'gallo
745,5,Adamantoise,GSM,3390,46,Aurktarot Fyaar
746,5,Adamantoise,GSM,3297,47,Minaya Jakkya
747,5,Adamantoise,GSM,3071,48,James Abramolo
748,5,Adamantoise,GSM,2934,49,Tharin Magus
749,5,Adamantoise,GSM,2847,50,Woshigi Peke
750,5,Adamantoise,GSM,2519,51,Vivyn Fae
751,5,Adamantoise,GSM,2460,52,Leonardo Alexandra
752,5,Adamantoise,GSM,2400,53,Kessya Isell
753,5,Adamantoise,GSM,2236,54,Yumi Umi
754,5,Adamantoise,GSM,2220,55,Haru Ito
755,5,Adamantoise,GSM,2040,56,Russvent Antibello
756,5,Adamantoise,GSM,1800,57,Gervantes Cervantes
757,5,Adamantoise,GSM,1680,58,Qualaz Aamir
758,5,Adamantoise,GSM,1654,59,Teegan Dalvag
759,5,Adamantoise,GSM,1650,60,Madra Rua
760,5,Adamantoise,GSM,1500,61,Isidro Serpico
761,5,Adamantoise,GSM,1449,62,Charlie Quesadilla
762,5,Adamantoise,GSM,1405,63,Orion Pinoix
763,5,Adamantoise,GSM,1313,64,Lucia Astrium
764,5,Adamantoise,GSM,1290,65,Prime Style
765,5,Adamantoise,GSM,1263,66,Sylesta Skyhook
766,5,Adamantoise,GSM,1230,67,Ugly Stick
767,5,Adamantoise,GSM,1200,68,Daniel Fox
768,5,Adamantoise,GSM,1117,69,Emmzz Drakaina
769,5,Adamantoise,GSM,1021,70,Spicy Boyfriend
770,5,Adamantoise,GSM,995,71,Ein Fujuki
771,5,Adamantoise,GSM,993,72,Zwei Kresnik
772,5,Adamantoise,GSM,990,73,Fye Kemper
773,5,Adamantoise,GSM,943,74,Vier Vermilion
774,5,Adamantoise,GSM,883,75,Elliott Starsong
775,5,Adamantoise,GSM,838,76,Ezhno Strayed
776,5,Adamantoise,GSM,826,77,Jonin Egloff
777,5,Adamantoise,GSM,780,78,Est Sylphiette
778,5,Adamantoise,GSM,740,79,Valantys Chantereyne
779,5,Adamantoise,GSM,732,80,Albireo Cygnus
780,5,Adamantoise,GSM,726,81,Djinne- Asaru
781,5,Adamantoise,GSM,693,82,Avian Ookami
782,5,Adamantoise,GSM,690,83,Alyx Vance
783,5,Adamantoise,GSM,600,84,Corrado Frost
784,5,Adamantoise,GSM,600,85,Duke Onkled
785,5,Adamantoise,GSM,570,86,Eanruig Deoir
786,5,Adamantoise,GSM,483,87,Esme Eldrwyn
787,5,Adamantoise,GSM,464,88,Princess Potato
788,5,Adamantoise,GSM,387,89,Silfraeg Krystonir
789,5,Adamantoise,GSM,380,90,Night Luna
790,5,Adamantoise,GSM,360,91,Arlon Osta
791,5,Adamantoise,GSM,358,92,Severin Allonde
792,5,Adamantoise,GSM,330,93,Ashe Duskhart
793,5,Adamantoise,GSM,328,94,Kombo Kitty
794,5,Adamantoise,GSM,300,95,Pheonix Blue
795,5,Adamantoise,GSM,295,96,Lucina Lazuras
796,5,Adamantoise,GSM,270,97,Guy People
797,5,Adamantoise,GSM,270,98,Jason Amberscar
798,5,Adamantoise,GSM,265,99,Haneko Kaneko
799,5,Adamantoise,GSM,240,100,Hoost Luno
800,5,Adamantoise,LTW,355765,1,Vanilla Meringue
801,5,Adamantoise,LTW,265825,2,Soose Abuse
802,5,Adamantoise,LTW,200958,3,Kaius Argentum
803,5,Adamantoise,LTW,184117,4,Tia Chalahko
804,5,Adamantoise,LTW,179077,5,Po Shion
805,5,Adamantoise,LTW,144057,6,Una Kisne
806,5,Adamantoise,LTW,137519,7,Lumina Spectrus
807,5,Adamantoise,LTW,91740,8,Huynh Etros
808,5,Adamantoise,LTW,78864,9,Light Speed
809,5,Adamantoise,LTW,70870,10,Tsundere Chan
810,5,Adamantoise,LTW,70821,11,Estiia Stella
811,5,Adamantoise,LTW,65696,12,Yumi Umi
812,5,Adamantoise,LTW,58548,13,Sebastian Quinn
813,5,Adamantoise,LTW,57349,14,Ixianna Svartalfar
814,5,Adamantoise,LTW,39205,15,Runavera Aquilastella
815,5,Adamantoise,LTW,28312,16,Tenebrius Astrium
816,5,Adamantoise,LTW,19189,17,Aki Shirane
817,5,Adamantoise,LTW,17753,18,Ume Fumuya
818,5,Adamantoise,LTW,16148,19,Echo Mizuki
819,5,Adamantoise,LTW,13115,20,Jpc Thundersword
820,5,Adamantoise,LTW,11851,21,Lost Rabbit
821,5,Adamantoise,LTW,10847,22,Lord Greycloud
822,5,Adamantoise,LTW,10812,23,Khanh Corgi
823,5,Adamantoise,LTW,8618,24,Tanzie Ysahn
824,5,Adamantoise,LTW,6423,25,Reihla Shaade
825,5,Adamantoise,LTW,5848,26,Mittor Suraka
826,5,Adamantoise,LTW,5054,27,Ryusei Hyu
827,5,Adamantoise,LTW,3406,28,Buster Beetle
828,5,Adamantoise,LTW,3112,29,Boogie Woogie
829,5,Adamantoise,LTW,1950,30,Vanha Terazh
830,5,Adamantoise,LTW,1890,31,Emi Shoko
831,5,Adamantoise,LTW,1860,32,Isidro Serpico
832,5,Adamantoise,LTW,1800,33,Mariashna Grandeeney
833,5,Adamantoise,LTW,1799,34,Ariette Orisolses
834,5,Adamantoise,LTW,1531,35,Hanz Haribro
835,5,Adamantoise,LTW,1450,36,Gareth Grey
836,5,Adamantoise,LTW,1316,37,Pkx Rewt
837,5,Adamantoise,LTW,1200,38,Vie Vrtra
838,5,Adamantoise,LTW,1200,39,Kessya Isell
839,5,Adamantoise,LTW,1170,40,Sikozu Fenririan
840,5,Adamantoise,LTW,1136,41,Ezhno Strayed
841,5,Adamantoise,LTW,1050,42,Oliver Thorne
842,5,Adamantoise,LTW,1020,43,Kalina Atoel
843,5,Adamantoise,LTW,979,44,Reashi Solveron
844,5,Adamantoise,LTW,962,45,Cakez Yummi
845,5,Adamantoise,LTW,900,46,Teddy Bears
846,5,Adamantoise,LTW,810,47,Est Sylphiette
847,5,Adamantoise,LTW,750,48,Melui Lynn
848,5,Adamantoise,LTW,748,49,Madra Rua
849,5,Adamantoise,LTW,724,50,Valantys Chantereyne
850,5,Adamantoise,LTW,660,51,Ren Lunyasch
851,5,Adamantoise,LTW,630,52,D'naanza Fummi
852,5,Adamantoise,LTW,613,53,Miru Nhule
853,5,Adamantoise,LTW,600,54,Syrinth Aeonsway
854,5,Adamantoise,LTW,595,55,C'ailune Raha
855,5,Adamantoise,LTW,547,56,Hiryuu Casey
856,5,Adamantoise,LTW,540,57,Fedora Thexplorer
857,5,Adamantoise,LTW,539,58,Azi Mori
858,5,Adamantoise,LTW,474,59,Illumia Stea
859,5,Adamantoise,LTW,450,60,Naga Burrito
860,5,Adamantoise,LTW,420,61,Rhindyni Loyalar
861,5,Adamantoise,LTW,390,62,Duke Onkled
862,5,Adamantoise,LTW,390,63,Tharin Magus
863,5,Adamantoise,LTW,330,64,Farmer Bob
864,5,Adamantoise,LTW,270,65,Himiko Tani
865,5,Adamantoise,LTW,262,66,Saskia Loxley
866,5,Adamantoise,LTW,252,67,Shinrastara Delake
867,5,Adamantoise,LTW,219,68,Samuel Sideshow
868,5,Adamantoise,LTW,214,69,Eve Von'rei
869,5,Adamantoise,LTW,175,70,Kilroy Darkwolf
870,5,Adamantoise,LTW,150,71,Cursed Bean
871,5,Adamantoise,LTW,150,72,Rain Kaiser
872,5,Adamantoise,LTW,150,73,Seginus Heartland
873,5,Adamantoise,LTW,120,74,Paxiom Verrials
874,5,Adamantoise,LTW,120,75,Sylvia Ether
875,5,Adamantoise,LTW,114,76,Aria Moon
876,5,Adamantoise,LTW,112,77,Beiwei Wei
877,5,Adamantoise,LTW,90,78,Grimnir Sindris
878,5,Adamantoise,LTW,85,79,Nugget Lord
879,5,Adamantoise,LTW,60,80,Albireo Cygnus
880,5,Adamantoise,LTW,60,81,Gato Maru
881,5,Adamantoise,LTW,60,82,Jade Trinath
882,5,Adamantoise,LTW,52,83,Sana Mclauren
883,5,Adamantoise,LTW,30,84,Cherry Soda
884,5,Adamantoise,LTW,30,85,Daniel Fox
885,5,Adamantoise,LTW,30,86,Howl Burstbloom
886,5,Adamantoise,LTW,30,87,Quaddles Jaskier
887,5,Adamantoise,LTW,30,88,Woutgeim Loetraiswyn
888,5,Adamantoise,LTW,29,89,Esme Eldrwyn
889,5,Adamantoise,LTW,28,90,Im Mike
890,5,Adamantoise,LTW,19,91,Icu Axis
891,5,Adamantoise,LTW,15,92,Dan Kihote
892,5,Adamantoise,LTW,13,93,Circaetus Passerine
893,5,Adamantoise,MIN,312789,1,Katzi Kasimir
894,5,Adamantoise,MIN,298375,2,Arisales Redsteele
895,5,Adamantoise,MIN,282644,3,Fors Taki
896,5,Adamantoise,MIN,263548,4,Serif Spiegel
897,5,Adamantoise,MIN,246564,5,Victoria Valyntara
898,5,Adamantoise,MIN,236487,6,Sabre Qerel
899,5,Adamantoise,MIN,218954,7,Proto Man
900,5,Adamantoise,MIN,193716,8,Shadow Ichthys
901,5,Adamantoise,MIN,183780,9,Enigma Shadow
902,5,Adamantoise,MIN,182487,10,Jisoo Tastybutts
903,5,Adamantoise,MIN,170683,11,Leticia Bufoni
904,5,Adamantoise,MIN,169616,12,Velvy Ka'mere
905,5,Adamantoise,MIN,158619,13,Livix Penrose
906,5,Adamantoise,MIN,155438,14,Shin Bye
907,5,Adamantoise,MIN,133324,15,Lycrus Felwinter
908,5,Adamantoise,MIN,131590,16,Reiji Nightforde
909,5,Adamantoise,MIN,128968,17,Hobbs Hobbs
910,5,Adamantoise,MIN,115863,18,Rai Nightfire
911,5,Adamantoise,MIN,103207,19,Xyyx Shard
912,5,Adamantoise,MIN,101742,20,Meow Gotti
913,5,Adamantoise,MIN,100982,21,Lazy Watermelon
914,5,Adamantoise,MIN,100509,22,Zon Tre
915,5,Adamantoise,MIN,100219,23,Velin Qestir
916,5,Adamantoise,MIN,91121,24,Prime Anubis
917,5,Adamantoise,MIN,87790,25,Razzo Palazzo
918,5,Adamantoise,MIN,87130,26,Ahab A'lesh
919,5,Adamantoise,MIN,87035,27,Creanise Aascaret
920,5,Adamantoise,MIN,80739,28,Toast Crunch
921,5,Adamantoise,MIN,76260,29,Xaniel Bloodrain
922,5,Adamantoise,MIN,74168,30,Aris Nightgale
923,5,Adamantoise,MIN,66821,31,Nina Heartsmith
924,5,Adamantoise,MIN,62409,32,Tzuyu Chou
925,5,Adamantoise,MIN,61269,33,Poccola Dadapon
926,5,Adamantoise,MIN,61104,34,Lumo Lux
927,5,Adamantoise,MIN,60637,35,Marielle Kaidafaux
928,5,Adamantoise,MIN,59703,36,Qih Mewrilah
929,5,Adamantoise,MIN,58382,37,Drayce Orion
930,5,Adamantoise,MIN,53515,38,Locke Heart
931,5,Adamantoise,MIN,52911,39,Ludleth Kolnberg
932,5,Adamantoise,MIN,52899,40,Durae Arulaq
933,5,Adamantoise,MIN,51728,41,I'zimizi Khah
934,5,Adamantoise,MIN,50992,42,Spikki Arncyut
935,5,Adamantoise,MIN,50362,43,Arc Justice
936,5,Adamantoise,MIN,49030,44,Frostmage Plz
937,5,Adamantoise,MIN,48215,45,Sandra Dalvia
938,5,Adamantoise,MIN,48000,46,Rax Miziere
939,5,Adamantoise,MIN,47187,47,Kiva'li Vahsme
940,5,Adamantoise,MIN,44121,48,Prim Lincle
941,5,Adamantoise,MIN,41627,49,Aki Izayoi
942,5,Adamantoise,MIN,38982,50,Sekothgar Aptesica
943,5,Adamantoise,MIN,38312,51,Theobalin Lantonceins
944,5,Adamantoise,MIN,38165,52,Vanha Terazh
945,5,Adamantoise,MIN,37562,53,Luna Clara
946,5,Adamantoise,MIN,37449,54,Avery Horizon
947,5,Adamantoise,MIN,36519,55,Lucifer Mourningstar
948,5,Adamantoise,MIN,36094,56,Thadeus Edmar
949,5,Adamantoise,MIN,35225,57,Rolan Solarus
950,5,Adamantoise,MIN,35185,58,Red Onion
951,5,Adamantoise,MIN,34114,59,Ashye Silverwake
952,5,Adamantoise,MIN,34056,60,Michiyo Oshitari
953,5,Adamantoise,MIN,33940,61,Ehmit Evershift
954,5,Adamantoise,MIN,32113,62,Malice Atreides
955,5,Adamantoise,MIN,31453,63,Mikaeus Thelunarch
956,5,Adamantoise,MIN,30508,64,Sano Sake
957,5,Adamantoise,MIN,30451,65,Sammi Wulfe
958,5,Adamantoise,MIN,29416,66,Chibi Kuso
959,5,Adamantoise,MIN,29042,67,Mirelle Lotus
960,5,Adamantoise,MIN,28977,68,Cat Nap'time
961,5,Adamantoise,MIN,28820,69,Gemmrah Kaltune
