,Day_Number,World,Job,Points,Rank,Name
54436,4,Sargatanas,ALC,465,96,Cyrus Lanvaldear
54437,4,Sargatanas,ALC,450,97,Rhapsody Enarya
54438,4,Sargatanas,ALC,419,98,Slania Nightwish
54439,4,Sargatanas,ALC,405,99,Asher Versa
54440,4,Sargatanas,ALC,393,100,Riku Awandah
54441,4,Sargatanas,ARM,416321,1,Talonov Sedai
54442,4,Sargatanas,ARM,203531,2,Arjuna Tuna
54443,4,Sargatanas,ARM,179046,3,Bao Bao
54444,4,Sargatanas,ARM,124616,4,Liefe Autumnstar
54445,4,Sargatanas,ARM,123625,5,Wolfie Thundercat
54446,4,Sargatanas,ARM,115786,6,Dilly Dilly
54447,4,Sargatanas,ARM,103400,7,Keaton Noble
54448,4,Sargatanas,ARM,91082,8,Urttok Stormreaver
54449,4,Sargatanas,ARM,58755,9,Lynarraiel Kethryn
54450,4,Sargatanas,ARM,57375,10,Astra Lunamar
54451,4,Sargatanas,ARM,49977,11,Zahna Kleine
54452,4,Sargatanas,ARM,40103,12,Vindicativa Vulpes
54453,4,Sargatanas,ARM,32668,13,Madlax Kobayashi
54454,4,Sargatanas,ARM,32601,14,Razrix Drakeon
54455,4,Sargatanas,ARM,27845,15,Yan Valorite
54456,4,Sargatanas,ARM,24983,16,Deletrix Zette
54457,4,Sargatanas,ARM,19298,17,Mirai Rinjou
54458,4,Sargatanas,ARM,15016,18,Aleara Mekami
54459,4,Sargatanas,ARM,14731,19,Prince Vanitas
54460,4,Sargatanas,ARM,11465,20,Dooyu Evenlyft
54461,4,Sargatanas,ARM,10870,21,Sukuna Hikona
54462,4,Sargatanas,ARM,8757,22,Biddyy Yarborough
54463,4,Sargatanas,ARM,8648,23,Akari Ozora
54464,4,Sargatanas,ARM,8515,24,Makyle Nix
54465,4,Sargatanas,ARM,8127,25,Ambrosia Mulailah
54466,4,Sargatanas,ARM,7080,26,Venase Tym
54467,4,Sargatanas,ARM,5788,27,Ushiyo Killigrew
54468,4,Sargatanas,ARM,5250,28,Pam Param
54469,4,Sargatanas,ARM,5162,29,Sumomo Sumo
54470,4,Sargatanas,ARM,4791,30,Ramza Lannister
54471,4,Sargatanas,ARM,4766,31,Calamity Dreadnaught
54472,4,Sargatanas,ARM,4431,32,Liev Reinhart
54473,4,Sargatanas,ARM,4313,33,Tyrial Highguard
54474,4,Sargatanas,ARM,4261,34,Lailah Kyrianos
54475,4,Sargatanas,ARM,4140,35,Pearl Nightriver
54476,4,Sargatanas,ARM,4127,36,Nelly Royze
54477,4,Sargatanas,ARM,3925,37,Anima Heart
54478,4,Sargatanas,ARM,3803,38,Airanwen Dragane
54479,4,Sargatanas,ARM,3567,39,S'undae Tia
54480,4,Sargatanas,ARM,3447,40,Galaxy Panda
54481,4,Sargatanas,ARM,3423,41,Jorge Berserk
54482,4,Sargatanas,ARM,3340,42,Goshu Tsukinoe
54483,4,Sargatanas,ARM,3300,43,Shiny Zorua
54484,4,Sargatanas,ARM,3299,44,Mogmi Anocla
54485,4,Sargatanas,ARM,3277,45,Maline Tetradyn
54486,4,Sargatanas,ARM,3240,46,Urist Mcwrongspell
54487,4,Sargatanas,ARM,3115,47,Xha Mewrilah
54488,4,Sargatanas,ARM,2826,48,Kuro Suoh
54489,4,Sargatanas,ARM,2757,49,Priscilla Jullius
54490,4,Sargatanas,ARM,2610,50,Kahome Tempest
54491,4,Sargatanas,ARM,2610,51,Nolgrim Irondrake
54492,4,Sargatanas,ARM,2430,52,Ikusaba Narumi
54493,4,Sargatanas,ARM,2421,53,Rossignol Durendaire
54494,4,Sargatanas,ARM,2410,54,Laemia Amphithere
54495,4,Sargatanas,ARM,2378,55,Ichiban Kasuga
54496,4,Sargatanas,ARM,2116,56,Shotaby Meshataby
54497,4,Sargatanas,ARM,2096,57,Meow Seph
54498,4,Sargatanas,ARM,2094,58,Double Cheeseburger
54499,4,Sargatanas,ARM,1961,59,Eent Ert
54500,4,Sargatanas,ARM,1920,60,Alpha Traxi
54501,4,Sargatanas,ARM,1858,61,Inny Nazrin
54502,4,Sargatanas,ARM,1823,62,Rinh'a Moshantu
54503,4,Sargatanas,ARM,1679,63,Sukkaku Ienzo
54504,4,Sargatanas,ARM,1655,64,Minami Bambai
54505,4,Sargatanas,ARM,1639,65,Geran Crystpalm
54506,4,Sargatanas,ARM,1620,66,Kainzu Spinner
54507,4,Sargatanas,ARM,1560,67,Laura Gaede
54508,4,Sargatanas,ARM,1559,68,Daddy Skylar
54509,4,Sargatanas,ARM,1530,69,Demigon Crunch
54510,4,Sargatanas,ARM,1495,70,Asha Starsong
54511,4,Sargatanas,ARM,1444,71,Aradine Arlaque
54512,4,Sargatanas,ARM,1402,72,Scrye Delarosa
54513,4,Sargatanas,ARM,1380,73,Ezri'el Ivaras
54514,4,Sargatanas,ARM,1281,74,Nikel Nani
54515,4,Sargatanas,ARM,1230,75,Aine Summerwind
54516,4,Sargatanas,ARM,1230,76,Rynn Amaryllis
54517,4,Sargatanas,ARM,1230,77,Yuyun Nhey
54518,4,Sargatanas,ARM,1196,78,Cas Steelrend
54519,4,Sargatanas,ARM,1170,79,Mikk Maelstrom
54520,4,Sargatanas,ARM,1112,80,Se Beth
54521,4,Sargatanas,ARM,1069,81,Maisie Belle
54522,4,Sargatanas,ARM,1018,82,Carmilla Volkov
54523,4,Sargatanas,ARM,900,83,Osric Anbidian
54524,4,Sargatanas,ARM,870,84,Cephiran Vale
54525,4,Sargatanas,ARM,870,85,Such Devastation
54526,4,Sargatanas,ARM,830,86,Februn Lis-moor
54527,4,Sargatanas,ARM,810,87,Alya Mizar
54528,4,Sargatanas,ARM,795,88,Minatsumi Latempete
54529,4,Sargatanas,ARM,775,89,Zed Astralkin
54530,4,Sargatanas,ARM,750,90,Mags Majere
54531,4,Sargatanas,ARM,721,91,Evelia Lou
54532,4,Sargatanas,ARM,718,92,Cyrus Lanvaldear
54533,4,Sargatanas,ARM,711,93,Serafina Rafflesia
54534,4,Sargatanas,ARM,660,94,Charlotte Laviolette
54535,4,Sargatanas,ARM,628,95,Versa Mysticas
54536,4,Sargatanas,ARM,618,96,Dyderic Vanderlais
54537,4,Sargatanas,ARM,600,97,Rhapsody Enarya
54538,4,Sargatanas,ARM,597,98,Soliania Silvertear
54539,4,Sargatanas,ARM,590,99,Istrault Sirois
54540,4,Sargatanas,ARM,570,100,Zero Saber
54541,4,Sargatanas,BSM,543957,1,Legal Waifu
54542,4,Sargatanas,BSM,149122,2,Juju Juicy
54543,4,Sargatanas,BSM,143211,3,Morien Passoire
54544,4,Sargatanas,BSM,130059,4,Katiana Grey
54545,4,Sargatanas,BSM,123594,5,Versa Mysticas
54546,4,Sargatanas,BSM,122366,6,Ophienna Ferelias
54547,4,Sargatanas,BSM,121347,7,Zumi Kasumi
54548,4,Sargatanas,BSM,111425,8,Liefe Autumnstar
54549,4,Sargatanas,BSM,105151,9,Rocond Valnor
54550,4,Sargatanas,BSM,103502,10,Kanta Stein
54551,4,Sargatanas,BSM,102164,11,Hibari Shirogane
54552,4,Sargatanas,BSM,86981,12,Momoko Tomoko
54553,4,Sargatanas,BSM,51097,13,Omega Fox
54554,4,Sargatanas,BSM,40517,14,Scrye Delarosa
54555,4,Sargatanas,BSM,36336,15,Emegen Borlaaq
54556,4,Sargatanas,BSM,35448,16,Zirnwyb Solkstahlwyn
54557,4,Sargatanas,BSM,33283,17,Molic Evac
54558,4,Sargatanas,BSM,33040,18,Kancho Kampfzwerg
54559,4,Sargatanas,BSM,28312,19,Vahid Kole
54560,4,Sargatanas,BSM,18287,20,Dravynea Scarlett
54561,4,Sargatanas,BSM,11176,21,Lenneth Starrfire
54562,4,Sargatanas,BSM,10701,22,Gingle Fiveskin
54563,4,Sargatanas,BSM,10514,23,Nixx Delumi
54564,4,Sargatanas,BSM,10410,24,Summoner Cloe
54565,4,Sargatanas,BSM,9062,25,Raika Reed
54566,4,Sargatanas,BSM,8008,26,Damein Montague
54567,4,Sargatanas,BSM,7489,27,Huwunter Uwu
54568,4,Sargatanas,BSM,6978,28,Jenna Tachibana
54569,4,Sargatanas,BSM,6600,29,Vayl Shadowbane
54570,4,Sargatanas,BSM,5297,30,Dimanche Shaan
54571,4,Sargatanas,BSM,5119,31,Belly Button
54572,4,Sargatanas,BSM,4842,32,Haydee Pasha
54573,4,Sargatanas,BSM,4610,33,Inigo Meowtoya
54574,4,Sargatanas,BSM,4380,34,Yuuki Yyuki
54575,4,Sargatanas,BSM,4110,35,Sayuri Hanami
54576,4,Sargatanas,BSM,3928,36,Swift Vengeance
54577,4,Sargatanas,BSM,3917,37,Vaeltis Nyght
54578,4,Sargatanas,BSM,3857,38,Dark Bahamut
54579,4,Sargatanas,BSM,3817,39,Hexen Blut
54580,4,Sargatanas,BSM,3420,40,Stukova Bajorknek
54581,4,Sargatanas,BSM,2998,41,Fenix Asches
54582,4,Sargatanas,BSM,2970,42,Taera Bol
54583,4,Sargatanas,BSM,2910,43,Karzten Fireye
54584,4,Sargatanas,BSM,2760,44,Xavier Zenamy
54585,4,Sargatanas,BSM,2587,45,Maple Bacon
54586,4,Sargatanas,BSM,2531,46,Mikk Maelstrom
54587,4,Sargatanas,BSM,2430,47,Blitsie Voltix
54588,4,Sargatanas,BSM,2400,48,Leona Stormheart
54589,4,Sargatanas,BSM,2242,49,Februn Lis-moor
54590,4,Sargatanas,BSM,2082,50,Roman Aminatu
54591,4,Sargatanas,BSM,2019,51,Miah Korin
54592,4,Sargatanas,BSM,2002,52,Dafina Ora
54593,4,Sargatanas,BSM,1994,53,Risika Ashwyn
54594,4,Sargatanas,BSM,1977,54,Celaristo Swiftpaws
54595,4,Sargatanas,BSM,1917,55,Mide Angura
54596,4,Sargatanas,BSM,1860,56,Grace Shadows
54597,4,Sargatanas,BSM,1730,57,Kathryne Rose
54598,4,Sargatanas,BSM,1635,58,Aleara Mekami
54599,4,Sargatanas,BSM,1542,59,Geran Crystpalm
54600,4,Sargatanas,BSM,1498,60,Tiamat Abzu
54601,4,Sargatanas,BSM,1472,61,Zeiden Silverwind
54602,4,Sargatanas,BSM,1470,62,Penny Phoenix
54603,4,Sargatanas,BSM,1457,63,Pantheras Wolfe
54604,4,Sargatanas,BSM,1424,64,Nyden Siqonia
54605,4,Sargatanas,BSM,1395,65,Jazy Astralkin
54606,4,Sargatanas,BSM,1380,66,Edna Westknight
54607,4,Sargatanas,BSM,1335,67,Freya' Crescent
54608,4,Sargatanas,BSM,1320,68,Ashur Dothral
54609,4,Sargatanas,BSM,1318,69,Jahdahn Vahlshdeh
54610,4,Sargatanas,BSM,1260,70,Idris Sylvari
54611,4,Sargatanas,BSM,1260,71,Seras Raines
54612,4,Sargatanas,BSM,1257,72,Ashes Kura
54613,4,Sargatanas,BSM,1230,73,C'hibrienne Kizammis
54614,4,Sargatanas,BSM,1189,74,Rossignol Durendaire
54615,4,Sargatanas,BSM,1056,75,Riddel Echis
54616,4,Sargatanas,BSM,1025,76,Soma Sephirus
54617,4,Sargatanas,BSM,1024,77,Kirona Zen
54618,4,Sargatanas,BSM,933,78,Mele Kalikimaka
54619,4,Sargatanas,BSM,927,79,Alp Boots
54620,4,Sargatanas,BSM,921,80,Zero Takashima
54621,4,Sargatanas,BSM,917,81,Rem Lunalu
54622,4,Sargatanas,BSM,900,82,Andros Dracon
54623,4,Sargatanas,BSM,872,83,Wakaba Nogi
54624,4,Sargatanas,BSM,870,84,Matrona Ogami
54625,4,Sargatanas,BSM,864,85,Raven Tenebris
54626,4,Sargatanas,BSM,840,86,Seyon Kytes
54627,4,Sargatanas,BSM,839,87,Nowhere Swiggity
54628,4,Sargatanas,BSM,839,88,Anya Fenette
54629,4,Sargatanas,BSM,767,89,Lithina Ansky
54630,4,Sargatanas,BSM,750,90,Sidonie Courcel
54631,4,Sargatanas,BSM,706,91,Liliana Hel
54632,4,Sargatanas,BSM,705,92,So Valentine
54633,4,Sargatanas,BSM,690,93,Raeliana Tyrahael
54634,4,Sargatanas,BSM,690,94,Selayn Rhuin
54635,4,Sargatanas,BSM,678,95,Farron Aldecia
54636,4,Sargatanas,BSM,596,96,Amyst Celah
54637,4,Sargatanas,BSM,596,97,Asher Versa
54638,4,Sargatanas,BSM,570,98,Julie Dagath
54639,4,Sargatanas,BSM,540,99,Jayce Cloverfield
54640,4,Sargatanas,BSM,540,100,Such Devastation
54641,4,Sargatanas,BTN,403760,1,Buumee Bubberson
54642,4,Sargatanas,BTN,285222,2,Raiia Fujiwara
54643,4,Sargatanas,BTN,278164,3,Celi Lucis
54644,4,Sargatanas,BTN,274053,4,Naancha Qalli
54645,4,Sargatanas,BTN,262870,5,Nedloyyd Bestloyyd
54646,4,Sargatanas,BTN,257792,6,Nadieva Raghast
54647,4,Sargatanas,BTN,245329,7,Rowan Erynis
54648,4,Sargatanas,BTN,235675,8,Vermeil Sorcelaine
54649,4,Sargatanas,BTN,234940,9,Mulch Phoenix
54650,4,Sargatanas,BTN,231263,10,Kyani Jawantal
54651,4,Sargatanas,BTN,219396,11,Cairom Fofomen
54652,4,Sargatanas,BTN,203030,12,Sherbet Scoop
54653,4,Sargatanas,BTN,202660,13,Raphael Hythloday
54654,4,Sargatanas,BTN,202429,14,Yewonnie Kim
54655,4,Sargatanas,BTN,198927,15,Ivence Sifu
54656,4,Sargatanas,BTN,174750,16,Espresso Oo
54657,4,Sargatanas,BTN,150177,17,Emet Squelch
54658,4,Sargatanas,BTN,148619,18,Hibari Shirogane
54659,4,Sargatanas,BTN,123681,19,Elsi Jademarise
54660,4,Sargatanas,BTN,117362,20,Freya Blackheart
54661,4,Sargatanas,BTN,111766,21,Kirbee Kama
54662,4,Sargatanas,BTN,104923,22,Lunafreya Valentine
54663,4,Sargatanas,BTN,98797,23,Rayne Duskstryder
54664,4,Sargatanas,BTN,92075,24,Amaranth Dartancours
54665,4,Sargatanas,BTN,89011,25,Kosaki Kobayashi
54666,4,Sargatanas,BTN,77180,26,Larien Tasardur
54667,4,Sargatanas,BTN,76126,27,Aegle Enki
54668,4,Sargatanas,BTN,75930,28,Knee Socks
54669,4,Sargatanas,BTN,71355,29,Headpats Please
54670,4,Sargatanas,BTN,69973,30,Chrees Byrjun
54671,4,Sargatanas,BTN,60670,31,Ashryn Wright
54672,4,Sargatanas,BTN,57940,32,Animal King
54673,4,Sargatanas,BTN,53207,33,Yukari Aoitsuki
54674,4,Sargatanas,BTN,52630,34,Isi Wisi
54675,4,Sargatanas,BTN,52553,35,Xev Kismet
54676,4,Sargatanas,BTN,49813,36,Juno'to Nbolo
54677,4,Sargatanas,BTN,48041,37,Anpa Hime
54678,4,Sargatanas,BTN,44646,38,Hecate Miku
54679,4,Sargatanas,BTN,43346,39,Heather Faxanadu
54680,4,Sargatanas,BTN,43226,40,Lili Rulu
54681,4,Sargatanas,BTN,40591,41,Kalia Sundottir
54682,4,Sargatanas,BTN,38938,42,Mizuke Chan
54683,4,Sargatanas,BTN,35069,43,Liloki Luxuria
54684,4,Sargatanas,BTN,34601,44,Marcus Redfeild
54685,4,Sargatanas,BTN,34090,45,Michael Windhelm
54686,4,Sargatanas,BTN,33974,46,Dumpling Dan
54687,4,Sargatanas,BTN,33539,47,Fatal Chan
54688,4,Sargatanas,BTN,32767,48,Caramel Syrup
54689,4,Sargatanas,BTN,32168,49,Roland Mathis
54690,4,Sargatanas,BTN,31483,50,Rocond Valnor
54691,4,Sargatanas,BTN,31050,51,Mika Ai
54692,4,Sargatanas,BTN,28494,52,Oh Sehun
54693,4,Sargatanas,BTN,28247,53,Taco Bell
54694,4,Sargatanas,BTN,26316,54,Novalia Clairwind
54695,4,Sargatanas,BTN,26234,55,Ad'yir Solarin
54696,4,Sargatanas,BTN,24355,56,Melpomene Wanbli
54697,4,Sargatanas,BTN,24227,57,Freya' Crescent
54698,4,Sargatanas,BTN,23879,58,Willybuck Vashai
54699,4,Sargatanas,BTN,23614,59,Kisik Merneith
54700,4,Sargatanas,BTN,23394,60,Sharkah Aishaemrwyn
54701,4,Sargatanas,BTN,23340,61,Noephie Luneau
54702,4,Sargatanas,BTN,22802,62,Stukova Bajorknek
54703,4,Sargatanas,BTN,22669,63,Nyobi Quetzalcoatl
54704,4,Sargatanas,BTN,22605,64,Ichiban Kasuga
54705,4,Sargatanas,BTN,21996,65,Yiyisu Yisu
54706,4,Sargatanas,BTN,21955,66,Balthazar Gilza
54707,4,Sargatanas,BTN,21803,67,Laura Gaede
54708,4,Sargatanas,BTN,21575,68,Cammy Cakes
54709,4,Sargatanas,BTN,21493,69,Ricotta Biscotte
54710,4,Sargatanas,BTN,21168,70,Hexen Blut
54711,4,Sargatanas,BTN,20939,71,Little Fish
54712,4,Sargatanas,BTN,20617,72,Moenwyda Blysswyn
54713,4,Sargatanas,BTN,20313,73,Maral Uraa
54714,4,Sargatanas,BTN,19955,74,Eracia Acacia
54715,4,Sargatanas,BTN,19563,75,Shiki Neko
54716,4,Sargatanas,BTN,19474,76,Noe Anka
54717,4,Sargatanas,BTN,19253,77,Lydaceus Grimwulf
54718,4,Sargatanas,BTN,19037,78,Yuunagi Shisui
54719,4,Sargatanas,BTN,18901,79,Hari Boudreaux
54720,4,Sargatanas,BTN,18836,80,Gavreel Alarcon
54721,4,Sargatanas,BTN,18747,81,Wotter Melon
54722,4,Sargatanas,BTN,18737,82,Spicy Peanut
54723,4,Sargatanas,BTN,18693,83,Omega Fox
54724,4,Sargatanas,BTN,18579,84,Sungho Park
54725,4,Sargatanas,BTN,18540,85,I'kita Lhira
54726,4,Sargatanas,BTN,18522,86,Elixara Nayru
54727,4,Sargatanas,BTN,18442,87,Ino Moonbow
54728,4,Sargatanas,BTN,18178,88,Shin'darie Contevent
54729,4,Sargatanas,BTN,17835,89,Finroy Finory
54730,4,Sargatanas,BTN,17819,90,Io Datura
54731,4,Sargatanas,BTN,17574,91,M'edi Vha
54732,4,Sargatanas,BTN,17458,92,C'smir Tia
54733,4,Sargatanas,BTN,17349,93,Jade Orchid
54734,4,Sargatanas,BTN,17105,94,Kitteereee Koto
54735,4,Sargatanas,BTN,16098,95,Kancho Kampfzwerg
54736,4,Sargatanas,BTN,15961,96,Ach Illes
54737,4,Sargatanas,BTN,15926,97,O'ndanyi Jinh
54738,4,Sargatanas,BTN,15503,98,Magikarp Splash
54739,4,Sargatanas,BTN,15282,99,Bella Lucinda
54740,4,Sargatanas,BTN,15261,100,Almeta Ingram
54741,4,Sargatanas,CRP,264006,1,Aetherspike Everfall
54742,4,Sargatanas,CRP,236331,2,Just Peachy
54743,4,Sargatanas,CRP,188121,3,Wooly Bear
54744,4,Sargatanas,CRP,128945,4,Edmongus Sus
54745,4,Sargatanas,CRP,122201,5,Liefe Autumnstar
54746,4,Sargatanas,CRP,106057,6,Dmitri Torren
54747,4,Sargatanas,CRP,99877,7,Bao Bao
54748,4,Sargatanas,CRP,98945,8,Ach Illes
54749,4,Sargatanas,CRP,82587,9,Roland Mathis
54750,4,Sargatanas,CRP,59056,10,Lanzhu Zhong
54751,4,Sargatanas,CRP,58715,11,Yuka Uchida
54752,4,Sargatanas,CRP,28039,12,Chakha Borlaaq
54753,4,Sargatanas,CRP,25537,13,Laila Akimura
54754,4,Sargatanas,CRP,18890,14,Mizuke Chan
54755,4,Sargatanas,CRP,14136,15,Nyobi Quetzalcoatl
54756,4,Sargatanas,CRP,13598,16,Wotter Melon
54757,4,Sargatanas,CRP,12480,17,Tasjah Kha
54758,4,Sargatanas,CRP,9753,18,Freya' Crescent
54759,4,Sargatanas,CRP,6450,19,Windy Nakki
54760,4,Sargatanas,CRP,6412,20,Pengu Pengu
54761,4,Sargatanas,CRP,6397,21,Zemik Tenderpaw
54762,4,Sargatanas,CRP,5957,22,Akuma Lucifer
54763,4,Sargatanas,CRP,5428,23,Kancho Kampfzwerg
54764,4,Sargatanas,CRP,5152,24,Eracia Acacia
54765,4,Sargatanas,CRP,4500,25,Blaide Hamada
54766,4,Sargatanas,CRP,4410,26,Kai Yihan
54767,4,Sargatanas,CRP,3829,27,Blackhawk Warrior
54768,4,Sargatanas,CRP,3403,28,Flash Strife
54769,4,Sargatanas,CRP,3335,29,Spicy Peanut
54770,4,Sargatanas,CRP,3300,30,Drust Tinuviel
54771,4,Sargatanas,CRP,3270,31,Noelle Nelhah
54772,4,Sargatanas,CRP,3158,32,Noe Anka
54773,4,Sargatanas,CRP,2900,33,Neriya Fior
54774,4,Sargatanas,CRP,2640,34,Tia Winters
54775,4,Sargatanas,CRP,2594,35,Yukiko Hanabe
54776,4,Sargatanas,CRP,2425,36,Maisie Belle
54777,4,Sargatanas,CRP,2284,37,Rikki Tabbs
54778,4,Sargatanas,CRP,2250,38,Hari Boudreaux
54779,4,Sargatanas,CRP,2235,39,Rib Seasand
54780,4,Sargatanas,CRP,2220,40,Justanian Auve
54781,4,Sargatanas,CRP,2070,41,Gosan Ocsum
54782,4,Sargatanas,CRP,1860,42,Caspar Ainsworth
54783,4,Sargatanas,CRP,1825,43,Caramell Zarex
54784,4,Sargatanas,CRP,1819,44,Rossignol Durendaire
54785,4,Sargatanas,CRP,1620,45,John Vayle
54786,4,Sargatanas,CRP,1590,46,Ash Ending
54787,4,Sargatanas,CRP,1567,47,Mina Vll
54788,4,Sargatanas,CRP,1560,48,Astrid Sedai
54789,4,Sargatanas,CRP,1500,49,Asha Starsong
54790,4,Sargatanas,CRP,1470,50,Oilva Rosethorn
54791,4,Sargatanas,CRP,1410,51,Dizzy Droid
54792,4,Sargatanas,CRP,1394,52,Rupika Poumn
54793,4,Sargatanas,CRP,1350,53,Cerise Maravys
54794,4,Sargatanas,CRP,1290,54,Zorelya Akado
54795,4,Sargatanas,CRP,1260,55,Miyuki Ai
54796,4,Sargatanas,CRP,1230,56,Celadon Ragnarok
54797,4,Sargatanas,CRP,1188,57,Leila Sun-rider
54798,4,Sargatanas,CRP,1112,58,Venari Adagium
54799,4,Sargatanas,CRP,1102,59,Nimue Clarent
54800,4,Sargatanas,CRP,1050,60,Arisu Ikamo
54801,4,Sargatanas,CRP,992,61,Jamie Marshall
54802,4,Sargatanas,CRP,990,62,Ichiban Kasuga
54803,4,Sargatanas,CRP,900,63,Rowan Regis
54804,4,Sargatanas,CRP,896,64,Sylfur Fang
54805,4,Sargatanas,CRP,869,65,Madeon Ferrer
54806,4,Sargatanas,CRP,840,66,Caius Feyrbrand
54807,4,Sargatanas,CRP,806,67,Eira Lunaris
54808,4,Sargatanas,CRP,775,68,Goshu Tsukinoe
54809,4,Sargatanas,CRP,750,69,Rajiya Fharis
54810,4,Sargatanas,CRP,720,70,Rinh Elaka
54811,4,Sargatanas,CRP,701,71,Selayn Rhuin
54812,4,Sargatanas,CRP,639,72,Q'nhalki Aba
54813,4,Sargatanas,CRP,630,73,Gavreel Alarcon
54814,4,Sargatanas,CRP,629,74,Stiles Sedai
54815,4,Sargatanas,CRP,594,75,Nariko Star
54816,4,Sargatanas,CRP,593,76,Dear Prudence
54817,4,Sargatanas,CRP,540,77,Courdin Russett
54818,4,Sargatanas,CRP,540,78,Mars Vanawesfv
54819,4,Sargatanas,CRP,517,79,Mimei Koketsu
54820,4,Sargatanas,CRP,510,80,Such Devastation
54821,4,Sargatanas,CRP,508,81,Lydaceus Grimwulf
54822,4,Sargatanas,CRP,480,82,Moon-byul Hwang
54823,4,Sargatanas,CRP,480,83,Sean Diesel
54824,4,Sargatanas,CRP,450,84,Alya Mizar
54825,4,Sargatanas,CRP,420,85,Lychee Berry
54826,4,Sargatanas,CRP,418,86,Kiiyan Korei
54827,4,Sargatanas,CRP,418,87,Selili Seli
54828,4,Sargatanas,CRP,388,88,Frederick Blake
54829,4,Sargatanas,CRP,367,89,Guy Hero
54830,4,Sargatanas,CRP,357,90,Cyrus Lanvaldear
54831,4,Sargatanas,CRP,330,91,Ona Nobis
54832,4,Sargatanas,CRP,315,92,Morwyn Ombra
54833,4,Sargatanas,CRP,299,93,Zunorichi Zankotsu
54834,4,Sargatanas,CRP,297,94,Rynn Amaryllis
54835,4,Sargatanas,CRP,287,95,Faeyannae Alutheria
54836,4,Sargatanas,CRP,240,96,Akela Elatha
54837,4,Sargatanas,CRP,210,97,Avarris Skytalon
54838,4,Sargatanas,CRP,210,98,Clair Deloon
54839,4,Sargatanas,CRP,210,99,Taba Korumi
54840,4,Sargatanas,CRP,210,100,Teremy Itsubishi
54841,4,Sargatanas,CUL,342276,1,Multitrack Drifting
54842,4,Sargatanas,CUL,332817,2,Liefe Autumnstar
54843,4,Sargatanas,CUL,322111,3,Nagi Vyr
54844,4,Sargatanas,CUL,256329,4,Legal Waifu
54845,4,Sargatanas,CUL,142534,5,Laurencic Beaufort
54846,4,Sargatanas,CUL,114609,6,Melpomene Wanbli
54847,4,Sargatanas,CUL,114263,7,It's Aleg
54848,4,Sargatanas,CUL,102116,8,Caramell Zarex
54849,4,Sargatanas,CUL,87526,9,Selena Lionward
54850,4,Sargatanas,CUL,85145,10,Syl Grandeur
54851,4,Sargatanas,CUL,72493,11,Mika Ai
54852,4,Sargatanas,CUL,64036,12,Eolh Aesc
54853,4,Sargatanas,CUL,52972,13,Septimus Swiftstrike
54854,4,Sargatanas,CUL,50242,14,Zana Faerie
54855,4,Sargatanas,CUL,33533,15,Kitteereee Koto
54856,4,Sargatanas,CUL,30579,16,Madlax Kobayashi
54857,4,Sargatanas,CUL,30290,17,Crest Regalia
54858,4,Sargatanas,CUL,22670,18,Dont Undercut
54859,4,Sargatanas,CUL,16731,19,Takisys Vihta
54860,4,Sargatanas,CUL,15230,20,Neomo Takana
54861,4,Sargatanas,CUL,11208,21,Aleara Mekami
54862,4,Sargatanas,CUL,11010,22,Michael Windhelm
54863,4,Sargatanas,CUL,9649,23,Everything Everything
54864,4,Sargatanas,CUL,8855,24,Maral Uraa
54865,4,Sargatanas,CUL,8439,25,Zeria Anchor
54866,4,Sargatanas,CUL,7817,26,Espresso Oo
54867,4,Sargatanas,CUL,7798,27,Rakh'to Nhedyize
54868,4,Sargatanas,CUL,7584,28,Avalira Eyhart
54869,4,Sargatanas,CUL,6780,29,Artesia Saeyrs
54870,4,Sargatanas,CUL,6735,30,Elsa Okidim
54871,4,Sargatanas,CUL,6267,31,Elena Tan
54872,4,Sargatanas,CUL,6227,32,Devna Mori
54873,4,Sargatanas,CUL,6150,33,Grimm Jow
54874,4,Sargatanas,CUL,5940,34,Kaete Cousland
54875,4,Sargatanas,CUL,3992,35,Min Ki
54876,4,Sargatanas,CUL,3863,36,Asuka Mishima
54877,4,Sargatanas,CUL,3554,37,Shiki Neko
54878,4,Sargatanas,CUL,3539,38,Dan Var
54879,4,Sargatanas,CUL,3388,39,Klaus Volfield
54880,4,Sargatanas,CUL,3153,40,Beyonce Isalegend
54881,4,Sargatanas,CUL,3141,41,Adalos Izarc
54882,4,Sargatanas,CUL,3029,42,Kiora Fairbrook
54883,4,Sargatanas,CUL,2932,43,Galaxy Panda
54884,4,Sargatanas,CUL,2664,44,Geran Crystpalm
54885,4,Sargatanas,CUL,2379,45,O'ndanyi Jinh
54886,4,Sargatanas,CUL,2370,46,Alicia Rahl
54887,4,Sargatanas,CUL,2172,47,Lyssa Amih
54888,4,Sargatanas,CUL,1930,48,Dannicus Aphelion
54889,4,Sargatanas,CUL,1920,49,Najia Fisher
54890,4,Sargatanas,CUL,1649,50,Rael Kagon
54891,4,Sargatanas,CUL,1590,51,Lenora Lionheart
54892,4,Sargatanas,CUL,1590,52,Rianius Sestio
54893,4,Sargatanas,CUL,1530,53,Nova Starlight
54894,4,Sargatanas,CUL,1484,54,Rossignol Durendaire
54895,4,Sargatanas,CUL,1467,55,Ishmael Treiz
54896,4,Sargatanas,CUL,1437,56,Kezia Seelenfreund
54897,4,Sargatanas,CUL,1361,57,C'hibrienne Kizammis
