,Day_Number,World,Job,Points,Rank,Name
50373,10,Pandaemonium,WVR,56483,17,Kattochi Nnn
50374,10,Pandaemonium,WVR,51127,18,Vipout Haruken
50375,10,Pandaemonium,WVR,50151,19,Drakee Drakee
50376,10,Pandaemonium,WVR,50084,20,Sakura Rarafell
50377,10,Pandaemonium,WVR,37235,21,Eren Alicea
50378,10,Pandaemonium,WVR,30615,22,Calm Nagiria
50379,10,Pandaemonium,WVR,26015,23,Jun Kogane
50380,10,Pandaemonium,WVR,22091,24,Selis Relight
50381,10,Pandaemonium,WVR,21760,25,Aiko Hanakaze
50382,10,Pandaemonium,WVR,16957,26,Noi Eliot
50383,10,Pandaemonium,WVR,14904,27,Elle Rahat
50384,10,Pandaemonium,WVR,14734,28,Kikiri Kiri
50385,10,Pandaemonium,WVR,14685,29,Soulb Haruna
50386,10,Pandaemonium,WVR,14181,30,Shiro Aka
50387,10,Pandaemonium,WVR,13391,31,Patty Fleur
50388,10,Pandaemonium,WVR,13217,32,Fiona Soleil
50389,10,Pandaemonium,WVR,13043,33,Miika Jyri
50390,10,Pandaemonium,WVR,12075,34,Momo Sora
50391,10,Pandaemonium,WVR,12027,35,Luke Crawford
50392,10,Pandaemonium,WVR,11926,36,Umeboshi Onigiri
50393,10,Pandaemonium,WVR,11771,37,Masato Arkwright
50394,10,Pandaemonium,WVR,11716,38,Victoria Fate
50395,10,Pandaemonium,WVR,11416,39,Musa Bi-ta
50396,10,Pandaemonium,WVR,11161,40,Liz Tia
50397,10,Pandaemonium,WVR,11148,41,Morie Tea
50398,10,Pandaemonium,WVR,11048,42,Rienda Rips
50399,10,Pandaemonium,WVR,10776,43,Haru Moonlight
50400,10,Pandaemonium,WVR,10222,44,L' Ash
50401,10,Pandaemonium,WVR,10191,45,Akuto Vermilion
50402,10,Pandaemonium,WVR,10167,46,Yuki Shiroi
50403,10,Pandaemonium,WVR,9408,47,Celica Tigris
50404,10,Pandaemonium,WVR,9358,48,Sakura Ayaya
50405,10,Pandaemonium,WVR,8795,49,Pyokota Planet
50406,10,Pandaemonium,WVR,8368,50,Choco Bat
50407,10,Pandaemonium,WVR,8226,51,Sufa May
50408,10,Pandaemonium,WVR,7911,52,Instant Death
50409,10,Pandaemonium,WVR,7701,53,Yato Taso
50410,10,Pandaemonium,WVR,7659,54,Carly Ishapi
50411,10,Pandaemonium,WVR,7658,55,Kinaco Foca
50412,10,Pandaemonium,WVR,7627,56,Teresa Khei
50413,10,Pandaemonium,WVR,7576,57,Pirori Kin
50414,10,Pandaemonium,WVR,7575,58,Mbow Honono
50415,10,Pandaemonium,WVR,7337,59,Moza Elakha
50416,10,Pandaemonium,WVR,6926,60,Dagr Novem
50417,10,Pandaemonium,WVR,6859,61,Fam Mills
50418,10,Pandaemonium,WVR,6841,62,Lily Mimy
50419,10,Pandaemonium,WVR,6781,63,Usamaru Inaba
50420,10,Pandaemonium,WVR,6776,64,Ohka Show
50421,10,Pandaemonium,WVR,6764,65,Ruy Grun'
50422,10,Pandaemonium,WVR,6390,66,Axel Valentine
50423,10,Pandaemonium,WVR,6284,67,Kayla Marquess
50424,10,Pandaemonium,WVR,6247,68,Serawi Amber
50425,10,Pandaemonium,WVR,6217,69,Lirina Luxs
50426,10,Pandaemonium,WVR,6207,70,Nikke Ar
50427,10,Pandaemonium,WVR,6194,71,Mahuyu Suzukaze
50428,10,Pandaemonium,WVR,6074,72,Alyssa Searrs
50429,10,Pandaemonium,WVR,6049,73,A'key Menthol
50430,10,Pandaemonium,WVR,5861,74,An Apple''
50431,10,Pandaemonium,WVR,5828,75,Moyo Chachalan
50432,10,Pandaemonium,WVR,5775,76,Jade Witte
50433,10,Pandaemonium,WVR,5731,77,Presa Hearts
50434,10,Pandaemonium,WVR,5673,78,Hamu Ham
50435,10,Pandaemonium,WVR,5586,79,Ruri Bonbon
50436,10,Pandaemonium,WVR,5511,80,Nonalia Wise
50437,10,Pandaemonium,WVR,5419,81,Naoto Tosaka
50438,10,Pandaemonium,WVR,5349,82,Uten Amazora
50439,10,Pandaemonium,WVR,5160,83,Spinell Lila
50440,10,Pandaemonium,WVR,4975,84,Min Hana
50441,10,Pandaemonium,WVR,4950,85,Ohka Tsuruhime
50442,10,Pandaemonium,WVR,4709,86,Randis North
50443,10,Pandaemonium,WVR,4658,87,Cipher Zero
50444,10,Pandaemonium,WVR,4640,88,Sakura Libry
50445,10,Pandaemonium,WVR,4570,89,Yogen Mapota
50446,10,Pandaemonium,WVR,4530,90,Marcia Ndai
50447,10,Pandaemonium,WVR,4523,91,Sami Ayase
50448,10,Pandaemonium,WVR,4512,92,Hana Kuson
50449,10,Pandaemonium,WVR,4457,93,Rosha Foliage
50450,10,Pandaemonium,WVR,4422,94,Noil Libby
50451,10,Pandaemonium,WVR,4386,95,Fylsia Luger
50452,10,Pandaemonium,WVR,4337,96,Serara Sera
50453,10,Pandaemonium,WVR,4242,97,Kaina Nicca
50454,10,Pandaemonium,WVR,4207,98,Omon Poohcya
50455,10,Pandaemonium,WVR,4158,99,Burn Trash
50456,10,Phoenix,ALC,505894,1,Pupui Puii
50457,10,Phoenix,ALC,500000,2,Sivelin Uoo
50458,10,Phoenix,ALC,353065,3,Kaleina Serpentin
50459,10,Phoenix,ALC,336075,4,Lennart Arkle
50460,10,Phoenix,ALC,258908,5,Zain Anubis
50461,10,Phoenix,ALC,255280,6,Professor Palitutu
50462,10,Phoenix,ALC,209168,7,Erydia Kane
50463,10,Phoenix,ALC,194618,8,Illja Jahlya
50464,10,Phoenix,ALC,183702,9,Elana Ri'meh
50465,10,Phoenix,ALC,178397,10,Cartia Lemore
50466,10,Phoenix,ALC,175156,11,Riza Hawkeye'
50467,10,Phoenix,ALC,171622,12,Lumas Arkfrost
50468,10,Phoenix,ALC,168869,13,Salrisa Stillwater
50469,10,Phoenix,ALC,142805,14,Lilith Qaeli
50470,10,Phoenix,ALC,129147,15,Eldar Darkwood
50471,10,Phoenix,ALC,61864,16,Wolfina Dryt
50472,10,Phoenix,ALC,51302,17,Ombra Seregon
50473,10,Phoenix,ALC,51187,18,Barud Aoiko
50474,10,Phoenix,ALC,50729,19,Waldo Anagram
50475,10,Phoenix,ALC,50028,20,Selene Chiba
50476,10,Phoenix,ALC,48916,21,Shalyssa Vanih
50477,10,Phoenix,ALC,36589,22,Shiori Kuroneko
50478,10,Phoenix,ALC,35721,23,Eir Felstyr
50479,10,Phoenix,ALC,34087,24,Gabriella Selch
50480,10,Phoenix,ALC,29022,25,Poi Yudachi
50481,10,Phoenix,ALC,28602,26,Isae Cael
50482,10,Phoenix,ALC,22369,27,Gremlogg Eisenarm
50483,10,Phoenix,ALC,21417,28,Fate Averruncus
50484,10,Phoenix,ALC,19322,29,Naryla Majora
50485,10,Phoenix,ALC,18746,30,Lyam Stella
50486,10,Phoenix,ALC,16811,31,Meidy Meidy
50487,10,Phoenix,ALC,15469,32,Erinette Ediunce
50488,10,Phoenix,ALC,15349,33,Arko Steel
50489,10,Phoenix,ALC,14656,34,Aegis Ebondawn
50490,10,Phoenix,ALC,14487,35,Afrodyte Milady
50491,10,Phoenix,ALC,14326,36,Suru Kuu
50492,10,Phoenix,ALC,13856,37,Mitra Ezenia
50493,10,Phoenix,ALC,13443,38,Sakki Rhia
50494,10,Phoenix,ALC,12291,39,Miq'te Katt
50495,10,Phoenix,ALC,11323,40,Eilinn Kett
50496,10,Phoenix,ALC,11188,41,Zalene Darkflare
50497,10,Phoenix,ALC,11166,42,Bras Dragon
50498,10,Phoenix,ALC,10344,43,Akira Knightshade
50499,10,Phoenix,ALC,8880,44,Fei Rune
50500,10,Phoenix,ALC,8555,45,Ewiges Dunkel
50501,10,Phoenix,ALC,8509,46,Yuzzu Uzzzu
50502,10,Phoenix,ALC,8435,47,Prinzie Prinz
50503,10,Phoenix,ALC,8303,48,Galant Shinderu
50504,10,Phoenix,ALC,8175,49,Alice Heuz
50505,10,Phoenix,ALC,7660,50,Nozomi Nekochan
50506,10,Phoenix,ALC,7551,51,Rin Shagar
50507,10,Phoenix,ALC,7498,52,Dritz Dracht
50508,10,Phoenix,ALC,7242,53,Elehayym Myyah
50509,10,Phoenix,ALC,7007,54,Tiamatt Steropes
50510,10,Phoenix,ALC,6944,55,A'kio Kazami
50511,10,Phoenix,ALC,6859,56,Jhim Tia
50512,10,Phoenix,ALC,6796,57,Jim Tia
50513,10,Phoenix,ALC,6785,58,Rasio Bearpaw
50514,10,Phoenix,ALC,6307,59,Ciria Riannon
50515,10,Phoenix,ALC,6230,60,Surreal Yamriha
50516,10,Phoenix,ALC,6161,61,Songbird Sylvanshine
50517,10,Phoenix,ALC,6119,62,Gliss Dumoux
50518,10,Phoenix,ALC,6010,63,Aava Hila
50519,10,Phoenix,ALC,5862,64,Hyxxa Wilzuun
50520,10,Phoenix,ALC,5817,65,Quistis Threpe
50521,10,Phoenix,ALC,5698,66,Aeri Cetriel
50522,10,Phoenix,ALC,5433,67,Kajy Lyehi
50523,10,Phoenix,ALC,5353,68,Inge Epocan
50524,10,Phoenix,ALC,5272,69,Bibix Coleslaw
50525,10,Phoenix,ALC,5137,70,Muda Muda
50526,10,Phoenix,ALC,5129,71,Frogy Inaba
50527,10,Phoenix,ALC,5104,72,Pixel Fotia
50528,10,Phoenix,ALC,5003,73,Akihisa Yoshii
50529,10,Phoenix,ALC,4656,74,Lyra Moglin
50530,10,Phoenix,ALC,4649,75,Valenya Myrdon
50531,10,Phoenix,ALC,4633,76,Yuki Cuthalion
50532,10,Phoenix,ALC,4529,77,Diadu Panzerfaust
50533,10,Phoenix,ALC,4397,78,Shelby Shima
50534,10,Phoenix,ALC,4380,79,Natsuki Yukihada
50535,10,Phoenix,ALC,4367,80,Lilly Skye
50536,10,Phoenix,ALC,4366,81,Rusoka Ulasirri
50537,10,Phoenix,ALC,4135,82,Khlo Flowers
50538,10,Phoenix,ALC,4109,83,Draco Deus
50539,10,Phoenix,ALC,4080,84,Sylvanas Sera
50540,10,Phoenix,ALC,3984,85,Een Kyorak
50541,10,Phoenix,ALC,3973,86,Alice Fuyuko
50542,10,Phoenix,ALC,3776,87,True D'
50543,10,Phoenix,ALC,3759,88,Lucina Highwind
50544,10,Phoenix,ALC,3537,89,Jam Biscuit
50545,10,Phoenix,ALC,3367,90,Sanada Chi
50546,10,Phoenix,ALC,3316,91,Kuon Thunder
50547,10,Phoenix,ALC,3299,92,Blue Law
50548,10,Phoenix,ALC,3254,93,Michiko Kazuki
50549,10,Phoenix,ALC,3210,94,Akatsuki Kira
50550,10,Phoenix,ALC,3184,95,Cheyenne Virginia
50551,10,Phoenix,ALC,3180,96,Alucard Wright
50552,10,Phoenix,ALC,3150,97,Airi Ri'havein
50553,10,Phoenix,ALC,3119,98,Alisper Nym
50554,10,Phoenix,ALC,3064,99,Gyn Gyn
50555,10,Phoenix,ALC,3019,100,Corbelle Drividot
50556,10,Phoenix,ARM,770532,1,Rasio Bearpaw
50557,10,Phoenix,ARM,512256,2,Melrose Silvertinker
50558,10,Phoenix,ARM,500010,3,Sid Gainsborough
50559,10,Phoenix,ARM,467682,4,Mirabelle Gruslin
50560,10,Phoenix,ARM,438133,5,Eren Azelas
50561,10,Phoenix,ARM,381309,6,Meythia Yasuki
50562,10,Phoenix,ARM,305180,7,Minz Aetherborn
50563,10,Phoenix,ARM,304139,8,Theoda'ir Raadhwen
50564,10,Phoenix,ARM,275672,9,Kentaro Miura
50565,10,Phoenix,ARM,268539,10,Vulnona Feuersturm
50566,10,Phoenix,ARM,237777,11,Fuoca Flamesong
50567,10,Phoenix,ARM,210243,12,Lumelia Astral
50568,10,Phoenix,ARM,202281,13,Rhion Eleum
50569,10,Phoenix,ARM,200276,14,Rusoka Ulasirri
50570,10,Phoenix,ARM,110501,15,Cyra Lucis
50571,10,Phoenix,ARM,56828,16,Minminzi Minzi
50572,10,Phoenix,ARM,39211,17,Lia White
50573,10,Phoenix,ARM,34912,18,Iluna Minori
50574,10,Phoenix,ARM,33625,19,Freya Narumi
50575,10,Phoenix,ARM,33620,20,Mitra Ezenia
50576,10,Phoenix,ARM,24623,21,Sharie Dakini
50577,10,Phoenix,ARM,22436,22,Teehee Cheehe
50578,10,Phoenix,ARM,22119,23,Maija Nurmi
50579,10,Phoenix,ARM,17990,24,Lyx Soleil
50580,10,Phoenix,ARM,16387,25,Misani Yuuki
50581,10,Phoenix,ARM,16311,26,Aurora Panipahr
50582,10,Phoenix,ARM,15396,27,Gabriella Selch
50583,10,Phoenix,ARM,15054,28,Khitt Kadachi
50584,10,Phoenix,ARM,13162,29,Kirin Grimsbane
50585,10,Phoenix,ARM,12515,30,Nyx Chuwi
50586,10,Phoenix,ARM,12192,31,Fenyx Rex
50587,10,Phoenix,ARM,11967,32,Muda Muda
50588,10,Phoenix,ARM,11742,33,Waldo Anagram
50589,10,Phoenix,ARM,11706,34,Lilu Herwolk
50590,10,Phoenix,ARM,11472,35,Grenat Dia
50591,10,Phoenix,ARM,10146,36,Kryssa Staker
50592,10,Phoenix,ARM,9598,37,Der Keksi
50593,10,Phoenix,ARM,9370,38,Hila Ranmaru
50594,10,Phoenix,ARM,9205,39,Nataku Haaryn
50595,10,Phoenix,ARM,8849,40,Momoko Peach
50596,10,Phoenix,ARM,8679,41,Feru Gray
50597,10,Phoenix,ARM,8360,42,Nenya Galadhrim
50598,10,Phoenix,ARM,7980,43,Tao Belaw
50599,10,Phoenix,ARM,7855,44,Meliodas Dullas
50600,10,Phoenix,ARM,7353,45,Talia Nairakav
50601,10,Phoenix,ARM,7280,46,Leon Sparks
50602,10,Phoenix,ARM,7230,47,Elpix Luphyra
50603,10,Phoenix,ARM,7083,48,Lyra Moglin
50604,10,Phoenix,ARM,7072,49,Spiratus Sancti
50605,10,Phoenix,ARM,7068,50,Somnus Matara
50606,10,Phoenix,ARM,6888,51,Kelwynd Carver
50607,10,Phoenix,ARM,6873,52,Andori Shagar
50608,10,Phoenix,ARM,6579,53,Zion Pain
50609,10,Phoenix,ARM,6574,54,Billy Rob
50610,10,Phoenix,ARM,6530,55,Yull Wilson
50611,10,Phoenix,ARM,6333,56,Kuon Thunder
50612,10,Phoenix,ARM,6193,57,Freya Lionheart
50613,10,Phoenix,ARM,5964,58,Ayusoka Kyoshia
50614,10,Phoenix,ARM,5956,59,Sylvanas Sera
50615,10,Phoenix,ARM,5810,60,Arjun Reilyster
50616,10,Phoenix,ARM,5370,61,Tessan Twintails
50617,10,Phoenix,ARM,5255,62,Ama Aelsonfhar
50618,10,Phoenix,ARM,5176,63,Kral Almina
50619,10,Phoenix,ARM,5083,64,Lumas Arkfrost
50620,10,Phoenix,ARM,4958,65,Lymena Light
50621,10,Phoenix,ARM,4856,66,Sakki Rhia
50622,10,Phoenix,ARM,4838,67,Myria Naylor
50623,10,Phoenix,ARM,4800,68,Gliss Dumoux
50624,10,Phoenix,ARM,4650,69,Fey Nhiji
50625,10,Phoenix,ARM,4496,70,Cat'girl Enthusiast
50626,10,Phoenix,ARM,4345,71,Artemis Evergarden
50627,10,Phoenix,ARM,4289,72,Cobphas Webb
50628,10,Phoenix,ARM,4152,73,Rega Wonderbach
50629,10,Phoenix,ARM,4053,74,Sarnai Oronir
50630,10,Phoenix,ARM,3818,75,Arn Fearless
50631,10,Phoenix,ARM,3650,76,Tesla Teriyaki
50632,10,Phoenix,ARM,3642,77,Isule Laine
50633,10,Phoenix,ARM,3626,78,Elehayym Myyah
50634,10,Phoenix,ARM,3623,79,Draco Deus
50635,10,Phoenix,ARM,3610,80,Invincabal Kurthos
50636,10,Phoenix,ARM,3599,81,Aerillia Ino
50637,10,Phoenix,ARM,3443,82,Pyro Calathor
50638,10,Phoenix,ARM,3415,83,Inge Epocan
50639,10,Phoenix,ARM,3402,84,Nephelle Lemni
50640,10,Phoenix,ARM,3234,85,Apoll Seleno
50641,10,Phoenix,ARM,3215,86,Zol Tryndr
50642,10,Phoenix,ARM,3180,87,Jirai Chaho
50643,10,Phoenix,ARM,3180,88,Seffie Silverwave
50644,10,Phoenix,ARM,3157,89,Winter Orchid
50645,10,Phoenix,ARM,3124,90,Alison Ainslay
50646,10,Phoenix,ARM,3124,91,Proxima Yda'
50647,10,Phoenix,ARM,3124,92,Suzume Meri'ri
50648,10,Phoenix,ARM,3085,93,Diadu Panzerfaust
50649,10,Phoenix,ARM,2940,94,Rhisiart Cadwaladr
50650,10,Phoenix,ARM,2817,95,Nymeia Rennard
50651,10,Phoenix,ARM,2816,96,Nanako Grace
50652,10,Phoenix,ARM,2813,97,Nadrok Miharu
50653,10,Phoenix,ARM,2755,98,Phynaea Vhalym
50654,10,Phoenix,ARM,2698,99,Sakuno Yaxin
50655,10,Phoenix,ARM,2682,100,Hatsuyo Akanami
50656,10,Phoenix,BSM,600285,1,Yuri Kizuna
50657,10,Phoenix,BSM,500847,2,Magichwan Elin
50658,10,Phoenix,BSM,500322,3,Ryu Saarva
50659,10,Phoenix,BSM,413180,4,Jakku Moriarty
50660,10,Phoenix,BSM,379199,5,Lilith Ishtar
50661,10,Phoenix,BSM,377957,6,Lqid Riku
50662,10,Phoenix,BSM,374908,7,James Fortis
50663,10,Phoenix,BSM,357517,8,K'uhn Crozzo
50664,10,Phoenix,BSM,323260,9,Elathan White
50665,10,Phoenix,BSM,294085,10,Dreydn Cael
50666,10,Phoenix,BSM,287364,11,Byori Arcus
50667,10,Phoenix,BSM,241451,12,Altamir Shardlight
50668,10,Phoenix,BSM,101450,13,Acaellus Thorne
50669,10,Phoenix,BSM,94267,14,Chuchuwa Chuwa
50670,10,Phoenix,BSM,91421,15,Tiamatt Steropes
50671,10,Phoenix,BSM,88891,16,Cassielius Dariel
50672,10,Phoenix,BSM,68665,17,River Xxx
50673,10,Phoenix,BSM,65385,18,Dirk Jongeh
50674,10,Phoenix,BSM,52595,19,Mia Ayase
50675,10,Phoenix,BSM,51806,20,Alais Beauregard
50676,10,Phoenix,BSM,48845,21,Lokhir Slaanesh
50677,10,Phoenix,BSM,37490,22,Jeteranx Sataniel
50678,10,Phoenix,BSM,35997,23,Knox Ville
50679,10,Phoenix,BSM,30343,24,Trebal Blueice
50680,10,Phoenix,BSM,30141,25,Rasio Bearpaw
50681,10,Phoenix,BSM,27000,26,Tuxedos Koniecpolski
50682,10,Phoenix,BSM,18887,27,Fana Tiq
50683,10,Phoenix,BSM,16569,28,Vyv Silver
50684,10,Phoenix,BSM,13121,29,Mari Lightweaver
50685,10,Phoenix,BSM,13070,30,Agamemnon Dia
50686,10,Phoenix,BSM,12938,31,Ronan Crotch'spear
50687,10,Phoenix,BSM,12911,32,Hila Ranmaru
50688,10,Phoenix,BSM,12850,33,Utsuho Reiujii
50689,10,Phoenix,BSM,12451,34,Inge Epocan
50690,10,Phoenix,BSM,12311,35,Joro Gumo
50691,10,Phoenix,BSM,12134,36,Fo' Sho
50692,10,Phoenix,BSM,11828,37,Alice Fuyuko
50693,10,Phoenix,BSM,11686,38,Lisa Rienn
50694,10,Phoenix,BSM,10866,39,Elehayym Myyah
50695,10,Phoenix,BSM,10087,40,Grymahtyn Historia
50696,10,Phoenix,BSM,9533,41,Lyra Moglin
50697,10,Phoenix,BSM,9073,42,S'kiron Nortwistsyn
50698,10,Phoenix,BSM,9016,43,Calard Caden
50699,10,Phoenix,BSM,8752,44,Andori Shagar
50700,10,Phoenix,BSM,8438,45,Evil Knightx
50701,10,Phoenix,BSM,8250,46,Caravorn Soulbreaker
50702,10,Phoenix,BSM,7471,47,Munnin Huginn
50703,10,Phoenix,BSM,7382,48,Elizabeth Kresnik
50704,10,Phoenix,BSM,7234,49,Shay Mogle
50705,10,Phoenix,BSM,6969,50,Mitra Ezenia
50706,10,Phoenix,BSM,6507,51,Nefirian Lamderth
50707,10,Phoenix,BSM,6233,52,Lillith Light
50708,10,Phoenix,BSM,6206,53,Dane Gerous
50709,10,Phoenix,BSM,6161,54,Aria Akatsuki
50710,10,Phoenix,BSM,6082,55,Sigil Cygneus
50711,10,Phoenix,BSM,5555,56,Lucina Highwind
50712,10,Phoenix,BSM,5460,57,Sil'forrin Mythril
50713,10,Phoenix,BSM,5424,58,Ama Aelsonfhar
50714,10,Phoenix,BSM,5011,59,Gabriella Selch
50715,10,Phoenix,BSM,4951,60,Sylt Pan
50716,10,Phoenix,BSM,4781,61,Yuuzai Yami
50717,10,Phoenix,BSM,4770,62,Ryoko Kawakami
50718,10,Phoenix,BSM,4672,63,Shira Veliona
50719,10,Phoenix,BSM,4523,64,Benedict Guillory
50720,10,Phoenix,BSM,4467,65,Bellag Molkoh
50721,10,Phoenix,BSM,4286,66,Evaans Zol
50722,10,Phoenix,BSM,4282,67,Blanmeon Krystzirn
50723,10,Phoenix,BSM,4104,68,Sharie Dakini
50724,10,Phoenix,BSM,4030,69,Bloodrose Anklebane
50725,10,Phoenix,BSM,4029,70,Iacton Qruze
50726,10,Phoenix,BSM,4014,71,Grim Redpaw
50727,10,Phoenix,BSM,3984,72,Larius Defoire
50728,10,Phoenix,BSM,3915,73,Rioka Alaric
50729,10,Phoenix,BSM,3900,74,Ice Cola
50730,10,Phoenix,BSM,3872,75,Momoko Peach
50731,10,Phoenix,BSM,3808,76,Caspian Gumo
50732,10,Phoenix,BSM,3683,77,Sophia Stella
50733,10,Phoenix,BSM,3600,78,Eona Lyren
50734,10,Phoenix,BSM,3594,79,Pixel Fotia
50735,10,Phoenix,BSM,3563,80,Draco Deus
50736,10,Phoenix,BSM,3536,81,Erean Blackburn
50737,10,Phoenix,BSM,3407,82,Elpix Luphyra
50738,10,Phoenix,BSM,3290,83,Ashei Vallarfax
50739,10,Phoenix,BSM,3280,84,Dark Naito
50740,10,Phoenix,BSM,3243,85,Micaiah Arima
50741,10,Phoenix,BSM,3169,86,Pierko Berahtwilsch
50742,10,Phoenix,BSM,3157,87,Yulsaria Muub
50743,10,Phoenix,BSM,3156,88,Dietrich Roth
50744,10,Phoenix,BSM,3029,89,F'fafnaer Malfur
50745,10,Phoenix,BSM,3024,90,Rhela Molkah
50746,10,Phoenix,BSM,2941,91,Lahel Dracenda
50747,10,Phoenix,BSM,2929,92,Solveig Tyrdottir
50748,10,Phoenix,BSM,2880,93,Kirros Saotome
50749,10,Phoenix,BSM,2849,94,Norgsoth Doomhammer
50750,10,Phoenix,BSM,2785,95,Silva'tar Murh
50751,10,Phoenix,BSM,2706,96,M'aine Coeun
50752,10,Phoenix,BSM,2640,97,Morgan Sharzaen
50753,10,Phoenix,BSM,2549,98,Yukki Shirogane
50754,10,Phoenix,BSM,2527,99,Mo Na
50755,10,Phoenix,BTN,501616,1,Combat Peloton
50756,10,Phoenix,BTN,413943,2,Memento Mori
50757,10,Phoenix,BTN,408961,3,Arxas Rosenkreuz
50758,10,Phoenix,BTN,385279,4,Shalannah Tayuun
50759,10,Phoenix,BTN,365930,5,Mirabel Barklight
50760,10,Phoenix,BTN,357779,6,Aliqua Moonchild
50761,10,Phoenix,BTN,335628,7,Pin Pon
50762,10,Phoenix,BTN,319739,8,Twig Master
50763,10,Phoenix,BTN,313842,9,Kiki Johann
50764,10,Phoenix,BTN,305362,10,Valeris Dalmasca
50765,10,Phoenix,BTN,303260,11,Feluriane Renata
50766,10,Phoenix,BTN,299880,12,Naoki Kato
50767,10,Phoenix,BTN,296425,13,Corin Blossom
50768,10,Phoenix,BTN,275709,14,Huugo Kreiss
50769,10,Phoenix,BTN,250541,15,Celebrian Lehmann
50770,10,Phoenix,BTN,173518,16,Cherrie Mouse
50771,10,Phoenix,BTN,155423,17,Ul Unhu
50772,10,Phoenix,BTN,137282,18,Capina Visz
50773,10,Phoenix,BTN,135293,19,Luna Joy
50774,10,Phoenix,BTN,133481,20,Vitani Lionsong
50775,10,Phoenix,BTN,130970,21,Mavis Fuzetsuya
50776,10,Phoenix,BTN,123848,22,Cobphas Webb
50777,10,Phoenix,BTN,119444,23,Marron Valentine
50778,10,Phoenix,BTN,114437,24,Swig Swev
50779,10,Phoenix,BTN,110780,25,A'ira Kazami
50780,10,Phoenix,BTN,102547,26,Fujitaka Poringson
50781,10,Phoenix,BTN,100188,27,Signum Yagami
50782,10,Phoenix,BTN,99722,28,Karis Whiteoak
50783,10,Phoenix,BTN,92829,29,Asteria Odina
50784,10,Phoenix,BTN,90257,30,Kilina Stokmar
50785,10,Phoenix,BTN,87349,31,Moon Muraudel
50786,10,Phoenix,BTN,87129,32,Yuli Erra
50787,10,Phoenix,BTN,83526,33,Karlheinz Outlawe
50788,10,Phoenix,BTN,82636,34,Poi Yudachi
50789,10,Phoenix,BTN,79104,35,Pirika Nympha
50790,10,Phoenix,BTN,76727,36,Desidora Tali
50791,10,Phoenix,BTN,74024,37,Artemia Rosenhart
50792,10,Phoenix,BTN,68654,38,Trianna Salvina
50793,10,Phoenix,BTN,67524,39,Jade Areth
50794,10,Phoenix,BTN,67261,40,Rifond Duskwright
50795,10,Phoenix,BTN,64789,41,Yuki Sakurei
50796,10,Phoenix,BTN,63755,42,Veriil Nindri
50797,10,Phoenix,BTN,62952,43,Meluel Astral
50798,10,Phoenix,BTN,60314,44,Hakkin Honoko
50799,10,Phoenix,BTN,60291,45,Isae Cael
50800,10,Phoenix,BTN,58617,46,Pinja Ny
50801,10,Phoenix,BTN,58400,47,Saira Tyanu
50802,10,Phoenix,BTN,57676,48,Aphrael Aphrentis
50803,10,Phoenix,BTN,56777,49,Akihiko Togami
50804,10,Phoenix,BTN,54088,50,Leila Sakurei
50805,10,Phoenix,BTN,53769,51,Nicky Neo
50806,10,Phoenix,BTN,52698,52,Lennart Arkle
50807,10,Phoenix,BTN,52613,53,Noll Vetinari
50808,10,Phoenix,BTN,51621,54,Yce Chain
50809,10,Phoenix,BTN,50988,55,Erszebeth Cain
50810,10,Phoenix,BTN,50467,56,Vaioretto Hanashobu
50811,10,Phoenix,BTN,50068,57,Lapis La-zuli
50812,10,Phoenix,BTN,49036,58,Elisia Moontear
50813,10,Phoenix,BTN,48207,59,Ryve Sontek
50814,10,Phoenix,BTN,48137,60,Sekaya Vilan
50815,10,Phoenix,BTN,46358,61,Molok Pom
50816,10,Phoenix,BTN,46051,62,Kyosan Erixon
50817,10,Phoenix,BTN,46048,63,Ys Tys
50818,10,Phoenix,BTN,45312,64,Lydia White
50819,10,Phoenix,BTN,45293,65,Anko Aluette
50820,10,Phoenix,BTN,44368,66,Xanndros Yamato
50821,10,Phoenix,BTN,42423,67,Cyrillain Borel
50822,10,Phoenix,BTN,41794,68,Norse Vinterstorm
50823,10,Phoenix,BTN,40695,69,Pandora Drusus
50824,10,Phoenix,BTN,40260,70,Herne Windsor
50825,10,Phoenix,BTN,39973,71,Eyuris Bluefire
50826,10,Phoenix,BTN,39264,72,Barud Aoiko
50827,10,Phoenix,BTN,38565,73,W'ubstah Wulf
50828,10,Phoenix,BTN,38145,74,Winter Orchid
50829,10,Phoenix,BTN,38018,75,Naaya Moon
50830,10,Phoenix,BTN,37941,76,Amerie Emrys
50831,10,Phoenix,BTN,37412,77,R'ahira Miya
50832,10,Phoenix,BTN,37411,78,Jeariel Starfall
50833,10,Phoenix,BTN,37196,79,Yuuki Yggdrasil
50834,10,Phoenix,BTN,36855,80,Freya Narumi
50835,10,Phoenix,BTN,36628,81,Riza Hawkeye'
50836,10,Phoenix,BTN,35412,82,Quistis Threpe
50837,10,Phoenix,BTN,34211,83,Faith Lady
50838,10,Phoenix,BTN,33230,84,Fulvia Leovold
50839,10,Phoenix,BTN,32858,85,Inge Epocan
50840,10,Phoenix,BTN,32534,86,Dezaxe Cygwin
50841,10,Phoenix,BTN,32518,87,S'apphire Taqa
50842,10,Phoenix,BTN,32434,88,Aava Hila
50843,10,Phoenix,BTN,32258,89,River Xxx
50844,10,Phoenix,BTN,32102,90,Y'vahria Atalunis
