,Day_Number,World,Job,Points,Rank,Name
462,1,Adamantoise,leatherworker,390,61,Altarian Pendragoon
463,1,Adamantoise,leatherworker,390,62,Zerilan Skojare
464,1,Adamantoise,leatherworker,360,63,Ariana Dumond
465,1,Adamantoise,leatherworker,360,64,Bunny Wigglesworth
466,1,Adamantoise,leatherworker,360,65,Melech Wolndara
467,1,Adamantoise,leatherworker,360,66,Tellia Mir
468,1,Adamantoise,leatherworker,327,67,Lucrezia Noin
469,1,Adamantoise,leatherworker,323,68,Stillington Arutaru
470,1,Adamantoise,leatherworker,305,69,B'raemha Fahl
471,1,Adamantoise,leatherworker,300,70,R'amura Sono
472,1,Adamantoise,leatherworker,300,71,Rhapsody Elsmeth
473,1,Adamantoise,leatherworker,300,72,Ulriya Kaellindra
474,1,Adamantoise,leatherworker,298,73,Oriko Mikuni
475,1,Adamantoise,leatherworker,294,74,Lost Rabbit
476,1,Adamantoise,leatherworker,292,75,Jamie Kaiya
477,1,Adamantoise,leatherworker,286,76,Kumia Lihzeh
478,1,Adamantoise,leatherworker,283,77,Kiyana Sahaleen
479,1,Adamantoise,leatherworker,282,78,Vivias Xelnoa
480,1,Adamantoise,leatherworker,281,79,Aria Kelphane
481,1,Adamantoise,leatherworker,267,80,Zero Neo
482,1,Adamantoise,leatherworker,240,81,Gisele Surana
483,1,Adamantoise,leatherworker,239,82,Kolira Tayuni
484,1,Adamantoise,leatherworker,227,83,Kaysera Emeraldsong
485,1,Adamantoise,leatherworker,210,84,Kay Rhmily
486,1,Adamantoise,leatherworker,210,85,Marin Soriel
487,1,Adamantoise,leatherworker,205,86,Leonard Hammerfell
488,1,Adamantoise,leatherworker,191,87,Aoyama Setsuna
489,1,Adamantoise,leatherworker,184,88,Velia Alean
490,1,Adamantoise,leatherworker,180,89,Karura Kuon
491,1,Adamantoise,leatherworker,180,90,Mrheal Yourgirl
492,1,Adamantoise,leatherworker,180,91,Rain Corwell
493,1,Adamantoise,leatherworker,180,92,Shiro Kuroyama
494,1,Adamantoise,leatherworker,180,93,Soli Ao
495,1,Adamantoise,leatherworker,164,94,Brena Wayland
496,1,Adamantoise,leatherworker,155,95,Kanade Tachibana
497,1,Adamantoise,leatherworker,150,96,Nawa Akhabila
498,1,Adamantoise,leatherworker,150,97,Nina Nables
499,1,Adamantoise,leatherworker,150,98,Ren Lunyasch
500,1,Adamantoise,leatherworker,149,99,Lunarre Fabre
501,1,Adamantoise,leatherworker,143,100,Roric Vale
502,1,Adamantoise,weaver,66794,1,Waring Bastred
503,1,Adamantoise,weaver,45523,2,Sakura Fairchild
504,1,Adamantoise,weaver,27851,3,Cloudberry Hasegawa
505,1,Adamantoise,weaver,15613,4,Coach Beer
506,1,Adamantoise,weaver,9993,5,Sacred Tunes
507,1,Adamantoise,weaver,7950,6,Juese Scarlet
508,1,Adamantoise,weaver,6726,7,Orpheus Xeno
509,1,Adamantoise,weaver,5322,8,Kura Naga
510,1,Adamantoise,weaver,4854,9,Project Pettanko
511,1,Adamantoise,weaver,4805,10,Kadlyk Blink
512,1,Adamantoise,weaver,4575,11,Achatzu Gatzu
513,1,Adamantoise,weaver,4519,12,Vayla Amali
514,1,Adamantoise,weaver,4493,13,Shae Fusia
515,1,Adamantoise,weaver,4103,14,Miss Dash
516,1,Adamantoise,weaver,3875,15,Wynter Rilliot
517,1,Adamantoise,weaver,3850,16,O'da Reimi
518,1,Adamantoise,weaver,3719,17,Ariel Stark
519,1,Adamantoise,weaver,3545,18,Shiori Koko
520,1,Adamantoise,weaver,3510,19,Lilith Gaia
521,1,Adamantoise,weaver,3481,20,Aer Crestway
522,1,Adamantoise,weaver,3369,21,Monet Rae
523,1,Adamantoise,weaver,3233,22,Sleepy Thyme
524,1,Adamantoise,weaver,3087,23,Vivias Xelnoa
525,1,Adamantoise,weaver,2816,24,Fantastic Trout
526,1,Adamantoise,weaver,2728,25,Aida Enna
527,1,Adamantoise,weaver,2337,26,Uru'to Thenari
528,1,Adamantoise,weaver,2266,27,Medori Senri
529,1,Adamantoise,weaver,2244,28,Altai Arulaq
530,1,Adamantoise,weaver,2212,29,Kiralynn Aylseii
531,1,Adamantoise,weaver,2189,30,Ash Walker
532,1,Adamantoise,weaver,2164,31,Kida Wright
533,1,Adamantoise,weaver,2098,32,Sadorick Blacke
534,1,Adamantoise,weaver,1942,33,Duke Onkled
535,1,Adamantoise,weaver,1917,34,Momoka Miyumi
536,1,Adamantoise,weaver,1904,35,Daisuke Sun
537,1,Adamantoise,weaver,1869,36,Orthinax Arche
538,1,Adamantoise,weaver,1800,37,E'claire Maacha
539,1,Adamantoise,weaver,1800,38,Noble Proudstar
540,1,Adamantoise,weaver,1787,39,Hanekawa Sawarineko
541,1,Adamantoise,weaver,1702,40,Miss Halffpint
542,1,Adamantoise,weaver,1642,41,Ludin Hreitharr
543,1,Adamantoise,weaver,1608,42,Nekone Minase
544,1,Adamantoise,weaver,1590,43,Isixa Voskera
545,1,Adamantoise,weaver,1571,44,Nina Nables
546,1,Adamantoise,weaver,1561,45,Pururu Poporo
547,1,Adamantoise,weaver,1521,46,Edelgard Highwind
548,1,Adamantoise,weaver,1516,47,Vili'to Glacierfall
549,1,Adamantoise,weaver,1500,48,Kolira Tayuni
550,1,Adamantoise,weaver,1454,49,Katrinah Josephina
551,1,Adamantoise,weaver,1440,50,Vhaya Atheris
552,1,Adamantoise,weaver,1435,51,Aelli Rookenlud
553,1,Adamantoise,weaver,1421,52,Indignation Judgement
554,1,Adamantoise,weaver,1403,53,Zaal Farren
555,1,Adamantoise,weaver,1363,54,Bologna Sandwich
556,1,Adamantoise,weaver,1360,55,Altha Rhid
557,1,Adamantoise,weaver,1237,56,Sieg Warheit
558,1,Adamantoise,weaver,1237,57,Yumi Umi
559,1,Adamantoise,weaver,1140,58,Sen Eno
560,1,Adamantoise,weaver,1132,59,Ashe Branford
561,1,Adamantoise,weaver,1110,60,Ya Yeet
562,1,Adamantoise,weaver,1094,61,Karura Kuon
563,1,Adamantoise,weaver,1079,62,Sly Scarlet
564,1,Adamantoise,weaver,1006,63,Enirehtak Wolfsblood
565,1,Adamantoise,weaver,997,64,Maia Fae
566,1,Adamantoise,weaver,988,65,Prince Lothric
567,1,Adamantoise,weaver,960,66,Coconut Milk'tea
568,1,Adamantoise,weaver,943,67,Ryker White
569,1,Adamantoise,weaver,942,68,Ariette Orisolses
570,1,Adamantoise,weaver,930,69,Shiro Kuroyama
571,1,Adamantoise,weaver,912,70,Silent Ranger
572,1,Adamantoise,weaver,903,71,Cristo Nuko
573,1,Adamantoise,weaver,900,72,Entoma Vassil
574,1,Adamantoise,weaver,900,73,Michiyo Oshitari
575,1,Adamantoise,weaver,900,74,Shenzi Silvermoon
576,1,Adamantoise,weaver,900,75,Yukie Kanzaki
577,1,Adamantoise,weaver,887,76,Siatri Ailin
578,1,Adamantoise,weaver,884,77,Brena Wayland
579,1,Adamantoise,weaver,854,78,Emrys Penn
580,1,Adamantoise,weaver,847,79,Corrine Nova
581,1,Adamantoise,weaver,840,80,Corrupted Nethicite
582,1,Adamantoise,weaver,840,81,Liora Lei
583,1,Adamantoise,weaver,840,82,Taliana Mewrilah
584,1,Adamantoise,weaver,825,83,Laurens Dellenbrant
585,1,Adamantoise,weaver,772,84,Lakshira Lacuer
586,1,Adamantoise,weaver,750,85,Exio Astalos
587,1,Adamantoise,weaver,729,86,Hidaku Crit
588,1,Adamantoise,weaver,720,87,W'nhea Tia
589,1,Adamantoise,weaver,711,88,Jou Yokosuka
590,1,Adamantoise,weaver,704,89,Flux Zerofor
591,1,Adamantoise,weaver,660,90,Eno Kido
592,1,Adamantoise,weaver,657,91,Jason Amberscar
593,1,Adamantoise,weaver,640,92,Double La'poporing
594,1,Adamantoise,weaver,627,93,String Bean
595,1,Adamantoise,weaver,622,94,Kinky Chan
596,1,Adamantoise,weaver,616,95,Est Sylphiette
597,1,Adamantoise,weaver,612,96,Ayaze Sevare
598,1,Adamantoise,weaver,600,97,Aran Bel
599,1,Adamantoise,weaver,600,98,Velandio Denheim
600,1,Adamantoise,weaver,597,99,Soose Abuse
601,1,Adamantoise,weaver,589,100,Raodine Xylia
602,1,Adamantoise,alchemist,98115,1,Akh Moan
603,1,Adamantoise,alchemist,63067,2,Sari De'thalm
604,1,Adamantoise,alchemist,51733,3,Cyndi Hope
605,1,Adamantoise,alchemist,41614,4,Vaella Alrhine
606,1,Adamantoise,alchemist,33608,5,Zeke Estheim
607,1,Adamantoise,alchemist,31204,6,Marie Poppo
608,1,Adamantoise,alchemist,25961,7,Vannes Belmont
609,1,Adamantoise,alchemist,19215,8,Panderp Zack
610,1,Adamantoise,alchemist,14344,9,Mint Kobayashi
611,1,Adamantoise,alchemist,14251,10,Kiskili Tsuki
612,1,Adamantoise,alchemist,14236,11,Nano Catalyst
613,1,Adamantoise,alchemist,13868,12,Katrinah Josephina
614,1,Adamantoise,alchemist,9037,13,Ariyah Ravenheart
615,1,Adamantoise,alchemist,8751,14,Noah Estheim
616,1,Adamantoise,alchemist,8502,15,Tyrinia Windweaver
617,1,Adamantoise,alchemist,8232,16,Cam Nables
618,1,Adamantoise,alchemist,7407,17,Rainie Day
619,1,Adamantoise,alchemist,7067,18,Indignation Judgement
620,1,Adamantoise,alchemist,4885,19,Solaria Sunsong
621,1,Adamantoise,alchemist,4320,20,Aoife Bedivere
622,1,Adamantoise,alchemist,4120,21,Nekone Minase
623,1,Adamantoise,alchemist,4011,22,Siatri Ailin
624,1,Adamantoise,alchemist,3947,23,Joanna Lina
625,1,Adamantoise,alchemist,3801,24,Teddy Bears
626,1,Adamantoise,alchemist,3711,25,Lumi Senpai
627,1,Adamantoise,alchemist,3000,26,Miao Rgan'juice
628,1,Adamantoise,alchemist,2885,27,Juese Scarlet
629,1,Adamantoise,alchemist,2797,28,Alagh Dotharl
630,1,Adamantoise,alchemist,2648,29,Angelic Candy
631,1,Adamantoise,alchemist,2605,30,Tsei Munnuqit
632,1,Adamantoise,alchemist,2399,31,Auro Zealward
633,1,Adamantoise,alchemist,2280,32,Lil Godzilla
634,1,Adamantoise,alchemist,2211,33,Lord Deez
635,1,Adamantoise,alchemist,2190,34,Sleepy Thyme
636,1,Adamantoise,alchemist,2068,35,Mr Guy
637,1,Adamantoise,alchemist,1977,36,Pottom Bottom
638,1,Adamantoise,alchemist,1913,37,Rindo Kobayashi
639,1,Adamantoise,alchemist,1887,38,Noble Proudstar
640,1,Adamantoise,alchemist,1855,39,Airame D'gar
641,1,Adamantoise,alchemist,1779,40,Sae Niijima
642,1,Adamantoise,alchemist,1691,41,Fayt Lockhart
643,1,Adamantoise,alchemist,1620,42,Mellie Asteria
644,1,Adamantoise,alchemist,1493,43,Ziya Nightshade
645,1,Adamantoise,alchemist,1471,44,Ji-eun Lee
646,1,Adamantoise,alchemist,1410,45,Veis Qoet
647,1,Adamantoise,alchemist,1405,46,Aelli Rookenlud
648,1,Adamantoise,alchemist,1403,47,Zena Valeria
649,1,Adamantoise,alchemist,1360,48,Kylar Blint
650,1,Adamantoise,alchemist,1350,49,Kiralynn Aylseii
651,1,Adamantoise,alchemist,1350,50,Star Eater
652,1,Adamantoise,alchemist,1300,51,Weiss Kreuz
653,1,Adamantoise,alchemist,1292,52,Lily Chan
654,1,Adamantoise,alchemist,1290,53,Lil Tiny
655,1,Adamantoise,alchemist,1250,54,Maya Willo
656,1,Adamantoise,alchemist,1227,55,Svelna Fenra
657,1,Adamantoise,alchemist,1217,56,Gungnir Strongarm
658,1,Adamantoise,alchemist,1196,57,Rollan Durendale
659,1,Adamantoise,alchemist,1120,58,Azuran Vysere
660,1,Adamantoise,alchemist,1093,59,Rex Lupinus
661,1,Adamantoise,alchemist,1075,60,Lolo Ryder
662,1,Adamantoise,alchemist,1074,61,Ajari Tenshi
663,1,Adamantoise,alchemist,1050,62,Echo Mizuki
664,1,Adamantoise,alchemist,1039,63,Alexina Valenti
665,1,Adamantoise,alchemist,1033,64,Alpha Asian
666,1,Adamantoise,alchemist,1032,65,Luna Klim
667,1,Adamantoise,alchemist,993,66,Cardia Highwind
668,1,Adamantoise,alchemist,990,67,Eleazar Lefwyne
669,1,Adamantoise,alchemist,986,68,H'alabali Chahoe
670,1,Adamantoise,alchemist,957,69,Oriko Mikuni
671,1,Adamantoise,alchemist,922,70,Duke Onkled
672,1,Adamantoise,alchemist,870,71,Nanashiki Rarashiki
673,1,Adamantoise,alchemist,855,72,Krath Draagen
674,1,Adamantoise,alchemist,840,73,Unicorn Gundam
675,1,Adamantoise,alchemist,837,74,Savior Kupo
676,1,Adamantoise,alchemist,810,75,Mittor Suraka
677,1,Adamantoise,alchemist,778,76,Rhashi Moonnstorm
678,1,Adamantoise,alchemist,720,77,Chiyo Nomura
679,1,Adamantoise,alchemist,711,78,Ausm Somdae
680,1,Adamantoise,alchemist,675,79,Ariette Orisolses
681,1,Adamantoise,alchemist,660,80,Durae Arulaq
682,1,Adamantoise,alchemist,660,81,Psyh Phyh
683,1,Adamantoise,alchemist,659,82,Dora Weables
684,1,Adamantoise,alchemist,628,83,Orthinax Arche
685,1,Adamantoise,alchemist,600,84,Taliana Mewrilah
686,1,Adamantoise,alchemist,589,85,Macht Lucifuge
687,1,Adamantoise,alchemist,583,86,Michiyo Oshitari
688,1,Adamantoise,alchemist,582,87,Runavera Aquilastella
689,1,Adamantoise,alchemist,575,88,Felkin Embermane
690,1,Adamantoise,alchemist,540,89,V'esper Din
691,1,Adamantoise,alchemist,480,90,Milk Bone
692,1,Adamantoise,alchemist,480,91,Superion Prime
693,1,Adamantoise,alchemist,450,92,Xyyx Shard
694,1,Adamantoise,alchemist,439,93,Emmzz Drakaina
695,1,Adamantoise,alchemist,429,94,Maken Bookah
696,1,Adamantoise,alchemist,420,95,Lamitt Lamimi
697,1,Adamantoise,alchemist,414,96,Wallace Ragnite
698,1,Adamantoise,alchemist,405,97,Ad'rya Zephyrrial
699,1,Adamantoise,alchemist,400,98,Artemis Loyola
700,1,Adamantoise,alchemist,398,99,Shin Senpai
701,1,Adamantoise,alchemist,390,100,Izlin Tsalos
702,1,Adamantoise,alchemist,390,101,Mrheal Yourgirl
703,1,Adamantoise,culinarian,50946,1,Nin Tox
704,1,Adamantoise,culinarian,19625,2,Rothe Aubrey
705,1,Adamantoise,culinarian,16987,3,Ayaze Sevare
706,1,Adamantoise,culinarian,12434,4,Tyrinia Windweaver
707,1,Adamantoise,culinarian,11784,5,Kathyr Faelsyn
708,1,Adamantoise,culinarian,11265,6,Makoto Adachi
709,1,Adamantoise,culinarian,9363,7,Sho Ko
710,1,Adamantoise,culinarian,7910,8,Symari Samyri
711,1,Adamantoise,culinarian,7908,9,Brendino Qt
712,1,Adamantoise,culinarian,6394,10,Unit Absolute
713,1,Adamantoise,culinarian,6301,11,Cirrus Aeltir
714,1,Adamantoise,culinarian,6270,12,Avery Valyrian
715,1,Adamantoise,culinarian,4525,13,Raelof No-pants
716,1,Adamantoise,culinarian,3323,14,Enuma Elish
717,1,Adamantoise,culinarian,2893,15,Siatri Ailin
718,1,Adamantoise,culinarian,2805,16,Dremo Andras
719,1,Adamantoise,culinarian,2579,17,Torahiko Mccloud
720,1,Adamantoise,culinarian,2419,18,Nawa Akhabila
721,1,Adamantoise,culinarian,2378,19,Io Uzuka
722,1,Adamantoise,culinarian,2299,20,Xia Shinyu
723,1,Adamantoise,culinarian,2250,21,Tang Eblan
724,1,Adamantoise,culinarian,2160,22,Madra Rua
725,1,Adamantoise,culinarian,2142,23,K'riyu Tia
726,1,Adamantoise,culinarian,2098,24,Alainne Wodin
727,1,Adamantoise,culinarian,2089,25,De'la Rosa
728,1,Adamantoise,culinarian,2079,26,Ji-eun Lee
729,1,Adamantoise,culinarian,1953,27,Lulu Pillow
730,1,Adamantoise,culinarian,1944,28,Aelli Rookenlud
731,1,Adamantoise,culinarian,1906,29,Flux Zerofor
732,1,Adamantoise,culinarian,1874,30,Svana Wolfheart
733,1,Adamantoise,culinarian,1792,31,Hello Kitty
734,1,Adamantoise,culinarian,1687,32,Train Woowoo
735,1,Adamantoise,culinarian,1670,33,Keiyra Patcher
736,1,Adamantoise,culinarian,1663,34,Menphina Jewel
737,1,Adamantoise,culinarian,1568,35,Juese Scarlet
738,1,Adamantoise,culinarian,1529,36,Mr Guy
739,1,Adamantoise,culinarian,1440,37,Ashe Runja
740,1,Adamantoise,culinarian,1410,38,Alagh Dotharl
741,1,Adamantoise,culinarian,1380,39,Davu Ranvir
742,1,Adamantoise,culinarian,1339,40,Nazak Yuzak
743,1,Adamantoise,culinarian,1320,41,Linos Melendi
744,1,Adamantoise,culinarian,1287,42,Yukiko Kressnik
745,1,Adamantoise,culinarian,1233,43,Aerin Celeste
746,1,Adamantoise,culinarian,1190,44,Zoike Sevar
747,1,Adamantoise,culinarian,1170,45,Crum Sy
748,1,Adamantoise,culinarian,1164,46,Ai Misaka
749,1,Adamantoise,culinarian,1123,47,Tullris Fefnir
750,1,Adamantoise,culinarian,1050,48,Rikarv Agusmun
751,1,Adamantoise,culinarian,1049,49,Shivani Terazh
752,1,Adamantoise,culinarian,1039,50,Dokii Dokii
753,1,Adamantoise,culinarian,984,51,Reina Kou
754,1,Adamantoise,culinarian,963,52,Thad Notagi
755,1,Adamantoise,culinarian,900,53,Dagger Chan
756,1,Adamantoise,culinarian,891,54,Kadlyk Blink
757,1,Adamantoise,culinarian,870,55,Mistral Taiyou
758,1,Adamantoise,culinarian,840,56,Durae Arulaq
759,1,Adamantoise,culinarian,755,57,Brena Wayland
760,1,Adamantoise,culinarian,750,58,Laurianna D'auvris
761,1,Adamantoise,culinarian,731,59,Setsuko Yuki
762,1,Adamantoise,culinarian,708,60,Whimmel Mm
763,1,Adamantoise,culinarian,690,61,Ahri Lavina
764,1,Adamantoise,culinarian,682,62,Ulriya Kaellindra
765,1,Adamantoise,culinarian,660,63,Sikozu Fenririan
766,1,Adamantoise,culinarian,659,64,Kuroyuki Lesrekta
767,1,Adamantoise,culinarian,658,65,Leina Morgan
768,1,Adamantoise,culinarian,651,66,Dunkin Dobelduo
769,1,Adamantoise,culinarian,590,67,Ajari Tenshi
770,1,Adamantoise,culinarian,590,68,Prima Bella
771,1,Adamantoise,culinarian,535,69,Torria Fennwyll
772,1,Adamantoise,culinarian,510,70,Soli Ao
773,1,Adamantoise,culinarian,477,71,Nina Nables
774,1,Adamantoise,culinarian,461,72,Uru'to Thenari
775,1,Adamantoise,culinarian,450,73,Joth Lahar
776,1,Adamantoise,culinarian,450,74,Kurtis Dawnstriker
777,1,Adamantoise,culinarian,449,75,Alicia O'ren
778,1,Adamantoise,culinarian,430,76,Haym Albus
779,1,Adamantoise,culinarian,422,77,Sly Scarlet
780,1,Adamantoise,culinarian,412,78,Shalyndrya Tarka
781,1,Adamantoise,culinarian,411,79,Oblivion Zero
782,1,Adamantoise,culinarian,390,80,Ariana Dumond
783,1,Adamantoise,culinarian,387,81,Apsu Waybringer
784,1,Adamantoise,culinarian,360,82,Adora Bell
785,1,Adamantoise,culinarian,360,83,Chiyo Nomura
786,1,Adamantoise,culinarian,360,84,Zerilan Skojare
787,1,Adamantoise,culinarian,332,85,Broke Mans
788,1,Adamantoise,culinarian,330,86,Mrheal Yourgirl
789,1,Adamantoise,culinarian,330,87,Taliana Mewrilah
790,1,Adamantoise,culinarian,330,88,Yuri Kha
791,1,Adamantoise,culinarian,312,89,Xalquinn Q'vas
792,1,Adamantoise,culinarian,300,90,Dfiant Freedom
793,1,Adamantoise,culinarian,300,91,Duke Onkled
794,1,Adamantoise,culinarian,300,92,Lamitt Lamimi
795,1,Adamantoise,culinarian,300,93,Lost Rabbit
796,1,Adamantoise,culinarian,300,94,Rarity Silver
797,1,Adamantoise,culinarian,287,95,Davrin Kelphane
798,1,Adamantoise,culinarian,270,96,Elistriell Briarwood
799,1,Adamantoise,culinarian,270,97,Pyrissa Dawnspring
800,1,Adamantoise,culinarian,242,98,Raven Trastis
801,1,Adamantoise,culinarian,240,99,Izola Morai
802,1,Adamantoise,culinarian,240,100,Rai Helisande
803,1,Adamantoise,culinarian,240,101,Rokuwa Neoro
804,1,Adamantoise,miner,54877,1,Shadow Ichthys
805,1,Adamantoise,miner,34747,2,B'ella Catalina
806,1,Adamantoise,miner,29375,3,Ahop Jones
807,1,Adamantoise,miner,26198,4,Xaniel Bloodrain
808,1,Adamantoise,miner,25396,5,Dod Vanvidd
809,1,Adamantoise,miner,24485,6,Nekone Minase
810,1,Adamantoise,miner,24432,7,Vidar Rising
811,1,Adamantoise,miner,21580,8,Stabby Xx
812,1,Adamantoise,miner,21266,9,Exarion Stoneheart
813,1,Adamantoise,miner,20030,10,Blue Warden
814,1,Adamantoise,miner,19439,11,Geysus Griffin
815,1,Adamantoise,miner,19074,12,Tellia Mir
816,1,Adamantoise,miner,18483,13,Victoria Valyntara
817,1,Adamantoise,miner,18360,14,Kay Ra
818,1,Adamantoise,miner,17776,15,Catherine Flaus
819,1,Adamantoise,miner,17510,16,Unsweetened Vanilla
820,1,Adamantoise,miner,16781,17,Jaeger Lightfoot
821,1,Adamantoise,miner,16540,18,Svera Spades
822,1,Adamantoise,miner,15620,19,Hype Man
823,1,Adamantoise,miner,14301,20,Nano Catalyst
824,1,Adamantoise,miner,14212,21,Enigma Shadow
825,1,Adamantoise,miner,14123,22,Hobbs Hobbs
826,1,Adamantoise,miner,14114,23,Ace Hatake
827,1,Adamantoise,miner,13796,24,Solaria Sunsong
828,1,Adamantoise,miner,13438,25,Katrinah Josephina
829,1,Adamantoise,miner,13359,26,Tera Wyrmwraith
830,1,Adamantoise,miner,13107,27,Illnai Lockhart
831,1,Adamantoise,miner,12870,28,Unit Absolute
832,1,Adamantoise,miner,12735,29,Mikaeus Thelunarch
833,1,Adamantoise,miner,12438,30,Lil Godzilla
834,1,Adamantoise,miner,12121,31,Meta Knight
835,1,Adamantoise,miner,11739,32,Remi Kiwami
836,1,Adamantoise,miner,11669,33,Woozi Dragknuckle
837,1,Adamantoise,miner,11619,34,Vigil Strayed
838,1,Adamantoise,miner,11175,35,Durae Arulaq
839,1,Adamantoise,miner,10736,36,Vivias Xelnoa
840,1,Adamantoise,miner,10487,37,Alagh Dotharl
841,1,Adamantoise,miner,10473,38,Magna Sana
842,1,Adamantoise,miner,10389,39,Taerin B'hanstead
843,1,Adamantoise,miner,10364,40,Asuka Von
844,1,Adamantoise,miner,10242,41,Natsu Dragneell
845,1,Adamantoise,miner,10066,42,Torahiko Mccloud
846,1,Adamantoise,miner,9880,43,Chiyeko Akakokei
847,1,Adamantoise,miner,9547,44,Famous Cat
848,1,Adamantoise,miner,9539,45,Haricat Tohka
849,1,Adamantoise,miner,9492,46,Lilith Gaia
850,1,Adamantoise,miner,9439,47,Rat Irl
851,1,Adamantoise,miner,9436,48,Hollow Bastion
852,1,Adamantoise,miner,9323,49,Petal Nemorvienne
853,1,Adamantoise,miner,9255,50,Fire Enzez
854,1,Adamantoise,miner,9255,51,Tanu Xera
855,1,Adamantoise,miner,9186,52,X'nara Rheya
856,1,Adamantoise,miner,9109,53,Zaal Farren
857,1,Adamantoise,miner,9094,54,Aesara Nyx
858,1,Adamantoise,miner,9041,55,Project Pettanko
859,1,Adamantoise,miner,8836,56,Duckie Kroeger
860,1,Adamantoise,miner,8829,57,Mekrah Hilde
861,1,Adamantoise,miner,8805,58,Yukikaze Panettonee
862,1,Adamantoise,miner,8794,59,Zack Snow
863,1,Adamantoise,miner,8706,60,Anime Schoolgirl
864,1,Adamantoise,miner,8689,61,Hagrid Potter
865,1,Adamantoise,miner,8613,62,Vaella Alrhine
866,1,Adamantoise,miner,8602,63,Gilgamesh Odinson
867,1,Adamantoise,miner,8597,64,Luna Rosa
868,1,Adamantoise,miner,8595,65,Super Sombrero
869,1,Adamantoise,miner,8589,66,Aoki Kazushige
870,1,Adamantoise,miner,8506,67,Oswald Menethil
871,1,Adamantoise,miner,8487,68,Aida Enna
872,1,Adamantoise,miner,8449,69,Ziya Nightshade
873,1,Adamantoise,miner,8389,70,Dravina Pendragon
874,1,Adamantoise,miner,8380,71,Saintrelmaux Savigny
875,1,Adamantoise,miner,8315,72,Vexatious Fae
876,1,Adamantoise,miner,8296,73,Laurens Dellenbrant
877,1,Adamantoise,miner,8264,74,Merna Iluvu
878,1,Adamantoise,miner,8245,75,Tzuyu Chou
879,1,Adamantoise,miner,8225,76,Arjuna Hugemeat
880,1,Adamantoise,miner,8196,77,Siatri Ailin
881,1,Adamantoise,miner,8163,78,Kiralynn Aylseii
882,1,Adamantoise,miner,8141,79,Kawaii Hawaii
883,1,Adamantoise,miner,8111,80,Vavara Ashenheart
884,1,Adamantoise,miner,8046,81,Ashe Runja
885,1,Adamantoise,miner,8021,82,Leah Valerious
886,1,Adamantoise,miner,8000,83,Mikal Rothe
887,1,Adamantoise,miner,7990,84,Sekothgar Aptesica
888,1,Adamantoise,miner,7810,85,Airame D'gar
889,1,Adamantoise,miner,7752,86,Ulan Kuroi
890,1,Adamantoise,miner,7647,87,Gustav Greystar
891,1,Adamantoise,miner,7551,88,Lamitt Lamimi
892,1,Adamantoise,miner,7541,89,Vayla Amali
893,1,Adamantoise,miner,7519,90,Rothe Aubrey
894,1,Adamantoise,miner,7477,91,Pegasus Knight
895,1,Adamantoise,miner,7462,92,Teegan Dalvag
896,1,Adamantoise,miner,7461,93,Dis Oleman
897,1,Adamantoise,miner,7407,94,Tsei Munnuqit
898,1,Adamantoise,miner,7392,95,Ferdinand Shorend
899,1,Adamantoise,miner,7353,96,Naven Voros
900,1,Adamantoise,miner,7347,97,Enuma Elish
901,1,Adamantoise,miner,7346,98,Khold Anvil
902,1,Adamantoise,miner,7331,99,Jam Jam
903,1,Adamantoise,miner,7316,100,Jonivan Stronivan
904,1,Adamantoise,botanist,80851,1,Hikari Kawa
905,1,Adamantoise,botanist,70104,2,Hiems Whiterock
906,1,Adamantoise,botanist,69477,3,Tukuto Thepumpkingod
907,1,Adamantoise,botanist,37286,4,Frostmage Plz
908,1,Adamantoise,botanist,29355,5,Airame D'gar
909,1,Adamantoise,botanist,25571,6,Remi Kiwami
910,1,Adamantoise,botanist,21311,7,Aran Bel
911,1,Adamantoise,botanist,18918,8,Wynter Rilliot
912,1,Adamantoise,botanist,18598,9,Juvia Star
913,1,Adamantoise,botanist,17998,10,Steel Massimo
914,1,Adamantoise,botanist,17968,11,Tsune Kannagi
915,1,Adamantoise,botanist,17798,12,Nekone Minase
916,1,Adamantoise,botanist,17680,13,Kye Waii
