,Day_Number,World,Job,Points,Rank,Name
61565,10,Tiamat,WVR,8868,66,Mila Adnade
61566,10,Tiamat,WVR,8810,67,Runasutera Schnee
61567,10,Tiamat,WVR,8769,68,Tsukhu Yomi
61568,10,Tiamat,WVR,8672,69,Kano Yin
61569,10,Tiamat,WVR,8670,70,Uiyuveru Rikofos
61570,10,Tiamat,WVR,8663,71,Chrno Hermit
61571,10,Tiamat,WVR,8628,72,Aster Mia
61572,10,Tiamat,WVR,8517,73,Wind Dolphin
61573,10,Tiamat,WVR,8413,74,Elehayym Origin
61574,10,Tiamat,WVR,8389,75,Hihiyo Hiyo
61575,10,Tiamat,WVR,8100,76,Arawa Rocca
61576,10,Tiamat,WVR,7993,77,Hiroyeahhh Honobono
61577,10,Tiamat,WVR,7950,78,Ibis Douglas
61578,10,Tiamat,WVR,7936,79,Iori Izm
61579,10,Tiamat,WVR,7729,80,Mago Claudius
61580,10,Tiamat,WVR,7650,81,Shiki Al'cyan
61581,10,Tiamat,WVR,7581,82,Dinah Gardner
61582,10,Tiamat,WVR,7420,83,Kabu Sui
61583,10,Tiamat,WVR,7407,84,Evelyn Chloe
61584,10,Tiamat,WVR,7254,85,Pan Bread
61585,10,Tiamat,WVR,7209,86,Ruru Yonaga
61586,10,Tiamat,WVR,7192,87,Moco Arum
61587,10,Tiamat,WVR,7076,88,Arnold Waitz
61588,10,Tiamat,WVR,6775,89,Azu Frontal
61589,10,Tiamat,WVR,6774,90,Kinono Kino
61590,10,Tiamat,WVR,6718,91,Mikipon Miracle
61591,10,Tiamat,WVR,6413,92,Yuuri Moneypowar
61592,10,Tiamat,WVR,6092,93,Hamilte Bassell
61593,10,Tiamat,WVR,5970,94,Bana Nan
61594,10,Tiamat,WVR,5849,95,Liila Kazadori
61595,10,Tiamat,WVR,5565,96,Tapio Angola
61596,10,Tiamat,WVR,5554,97,Ray Sgtr
61597,10,Tiamat,WVR,5381,98,Iolite Ahlroth
61598,10,Tiamat,WVR,5340,99,Ichigo Neko
61599,10,Tiamat,WVR,5185,100,Gilver Lacan
61600,10,Titan,ALC,1000000,1,Nanami Nai
61601,10,Titan,ALC,842660,2,Yuru Sumeragi
61602,10,Titan,ALC,634769,3,R'argente Etoile
61603,10,Titan,ALC,590491,4,Aster Liberated
61604,10,Titan,ALC,547369,5,Honey Bee
61605,10,Titan,ALC,538814,6,Lily Lycoris
61606,10,Titan,ALC,501074,7,Aiden Gruber
61607,10,Titan,ALC,500527,8,Tsukialashi Kitsune
61608,10,Titan,ALC,440483,9,Mame Bean
61609,10,Titan,ALC,395508,10,Lepthgar Ol'gasch
61610,10,Titan,ALC,384770,11,Pago Des-estampes
61611,10,Titan,ALC,372373,12,Yuri Miline
61612,10,Titan,ALC,317538,13,Ren Kaname
61613,10,Titan,ALC,263259,14,Sou Simotuki
61614,10,Titan,ALC,233312,15,Roke Ryo
61615,10,Titan,ALC,159390,16,Mao Tam
61616,10,Titan,ALC,60431,17,Peanut Air
61617,10,Titan,ALC,59601,18,Laila Alaja
61618,10,Titan,ALC,52212,19,Miroslav Lacheray
61619,10,Titan,ALC,50936,20,Mosu Dayo
61620,10,Titan,ALC,50324,21,Kuyou Regal
61621,10,Titan,ALC,48624,22,Mayu Akkiy
61622,10,Titan,ALC,46548,23,Rarurun Zen
61623,10,Titan,ALC,44362,24,Layla Anastasia
61624,10,Titan,ALC,44217,25,Ixa Mistreito
61625,10,Titan,ALC,41874,26,Sylvie Rinki
61626,10,Titan,ALC,39897,27,Viktor Pfarskratsyn
61627,10,Titan,ALC,37607,28,Whisky Scotch
61628,10,Titan,ALC,36752,29,Usa Shiko
61629,10,Titan,ALC,34231,30,Bobo Ship
61630,10,Titan,ALC,32089,31,Gray Rabbit
61631,10,Titan,ALC,31652,32,Paya Frontal
61632,10,Titan,ALC,29876,33,Ayame Hiougi
61633,10,Titan,ALC,29056,34,Ginger Doll
61634,10,Titan,ALC,26865,35,Danny Ellesum
61635,10,Titan,ALC,26488,36,Zenpou Kouenfun
61636,10,Titan,ALC,24759,37,Haru Miriiii
61637,10,Titan,ALC,24150,38,Ariel Glaz
61638,10,Titan,ALC,24140,39,Sanada Jin
61639,10,Titan,ALC,22145,40,Fleurmerri Fall
61640,10,Titan,ALC,21655,41,Gilbert Vernet
61641,10,Titan,ALC,21593,42,Konori Kori
61642,10,Titan,ALC,21068,43,Root Risino
61643,10,Titan,ALC,19688,44,Yomi Blanc
61644,10,Titan,ALC,19655,45,Astraea Shimizu
61645,10,Titan,ALC,19517,46,Max Fly
61646,10,Titan,ALC,19257,47,Syuma Shiiba
61647,10,Titan,ALC,19227,48,Okoppe Cho
61648,10,Titan,ALC,18780,49,Shima Haru
61649,10,Titan,ALC,18652,50,Aimai Moco
61650,10,Titan,ALC,18190,51,Taria Arita
61651,10,Titan,ALC,17866,52,Hal- Hal
61652,10,Titan,ALC,17846,53,Tomo Rrow
61653,10,Titan,ALC,17005,54,Xx Jadeite
61654,10,Titan,ALC,16950,55,Nue Zektbach
61655,10,Titan,ALC,16680,56,Ecky Ecky
61656,10,Titan,ALC,16566,57,Verxina Ay
61657,10,Titan,ALC,16149,58,Roro Lufaine
61658,10,Titan,ALC,16070,59,Mi' Lle
61659,10,Titan,ALC,15540,60,Reison D'etre
61660,10,Titan,ALC,14984,61,Yu Furuse
61661,10,Titan,ALC,14579,62,Genmai Hatsuga
61662,10,Titan,ALC,14337,63,Emina A'diva
61663,10,Titan,ALC,14310,64,Coffee Tindalos
61664,10,Titan,ALC,14160,65,Maro Van
61665,10,Titan,ALC,13670,66,Lidy Lanc
61666,10,Titan,ALC,12857,67,Macaloni Sarad
61667,10,Titan,ALC,12840,68,Raica Flatlute
61668,10,Titan,ALC,12720,69,Yu- San
61669,10,Titan,ALC,12709,70,Mxim Holyguard
61670,10,Titan,ALC,12210,71,Kytr Ym
61671,10,Titan,ALC,11953,72,Si- Links
61672,10,Titan,ALC,11814,73,Kanna Natume
61673,10,Titan,ALC,11673,74,Rufus One
61674,10,Titan,ALC,11580,75,Mu Yokozaki
61675,10,Titan,ALC,11504,76,Tsumiki Sister
61676,10,Titan,ALC,11301,77,Sion Grand
61677,10,Titan,ALC,11272,78,Komainu Figaro
61678,10,Titan,ALC,10800,79,Spica Noct'
61679,10,Titan,ALC,10431,80,Xiao Lynx
61680,10,Titan,ALC,10378,81,Mila Kahel
61681,10,Titan,ALC,10100,82,Aguna Rex
61682,10,Titan,ALC,10020,83,Oimo San
61683,10,Titan,ALC,9889,84,Kugaal Karie
61684,10,Titan,ALC,9870,85,Mirucha Color
61685,10,Titan,ALC,9573,86,Tim Mani
61686,10,Titan,ALC,9196,87,Gorilla Master
61687,10,Titan,ALC,9048,88,Moyashi Wanderer
61688,10,Titan,ALC,8978,89,Ryu Eindrache
61689,10,Titan,ALC,8820,90,Luciana Altwaltz
61690,10,Titan,ALC,8790,91,Taka Chii
61691,10,Titan,ALC,8760,92,Cecile Soleil
61692,10,Titan,ALC,8760,93,Kyo Sugar
61693,10,Titan,ALC,8590,94,Umbra Angelo
61694,10,Titan,ALC,8544,95,Gui Chan
61695,10,Titan,ALC,8315,96,Roku Rock
61696,10,Titan,ALC,8070,97,Taku Cm
61697,10,Titan,ALC,7906,98,Mette Milktea
61698,10,Titan,ALC,7830,99,Nuko Apricot
61699,10,Titan,ALC,7800,100,Wilfried Grendel
61700,10,Titan,ARM,2721642,1,Ellie Kaii
61701,10,Titan,ARM,863804,2,Well Shuell
61702,10,Titan,ARM,794386,3,Bean Sprout
61703,10,Titan,ARM,726214,4,Yellow Deer
61704,10,Titan,ARM,704153,5,Nucoboya Ceo
61705,10,Titan,ARM,606954,6,Lily Loreley
61706,10,Titan,ARM,573147,7,Nano Alias
61707,10,Titan,ARM,569643,8,Kaeru Wesker-
61708,10,Titan,ARM,547961,9,Nimi Alvin
61709,10,Titan,ARM,527562,10,Ai Smg
61710,10,Titan,ARM,501369,11,Henoheno Monta
61711,10,Titan,ARM,495759,12,Ugu Bread
61712,10,Titan,ARM,291557,13,Herbst Sternefeld
61713,10,Titan,ARM,201013,14,Claris-de- Cagliostro
61714,10,Titan,ARM,156542,15,Tomoyo Nya
61715,10,Titan,ARM,139113,16,Kyukyokuno Bakenshi
61716,10,Titan,ARM,100515,17,Jyan Zumi
61717,10,Titan,ARM,94614,18,Yuki Zyutori
61718,10,Titan,ARM,82057,19,Cia Blanche
61719,10,Titan,ARM,70769,20,Legend Momora
61720,10,Titan,ARM,52064,21,Senkrad Vladimir
61721,10,Titan,ARM,48960,22,Rin Watanabe
61722,10,Titan,ARM,41045,23,Siffon Artemis
61723,10,Titan,ARM,37530,24,Hiyo Mofus
61724,10,Titan,ARM,35279,25,Darkzion Deepblue
61725,10,Titan,ARM,32810,26,Emu Ornitier
61726,10,Titan,ARM,30473,27,Leah Yukinoshita
61727,10,Titan,ARM,30090,28,Sion Haroche
61728,10,Titan,ARM,29384,29,Rain Nya
61729,10,Titan,ARM,29107,30,L'rus Tia
61730,10,Titan,ARM,28177,31,Meyuran Yuzola
61731,10,Titan,ARM,27360,32,Foggy Mist
61732,10,Titan,ARM,26668,33,Kei Yazaki
61733,10,Titan,ARM,26051,34,Mami Chocolatte
61734,10,Titan,ARM,25707,35,Yae Popona
61735,10,Titan,ARM,25608,36,Chloe Rei
61736,10,Titan,ARM,24520,37,Quadra Murasame
61737,10,Titan,ARM,24391,38,Mayo Sheena
61738,10,Titan,ARM,23659,39,Panda Kun
61739,10,Titan,ARM,23510,40,Athno Rainy
61740,10,Titan,ARM,23430,41,Mundus Pendulum
61741,10,Titan,ARM,23391,42,Messer Schmitt
61742,10,Titan,ARM,21585,43,Koume Apricot
61743,10,Titan,ARM,21083,44,Cococo Coco'
61744,10,Titan,ARM,20950,45,Eclin Coccinelle
61745,10,Titan,ARM,19958,46,Mistoffelees Quartz
61746,10,Titan,ARM,19740,47,Ro Minny
61747,10,Titan,ARM,19271,48,Lazarus Sino
61748,10,Titan,ARM,19264,49,Hibana Embers
61749,10,Titan,ARM,19078,50,Lana Wright
61750,10,Titan,ARM,18732,51,Miharu Nanase
61751,10,Titan,ARM,18630,52,Nyan Yamura
61752,10,Titan,ARM,18586,53,Mochi Mochi
61753,10,Titan,ARM,18139,54,Risetti Ssyho
61754,10,Titan,ARM,18051,55,Isaha Milliard
61755,10,Titan,ARM,17820,56,Mirucha Color
61756,10,Titan,ARM,17618,57,Corten Mig
61757,10,Titan,ARM,17108,58,Raphy Lacheln
61758,10,Titan,ARM,16900,59,Sophia Rera
61759,10,Titan,ARM,16540,60,Saku San
61760,10,Titan,ARM,16388,61,Vivant Fluorite
61761,10,Titan,ARM,16369,62,Mijii- Smith
61762,10,Titan,ARM,16200,63,Karage Gedou
61763,10,Titan,ARM,16170,64,Almroth'a Wright
61764,10,Titan,ARM,16073,65,Dikhail Lydgate
61765,10,Titan,ARM,15955,66,Raruru Nova
61766,10,Titan,ARM,15501,67,Raiyon Lion
61767,10,Titan,ARM,15342,68,Moyashi Wanderer
61768,10,Titan,ARM,14936,69,Testa Reydon
61769,10,Titan,ARM,14801,70,Mizuchi Minato
61770,10,Titan,ARM,14784,71,Mip O'
61771,10,Titan,ARM,14705,72,Esan Breakshield
61772,10,Titan,ARM,14602,73,Donkey Donkey
61773,10,Titan,ARM,14517,74,Ruri Ruri-
61774,10,Titan,ARM,14490,75,Fedmahn Kassad
61775,10,Titan,ARM,14430,76,Apollo Meiji
61776,10,Titan,ARM,14093,77,Garbo Shachiku
61777,10,Titan,ARM,13934,78,Maki Mad
61778,10,Titan,ARM,13867,79,Cirafie Bloom
61779,10,Titan,ARM,12951,80,Mide Hotgo
61780,10,Titan,ARM,12503,81,Echt Mond
61781,10,Titan,ARM,12311,82,Leshborn Visyuva
61782,10,Titan,ARM,11665,83,Mayne Koon
61783,10,Titan,ARM,11392,84,Rui Kanaya
61784,10,Titan,ARM,11391,85,Titania Astral
61785,10,Titan,ARM,11309,86,Lilith Aurora
61786,10,Titan,ARM,11285,87,Kei Ymt
61787,10,Titan,ARM,11223,88,Shironoki Kuro
61788,10,Titan,ARM,10934,89,Rious Zwart
61789,10,Titan,ARM,10757,90,Mira Kakuni
61790,10,Titan,ARM,10595,91,Annie Danvers
61791,10,Titan,ARM,10529,92,Zavel Aster
61792,10,Titan,ARM,10200,93,Micha Sherlock
61793,10,Titan,ARM,10052,94,Puku Man
61794,10,Titan,ARM,9882,95,Berga Lindwurm
61795,10,Titan,ARM,9870,96,Oberon Astral
61796,10,Titan,ARM,9720,97,Key Vain
61797,10,Titan,ARM,9596,98,Dominique Royal
61798,10,Titan,ARM,9503,99,Mercury Amber
61799,10,Titan,ARM,9420,100,Natu Atamaha
61800,10,Titan,BSM,1515151,1,Good-sun Ohana
61801,10,Titan,BSM,707841,2,Atai Ikuyo
61802,10,Titan,BSM,647101,3,Reito Tribal
61803,10,Titan,BSM,522539,4,Moon Goo
61804,10,Titan,BSM,501925,5,Henoheno Monta
61805,10,Titan,BSM,352231,6,Lumie Lightning'
61806,10,Titan,BSM,334162,7,Taco Yaki
61807,10,Titan,BSM,333632,8,Basara Nekki'
61808,10,Titan,BSM,257057,9,Fertith Faytary
61809,10,Titan,BSM,180109,10,Masamune Murakumo
61810,10,Titan,BSM,128913,11,Power-k Power
61811,10,Titan,BSM,124015,12,Siam Heartofrock
61812,10,Titan,BSM,120962,13,Momiji Kikyo
61813,10,Titan,BSM,102216,14,Miguel Gidou
61814,10,Titan,BSM,98723,15,B'raht Zera
61815,10,Titan,BSM,63761,16,Liam Davis
61816,10,Titan,BSM,60187,17,Ayamari Snmnel
61817,10,Titan,BSM,55955,18,Miyabi Inui
61818,10,Titan,BSM,47651,19,Hunting Hawk
61819,10,Titan,BSM,45170,20,Verdigris Distrino
61820,10,Titan,BSM,40677,21,Jin Mei
61821,10,Titan,BSM,34567,22,Yuumi Emerald
61822,10,Titan,BSM,33000,23,Tatiai Furi
61823,10,Titan,BSM,32438,24,Silva Lo
61824,10,Titan,BSM,27916,25,Rusty Jager
61825,10,Titan,BSM,23973,26,B-ken Striker
61826,10,Titan,BSM,23758,27,Odhis Alvein
61827,10,Titan,BSM,20922,28,Hillaneas Cerotto
61828,10,Titan,BSM,19990,29,Spengle Miraru
61829,10,Titan,BSM,19051,30,Yuri Sasya
61830,10,Titan,BSM,18236,31,Kirikabu Branch
61831,10,Titan,BSM,18227,32,Tutu Earhart
61832,10,Titan,BSM,18169,33,Azu Kichi
61833,10,Titan,BSM,17462,34,Ruu Ruu
61834,10,Titan,BSM,17337,35,Kurusu Fushimi
61835,10,Titan,BSM,15939,36,Pipichan Piyopiyo
61836,10,Titan,BSM,14680,37,Gorilla Master
61837,10,Titan,BSM,13857,38,Noel Runja
61838,10,Titan,BSM,13610,39,Elena Mirage
61839,10,Titan,BSM,13521,40,Yui Kotone
61840,10,Titan,BSM,13377,41,Yuri Ochiai
61841,10,Titan,BSM,13345,42,Sayuki Kazahaya
61842,10,Titan,BSM,12895,43,Azuzavia Udoller
61843,10,Titan,BSM,12824,44,Elisha Hermit
61844,10,Titan,BSM,12582,45,Kyoro Kyr
61845,10,Titan,BSM,12516,46,Celes Cheree
61846,10,Titan,BSM,12403,47,Maco Lixtis
61847,10,Titan,BSM,12300,48,Wolfgang Udon
61848,10,Titan,BSM,12089,49,Blanc Windgrace
61849,10,Titan,BSM,12058,50,Min Fain
61850,10,Titan,BSM,11470,51,Shizuha Sui
61851,10,Titan,BSM,10524,52,Ichigo Cinnamoroll
61852,10,Titan,BSM,10375,53,Nel Schwarz
61853,10,Titan,BSM,10348,54,Libre Reine
61854,10,Titan,BSM,10316,55,Lotte Xylitol
61855,10,Titan,BSM,10316,56,Lutz Endr
61856,10,Titan,BSM,10066,57,Kaede Asagiri
61857,10,Titan,BSM,9380,58,Lazarus Sino
61858,10,Titan,BSM,8790,59,Castela Lapislazuli
61859,10,Titan,BSM,8565,60,Sushi Oishi
61860,10,Titan,BSM,8340,61,Aoi Ibu
61861,10,Titan,BSM,7946,62,Gumi Toto
61862,10,Titan,BSM,7650,63,Jun Cheep
61863,10,Titan,BSM,7650,64,Motyu Motyu
61864,10,Titan,BSM,7637,65,C'garura Gasiru
61865,10,Titan,BSM,7492,66,Hruodland Chelzo
61866,10,Titan,BSM,7260,67,Melonipha Malaguld
61867,10,Titan,BSM,7199,68,Lusis Arulaq
61868,10,Titan,BSM,6900,69,Kiroru Smith
61869,10,Titan,BSM,6795,70,Tetra Oxygen
61870,10,Titan,BSM,6750,71,Kasimia Toto
61871,10,Titan,BSM,6750,72,Nova Irving
61872,10,Titan,BSM,6564,73,Balington Bainton
61873,10,Titan,BSM,6517,74,Deilf Marvin
61874,10,Titan,BSM,6416,75,Shaula Stern
61875,10,Titan,BSM,6281,76,Habanero Coffee
61876,10,Titan,BSM,6035,77,Michel Aqua
61877,10,Titan,BSM,5880,78,Poyo Popo
61878,10,Titan,BSM,5310,79,Haty Mohnia
61879,10,Titan,BSM,5272,80,Max Green
61880,10,Titan,BSM,4950,81,Haribou Haribou
61881,10,Titan,BSM,4890,82,Urd Violet
61882,10,Titan,BSM,4770,83,Koyu Tani
61883,10,Titan,BSM,4585,84,Shion Murakumo
61884,10,Titan,BSM,4446,85,Legi Du
61885,10,Titan,BSM,4290,86,Luke Haltman
61886,10,Titan,BSM,4188,87,Ume Otter
61887,10,Titan,BSM,4070,88,Batchi Leigh
61888,10,Titan,BSM,4011,89,Eleanor Eclair
61889,10,Titan,BSM,3837,90,Rion Cox
61890,10,Titan,BSM,3736,91,Sea Kayak
61891,10,Titan,BSM,3511,92,Aoi Siacyan
61892,10,Titan,BSM,3308,93,Stephannot Arscelin
61893,10,Titan,BSM,3266,94,Siffon Artemis
61894,10,Titan,BSM,3137,95,Mayu Akkiy
61895,10,Titan,BSM,3049,96,Vandy Jacks
61896,10,Titan,BSM,3030,97,Tasu Pearlbaton
61897,10,Titan,BSM,3017,98,Raiyon Lion
61898,10,Titan,BSM,3000,99,Keiji Maeda
61899,10,Titan,BSM,2970,100,Yashi Garas
61900,10,Titan,BTN,1111221,1,N'ana Mihko
61901,10,Titan,BTN,926218,2,Theat Daijin
61902,10,Titan,BTN,700007,3,Stella Ren
61903,10,Titan,BTN,585867,4,Sebek Nefru
61904,10,Titan,BTN,584588,5,Panda Poco
61905,10,Titan,BTN,555440,6,Beatrice Lucid
61906,10,Titan,BTN,540597,7,Kikuri Kluge
61907,10,Titan,BTN,503346,8,Maria Genjow
61908,10,Titan,BTN,467941,9,Asakim Meteoraite
61909,10,Titan,BTN,466813,10,Kureha Northern
61910,10,Titan,BTN,447685,11,Claudie Rougerie
61911,10,Titan,BTN,444444,12,Pumpkin Purple
61912,10,Titan,BTN,440022,13,Anasser Kaspola
61913,10,Titan,BTN,435311,14,Eri Rem
61914,10,Titan,BTN,432262,15,Aisya Rechel
61915,10,Titan,BTN,373570,16,Yun Migration
61916,10,Titan,BTN,273923,17,Kiyu Damasi
61917,10,Titan,BTN,261550,18,Nao Another
61918,10,Titan,BTN,249263,19,Koh Lyehga
61919,10,Titan,BTN,245532,20,Aihara Yuzu
61920,10,Titan,BTN,210592,21,Solan Faure
61921,10,Titan,BTN,196125,22,Mai Neco
61922,10,Titan,BTN,190528,23,Cadyu An
61923,10,Titan,BTN,185658,24,Belair Blind
61924,10,Titan,BTN,174171,25,Lila Juhel
61925,10,Titan,BTN,167034,26,Bob Mituo
61926,10,Titan,BTN,162955,27,Poko Glans
61927,10,Titan,BTN,160299,28,Charua Rebeltus
61928,10,Titan,BTN,150038,29,Fill Lasars
61929,10,Titan,BTN,147694,30,Fairlady Zeta
61930,10,Titan,BTN,130555,31,Lance Gamduhla
61931,10,Titan,BTN,129819,32,Eek Quantum
61932,10,Titan,BTN,123978,33,Toi Toitoi
61933,10,Titan,BTN,123799,34,Nagisa Kisaragi
61934,10,Titan,BTN,113430,35,Yukapuu Knitter
61935,10,Titan,BTN,113306,36,Tamao San
61936,10,Titan,BTN,111938,37,Friedrich-de Grosse
61937,10,Titan,BTN,111113,38,Parsek Sakra
61938,10,Titan,BTN,109999,39,Utaware Daimyouzin
61939,10,Titan,BTN,109380,40,Eto Zuttyo
61940,10,Titan,BTN,103395,41,Timber Loinz
61941,10,Titan,BTN,101535,42,Rai Steiner
61942,10,Titan,BTN,101240,43,Aiden Gruber
61943,10,Titan,BTN,98875,44,Maiki Yuduki
61944,10,Titan,BTN,97767,45,Sekine Arulaq
61945,10,Titan,BTN,95423,46,Yui Xaima
61946,10,Titan,BTN,92695,47,Pamu Muro
61947,10,Titan,BTN,91292,48,Azu Kichi
61948,10,Titan,BTN,90419,49,Sou Simotuki
61949,10,Titan,BTN,90410,50,Roke Ryo
61950,10,Titan,BTN,86398,51,Lionel Gimlet
61951,10,Titan,BTN,85319,52,S'pinne Kalde
61952,10,Titan,BTN,84725,53,Pop Rock
61953,10,Titan,BTN,84573,54,Xx Jadeite
61954,10,Titan,BTN,81779,55,Mitsuki Aoi
61955,10,Titan,BTN,81427,56,Kisakusi Togame
61956,10,Titan,BTN,80275,57,Komeclair Claudel
61957,10,Titan,BTN,80107,58,Ice Head
61958,10,Titan,BTN,80072,59,Mila Nebraska
61959,10,Titan,BTN,79650,60,Yuki Ousagi
61960,10,Titan,BTN,76946,61,Potato Jaga
61961,10,Titan,BTN,75972,62,Evergreen Hope
61962,10,Titan,BTN,75528,63,Koume Eight
61963,10,Titan,BTN,75380,64,Louis Baxter
61964,10,Titan,BTN,74790,65,Stephane Joubert
61965,10,Titan,BTN,74216,66,Ayame Hiougi
61966,10,Titan,BTN,70472,67,Koma-p Tenzen
61967,10,Titan,BTN,68743,68,Nui Nyui
61968,10,Titan,BTN,65532,69,Kai Ruze
61969,10,Titan,BTN,64976,70,Tsukqshin T-
61970,10,Titan,BTN,64116,71,Sino Foster
61971,10,Titan,BTN,63695,72,Una'to Khetto
61972,10,Titan,BTN,63163,73,Mayu Akkiy
61973,10,Titan,BTN,62289,74,Honey Bee
61974,10,Titan,BTN,62211,75,Sarumaru Ukiki
61975,10,Titan,BTN,61467,76,Clarice Haruna
61976,10,Titan,BTN,61318,77,Lotte Xylitol
61977,10,Titan,BTN,60719,78,Milts Tearshade
61978,10,Titan,BTN,60483,79,Akane Huku
61979,10,Titan,BTN,59797,80,Pyon Finalheaven
61980,10,Titan,BTN,58242,81,Mari Mariri
61981,10,Titan,BTN,57971,82,Hikaru Nisshii
61982,10,Titan,BTN,57753,83,Maronica Toki
61983,10,Titan,BTN,57482,84,Shiro Yozora
61984,10,Titan,BTN,57342,85,Tiranade Rex
61985,10,Titan,BTN,57048,86,Urane Carlisle
61986,10,Titan,BTN,55857,87,Yuyu Pleuvoir
61987,10,Titan,BTN,55106,88,Urontea Nabeburo
61988,10,Titan,BTN,54757,89,Yuu Fuji
61989,10,Titan,BTN,54598,90,Hiro Shugell
61990,10,Titan,BTN,54456,91,Eddie Celtic
61991,10,Titan,BTN,53848,92,Kibatori Crow
61992,10,Titan,BTN,53680,93,E'mun Gei
61993,10,Titan,BTN,53205,94,Luna Redmayne
61994,10,Titan,BTN,52226,95,Midna Worcester
61995,10,Titan,BTN,52081,96,Kyukyokuno Bakenshi
61996,10,Titan,BTN,52060,97,Righd Axcelia
61997,10,Titan,BTN,51498,98,Meteor Azem
61998,10,Titan,BTN,50721,99,Nama Sakana
61999,10,Titan,BTN,49309,100,Natsumi Shanon
62000,10,Titan,CRP,2000000,1,Hagitsugi Wotchpark
62001,10,Titan,CRP,1111111,2,Owa Ri
62002,10,Titan,CRP,664848,3,Jeff Hanneman
62003,10,Titan,CRP,567890,4,Outsider Oyakata
62004,10,Titan,CRP,486384,5,Chai Cham
62005,10,Titan,CRP,482367,6,Kordelia Edelstein
62006,10,Titan,CRP,426683,7,Tuki Yanagi
62007,10,Titan,CRP,365549,8,Hal Omurice
62008,10,Titan,CRP,321268,9,Ame Aiziro
62009,10,Titan,CRP,316792,10,Camilla Banz
62010,10,Titan,CRP,316055,11,Kibatori Crow
62011,10,Titan,CRP,310649,12,Vincent Diesel
62012,10,Titan,CRP,216352,13,Rai Ambath
62013,10,Titan,CRP,146675,14,Maiki Yuduki
62014,10,Titan,CRP,91974,15,Cheese Love-beer
62015,10,Titan,CRP,75049,16,Heso Nikibi
62016,10,Titan,CRP,59548,17,Mika Shibutani
62017,10,Titan,CRP,58131,18,Zunda Motti
62018,10,Titan,CRP,56205,19,Sino Foster
62019,10,Titan,CRP,51963,20,Tama Mizuna
62020,10,Titan,CRP,45443,21,Rira Ranran
62021,10,Titan,CRP,44927,22,Trevor Cimeria
62022,10,Titan,CRP,43798,23,Belair Blind
62023,10,Titan,CRP,35038,24,Leif Efler
62024,10,Titan,CRP,33564,25,Rin Carlisle
62025,10,Titan,CRP,31520,26,Mitsuki Aoi
62026,10,Titan,CRP,31138,27,Yuhki Arshes
62027,10,Titan,CRP,31050,28,Poko Glans
62028,10,Titan,CRP,30747,29,Utaware Daimyouzin
62029,10,Titan,CRP,30095,30,Noah Clark
62030,10,Titan,CRP,28086,31,Tamao San
62031,10,Titan,CRP,27720,32,Rarete Calvados
62032,10,Titan,CRP,27146,33,Shiro Yozora
62033,10,Titan,CRP,25783,34,Shiro Nekota
62034,10,Titan,CRP,24557,35,Rai Steiner
62035,10,Titan,CRP,24225,36,Mila Nebraska
62036,10,Titan,CRP,22758,37,Coco Soleil
62037,10,Titan,CRP,21960,38,Chibi Okayu
62038,10,Titan,CRP,21377,39,Seika Lepus
62039,10,Titan,CRP,21252,40,Yakiniku Karubi
62040,10,Titan,CRP,20459,41,Len Azure
62041,10,Titan,CRP,20456,42,Tomo Rrow
62042,10,Titan,CRP,19682,43,A'rhucia Sole
62043,10,Titan,CRP,19113,44,Komeclair Claudel
62044,10,Titan,CRP,17596,45,Dyuran Owl
62045,10,Titan,CRP,17529,46,Louis Baxter
62046,10,Titan,CRP,17032,47,Mido Tatlin
62047,10,Titan,CRP,16486,48,Sorea Ho
62048,10,Titan,CRP,15591,49,Avery Loren
62049,10,Titan,CRP,14997,50,Mari Mariri
62050,10,Titan,CRP,14249,51,Keita Wanwan
62051,10,Titan,CRP,13948,52,Jirom Jhamei
62052,10,Titan,CRP,12370,53,Wa Len
62053,10,Titan,CRP,12300,54,Anjyu Momo
62054,10,Titan,CRP,11917,55,Choby Chocolatey
62055,10,Titan,CRP,11490,56,Usshi Ohalala
62056,10,Titan,CRP,11466,57,Lil Lei
62057,10,Titan,CRP,11462,58,Mayu Akkiy
62058,10,Titan,CRP,11293,59,Euro Fenrir
62059,10,Titan,CRP,11184,60,Ashley Sweets
62060,10,Titan,CRP,11020,61,Urane Carlisle
62061,10,Titan,CRP,10961,62,Saikusu Sleepfall
62062,10,Titan,CRP,10815,63,Lammy Roar
62063,10,Titan,CRP,10756,64,Kikka Novem
62064,10,Titan,CRP,10386,65,R'dach Nunh
62065,10,Titan,CRP,10340,66,Ri Ngo
62066,10,Titan,CRP,10250,67,Sizuki Koorihara
62067,10,Titan,CRP,10170,68,Amy Browne
62068,10,Titan,CRP,10160,69,Urutsu Satou
62069,10,Titan,CRP,9900,70,Mirucha Color
62070,10,Titan,CRP,9870,71,Mika-n Celestine
62071,10,Titan,CRP,9420,72,Yume Yume
62072,10,Titan,CRP,9369,73,Ignis' Scientia'
62073,10,Titan,CRP,9022,74,Mimi Nagame
62074,10,Titan,CRP,9000,75,Riru Hagasumi
62075,10,Titan,CRP,8385,76,Yan Yang
62076,10,Titan,CRP,8370,77,Duffy Fluffy
62077,10,Titan,CRP,8346,78,Mary Lars
62078,10,Titan,CRP,8286,79,Kate Castle
62079,10,Titan,CRP,8221,80,Lilira Nanamo
62080,10,Titan,CRP,8010,81,Kyrie Soleil
