,Day_Number,World,Job,Points,Rank,Name
57791,1,Ultima,BSM,30,99,Vali Marimo
57792,1,Ultima,BSM,17,100,Kai Kanata
57793,1,Ultima,BTN,92727,1,Fajr Sessuisetsuden
57794,1,Ultima,BTN,80526,2,Shaula Amery
57795,1,Ultima,BTN,69680,3,Loki Meteor
57796,1,Ultima,BTN,40324,4,Ruto Nove
57797,1,Ultima,BTN,36676,5,Mer Cedes
57798,1,Ultima,BTN,32824,6,Tantan Tatatan
57799,1,Ultima,BTN,32091,7,Eritina Eribell
57800,1,Ultima,BTN,31626,8,Apasuka San
57801,1,Ultima,BTN,30073,9,Aurelia Atkascha
57802,1,Ultima,BTN,29715,10,Hyuga Akatsuki
57803,1,Ultima,BTN,29213,11,Luu Silver
57804,1,Ultima,BTN,27404,12,Souma Sawara
57805,1,Ultima,BTN,24817,13,Benikuma Silverback
57806,1,Ultima,BTN,23943,14,Rana Trishura
57807,1,Ultima,BTN,23806,15,X'billa Zeht
57808,1,Ultima,BTN,23335,16,Shinobu Donut
57809,1,Ultima,BTN,23049,17,Chalo Lon
57810,1,Ultima,BTN,22580,18,Kimura Dono
57811,1,Ultima,BTN,20647,19,Azuki Okota
57812,1,Ultima,BTN,18932,20,Gnade Schwarz
57813,1,Ultima,BTN,18496,21,Misosio Syo-u
57814,1,Ultima,BTN,17449,22,Houmei Mulberry
57815,1,Ultima,BTN,16250,23,Kamata Ni
57816,1,Ultima,BTN,16115,24,Darlene Montreux
57817,1,Ultima,BTN,15682,25,Lupus Cott
57818,1,Ultima,BTN,15441,26,Kate Belcaster
57819,1,Ultima,BTN,15299,27,Uru Rey
57820,1,Ultima,BTN,14513,28,Tail Tail
57821,1,Ultima,BTN,13713,29,Psy Orz
57822,1,Ultima,BTN,13443,30,Sasya Fair
57823,1,Ultima,BTN,13411,31,Mitoki Crow
57824,1,Ultima,BTN,13247,32,Lupi Ivalice
57825,1,Ultima,BTN,13052,33,Vignette April
57826,1,Ultima,BTN,12415,34,Ash Magnus
57827,1,Ultima,BTN,12377,35,Cloe Lapis
57828,1,Ultima,BTN,12058,36,Nana Destiny
57829,1,Ultima,BTN,11630,37,Karasu Narakuno
57830,1,Ultima,BTN,11580,38,Long Xin
57831,1,Ultima,BTN,11524,39,Sobaudon Eiaux
57832,1,Ultima,BTN,11466,40,Sasha Carroll
57833,1,Ultima,BTN,11329,41,Synthetic Paradox
57834,1,Ultima,BTN,10970,42,Mogu Hari
57835,1,Ultima,BTN,10832,43,Lala Castella
57836,1,Ultima,BTN,10708,44,Furo Agari
57837,1,Ultima,BTN,10295,45,Sidh Malaguld
57838,1,Ultima,BTN,10221,46,Kir Merkilie
57839,1,Ultima,BTN,10088,47,Charlotte Espoir
57840,1,Ultima,BTN,10040,48,Arufwo-to Choco
57841,1,Ultima,BTN,9922,49,Collon Chum
57842,1,Ultima,BTN,9842,50,Ruki Latte
57843,1,Ultima,BTN,9811,51,Paya Rippe
57844,1,Ultima,BTN,9565,52,Elena Ferre
57845,1,Ultima,BTN,9549,53,Zaki Non
57846,1,Ultima,BTN,9494,54,Luck Harker
57847,1,Ultima,BTN,9450,55,Basara Davis
57848,1,Ultima,BTN,9348,56,Miku Mikumiku
57849,1,Ultima,BTN,9087,57,Akane Hatsuyuki
57850,1,Ultima,BTN,8888,58,Asura Tepes
57851,1,Ultima,BTN,8846,59,Sasami Rush
57852,1,Ultima,BTN,8838,60,Alex Macmillan
57853,1,Ultima,BTN,8827,61,Otohfu Soy
57854,1,Ultima,BTN,8742,62,Udoku Torioi
57855,1,Ultima,BTN,8538,63,Anekutensu Pro
57856,1,Ultima,BTN,8474,64,Solktrach Rhitwahtsyn
57857,1,Ultima,BTN,8408,65,Ryla Courtney
57858,1,Ultima,BTN,8372,66,Marion Stingray
57859,1,Ultima,BTN,8335,67,Niku Jiru
57860,1,Ultima,BTN,8282,68,Dchah Tia
57861,1,Ultima,BTN,8219,69,Snow D'rop
57862,1,Ultima,BTN,8202,70,Ayala Pinotmeunier
57863,1,Ultima,BTN,8084,71,Yuki Moti
57864,1,Ultima,BTN,8054,72,Oshiri Bis
57865,1,Ultima,BTN,7973,73,Rena Harmony
57866,1,Ultima,BTN,7926,74,Eka Bhen
57867,1,Ultima,BTN,7891,75,Levre Larme
57868,1,Ultima,BTN,7867,76,Life Raonenko
57869,1,Ultima,BTN,7865,77,Viva Azulluna
57870,1,Ultima,BTN,7725,78,Iori Masuda
57871,1,Ultima,BTN,7722,79,Chacha Bowwow
57872,1,Ultima,BTN,7697,80,Acu Rin
57873,1,Ultima,BTN,7680,81,Chloe Fournier
57874,1,Ultima,BTN,7598,82,Xyl Tol
57875,1,Ultima,BTN,7581,83,Sharon Marsh
57876,1,Ultima,BTN,7553,84,Shion Utatane
57877,1,Ultima,BTN,7514,85,Muchan Yuzuha
57878,1,Ultima,BTN,7502,86,Rino Wilhelm
57879,1,Ultima,BTN,7501,87,Nico Chun
57880,1,Ultima,BTN,7432,88,Sea Rice
57881,1,Ultima,BTN,7293,89,Tumei Glacier
57882,1,Ultima,BTN,7120,90,Myb Jyu
57883,1,Ultima,BTN,7113,91,Eban Cider
57884,1,Ultima,BTN,7111,92,Saturn Fluorite
57885,1,Ultima,BTN,7108,93,Tomo April
57886,1,Ultima,BTN,6994,94,Yuiteru Pompom
57887,1,Ultima,BTN,6969,95,Miya Miyaya
57888,1,Ultima,BTN,6912,96,Jiry Fuwa
57889,1,Ultima,BTN,6825,97,Shiina Swift
57890,1,Ultima,BTN,6795,98,Pivote Organizador
57891,1,Ultima,BTN,6790,99,Ichigo Saku
57892,1,Ultima,BTN,6786,100,Kissk Sheqa
57893,1,Ultima,CRP,82017,1,Deny Latelatte
57894,1,Ultima,CRP,53632,2,Kimura Dono
57895,1,Ultima,CRP,51990,3,Miya Malaguld
57896,1,Ultima,CRP,32367,4,Nebbiknod Azarasyn
57897,1,Ultima,CRP,18523,5,Fior Wanduhr
57898,1,Ultima,CRP,16867,6,Ritsu Ritsuyama
57899,1,Ultima,CRP,13624,7,Daiking Ackerman
57900,1,Ultima,CRP,7890,8,Pon Pon'ss
57901,1,Ultima,CRP,6172,9,Doka Xxx
57902,1,Ultima,CRP,4496,10,Cyan Rainwater
57903,1,Ultima,CRP,4400,11,G'yhata Nunh
57904,1,Ultima,CRP,3900,12,Souma Sawara
57905,1,Ultima,CRP,3559,13,Bell Lefebvre
57906,1,Ultima,CRP,3059,14,Alex Macmillan
57907,1,Ultima,CRP,2880,15,Ash Magnus
57908,1,Ultima,CRP,2550,16,Wet Mask
57909,1,Ultima,CRP,2340,17,Sobaudon Eiaux
57910,1,Ultima,CRP,2327,18,Pocchi Cocchi
57911,1,Ultima,CRP,2236,19,Yoshi Kei
57912,1,Ultima,CRP,2209,20,Collon Chum
57913,1,Ultima,CRP,2198,21,Viva Azulluna
57914,1,Ultima,CRP,2100,22,Kio Nemu
57915,1,Ultima,CRP,2010,23,Lala Castella
57916,1,Ultima,CRP,1973,24,Rena Harmony
57917,1,Ultima,CRP,1890,25,Jillvest Nightsky
57918,1,Ultima,CRP,1797,26,Sasya Fair
57919,1,Ultima,CRP,1680,27,Az Whale
57920,1,Ultima,CRP,1530,28,Erica Rose
57921,1,Ultima,CRP,1500,29,Yui Fruitparfait
57922,1,Ultima,CRP,1350,30,Shiina Swift
57923,1,Ultima,CRP,1320,31,Yuki Moco
57924,1,Ultima,CRP,1260,32,Sirius Vadjoueal
57925,1,Ultima,CRP,1214,33,Tumei Glacier
57926,1,Ultima,CRP,1170,34,Anje Diaz
57927,1,Ultima,CRP,1155,35,Miki Ff
57928,1,Ultima,CRP,1140,36,Sofia Miller
57929,1,Ultima,CRP,1140,37,Zaki Non
57930,1,Ultima,CRP,1034,38,Soru Asteria
57931,1,Ultima,CRP,1020,39,Arufwo-to Choco
57932,1,Ultima,CRP,986,40,Eze Forside
57933,1,Ultima,CRP,930,41,Creed Sestren
57934,1,Ultima,CRP,919,42,Raisa Pa
57935,1,Ultima,CRP,900,43,Natalia Taylor
57936,1,Ultima,CRP,898,44,Iggy Alan
57937,1,Ultima,CRP,838,45,Dai Chiki
57938,1,Ultima,CRP,810,46,Feruura Rin
57939,1,Ultima,CRP,801,47,Eban Cider
57940,1,Ultima,CRP,771,48,Toppy Wat
57941,1,Ultima,CRP,750,49,Shelley Regen
57942,1,Ultima,CRP,750,50,Yoshiya Swain
57943,1,Ultima,CRP,745,51,Geki San
57944,1,Ultima,CRP,727,52,Mack Renfro
57945,1,Ultima,CRP,690,53,Charlotte Espoir
57946,1,Ultima,CRP,677,54,Gear Baroque
57947,1,Ultima,CRP,630,55,Poko Taros
57948,1,Ultima,CRP,629,56,Yoshi Kirazu
57949,1,Ultima,CRP,600,57,Jilu Rihll
57950,1,Ultima,CRP,600,58,Rei Ren
57951,1,Ultima,CRP,540,59,Navy Garcia
57952,1,Ultima,CRP,510,60,Noah Astrea
57953,1,Ultima,CRP,510,61,Shirou Nishiki
57954,1,Ultima,CRP,480,62,Xyl Tol
57955,1,Ultima,CRP,480,63,Yukina Tukino
57956,1,Ultima,CRP,452,64,Nana Maibara
57957,1,Ultima,CRP,450,65,Luna Lux
57958,1,Ultima,CRP,450,66,Momo Colin
57959,1,Ultima,CRP,450,67,Myu-nav Swlafe
57960,1,Ultima,CRP,450,68,Pirika Boo
57961,1,Ultima,CRP,445,69,Tatsuki Shima
57962,1,Ultima,CRP,420,70,Norly Tacks
57963,1,Ultima,CRP,412,71,Mo Ka
57964,1,Ultima,CRP,387,72,Midorin Fanclub
57965,1,Ultima,CRP,360,73,Ryu Lion
57966,1,Ultima,CRP,360,74,Shirokuma Ice
57967,1,Ultima,CRP,359,75,Ash Reian
57968,1,Ultima,CRP,359,76,Yucari Southerly
57969,1,Ultima,CRP,357,77,Kai Kanata
57970,1,Ultima,CRP,355,78,Kamui Black
57971,1,Ultima,CRP,330,79,Asura Tepes
57972,1,Ultima,CRP,300,80,Annko Motti
57973,1,Ultima,CRP,300,81,Ayune Ayu
57974,1,Ultima,CRP,300,82,Chacha Bowwow
57975,1,Ultima,CRP,300,83,Niku Jiru
57976,1,Ultima,CRP,300,84,Pochiai Po
57977,1,Ultima,CRP,300,85,Sako Nolan
57978,1,Ultima,CRP,300,86,Shi Natchi
57979,1,Ultima,CRP,300,87,Tomoch Iris
57980,1,Ultima,CRP,270,88,Kaya K-cras
57981,1,Ultima,CRP,270,89,Yuuki Nahato
57982,1,Ultima,CRP,240,90,Napi Pipi
57983,1,Ultima,CRP,210,91,Juta Bebe
57984,1,Ultima,CRP,210,92,Pinny Moore
57985,1,Ultima,CRP,180,93,Red King
57986,1,Ultima,CRP,179,94,Mimi Little
57987,1,Ultima,CRP,178,95,Hal Branch
57988,1,Ultima,CRP,177,96,Iris Walhorn
57989,1,Ultima,CRP,175,97,Romrom Arulaq
57990,1,Ultima,CRP,171,98,Kam Co
57991,1,Ultima,CRP,150,99,Laszlo Aldebaran
57992,1,Ultima,CRP,150,100,Safran Santolina
57993,1,Ultima,CUL,83126,1,Tetsupon Valkyrie
57994,1,Ultima,CUL,18688,2,Rapola Loos
57995,1,Ultima,CUL,10650,3,Syuna Nigurasu
57996,1,Ultima,CUL,9000,4,Big Boss-
57997,1,Ultima,CUL,8121,5,Chain Amamine
57998,1,Ultima,CUL,5537,6,Tenka Gachikoi
57999,1,Ultima,CUL,5298,7,Twilight Circle
58000,1,Ultima,CUL,4173,8,Meru Ruru
58001,1,Ultima,CUL,4156,9,Farrell Rat
58002,1,Ultima,CUL,3976,10,Akane Natori
58003,1,Ultima,CUL,3605,11,Lulu Noa
58004,1,Ultima,CUL,3419,12,June Alba
58005,1,Ultima,CUL,3377,13,Mashiro Amano
58006,1,Ultima,CUL,3084,14,Saco So
58007,1,Ultima,CUL,3041,15,G'yhata Nunh
58008,1,Ultima,CUL,2998,16,Sarah Autumn
58009,1,Ultima,CUL,2891,17,Liz Alnasl
58010,1,Ultima,CUL,2670,18,Elichan Lala
58011,1,Ultima,CUL,2506,19,Ren Kunn
58012,1,Ultima,CUL,2250,20,Pirum Flores
58013,1,Ultima,CUL,2216,21,Mack Renfro
58014,1,Ultima,CUL,2124,22,L'bella Glowry
58015,1,Ultima,CUL,2096,23,Anmin Hutong
58016,1,Ultima,CUL,2070,24,Noan Riera
58017,1,Ultima,CUL,2040,25,Alred Another
58018,1,Ultima,CUL,2010,26,Momiji Kaeru
58019,1,Ultima,CUL,1917,27,Gil Beilschmidt
58020,1,Ultima,CUL,1890,28,Red Bloodflame
58021,1,Ultima,CUL,1886,29,Paseri Pastel
58022,1,Ultima,CUL,1882,30,Muchan Yuzuha
58023,1,Ultima,CUL,1830,31,Azuki Okota
58024,1,Ultima,CUL,1689,32,Tama Nitsuki
58025,1,Ultima,CUL,1608,33,Melty Cream
58026,1,Ultima,CUL,1515,34,Shikonne Chan
58027,1,Ultima,CUL,1440,35,Elina Obeh
58028,1,Ultima,CUL,1379,36,Sasami Rush
58029,1,Ultima,CUL,1348,37,Riannu Sandlot
58030,1,Ultima,CUL,1290,38,Nerin Nerin
58031,1,Ultima,CUL,1200,39,Shigure Cherie
58032,1,Ultima,CUL,1170,40,Akiko Orian
58033,1,Ultima,CUL,1166,41,Ul' Tima
58034,1,Ultima,CUL,1108,42,Baby Angela
58035,1,Ultima,CUL,1101,43,Cony Parker
58036,1,Ultima,CUL,989,44,Maw Orange
58037,1,Ultima,CUL,960,45,Colt Armament
58038,1,Ultima,CUL,950,46,Elizabeth Ashe
58039,1,Ultima,CUL,930,47,You Utatane
58040,1,Ultima,CUL,927,48,Takosan Wiener
58041,1,Ultima,CUL,900,49,Mitsuba Elta
58042,1,Ultima,CUL,900,50,Ryla Courtney
58043,1,Ultima,CUL,810,51,Proto Novachrono
58044,1,Ultima,CUL,806,52,Julius Stern
58045,1,Ultima,CUL,792,53,Toufu Boiled
58046,1,Ultima,CUL,780,54,Asura Tepes
58047,1,Ultima,CUL,780,55,Rukia Darkcat
58048,1,Ultima,CUL,750,56,Kazyu Taru
58049,1,Ultima,CUL,750,57,Vashuma Ex'zelga
58050,1,Ultima,CUL,697,58,Haduki Pureray
58051,1,Ultima,CUL,693,59,Chloe Fournier
58052,1,Ultima,CUL,690,60,Mo Ka
58053,1,Ultima,CUL,660,61,Niko Iryut
58054,1,Ultima,CUL,660,62,Sesirin Sen
58055,1,Ultima,CUL,622,63,Sakura Qestir
58056,1,Ultima,CUL,600,64,Norly Tacks
58057,1,Ultima,CUL,570,65,Ama Shrimp
58058,1,Ultima,CUL,570,66,Lihua Lilico
58059,1,Ultima,CUL,570,67,Toki Fluffy
58060,1,Ultima,CUL,540,68,Run Poyo
58061,1,Ultima,CUL,540,69,Y'mhitra Rhul
58062,1,Ultima,CUL,539,70,Eno Min'e
58063,1,Ultima,CUL,532,71,Blue Meadow
58064,1,Ultima,CUL,522,72,Natsume Gu
58065,1,Ultima,CUL,499,73,Albert Vanguard
58066,1,Ultima,CUL,498,74,Miyu Hinasaki
58067,1,Ultima,CUL,480,75,Bebe Lee
58068,1,Ultima,CUL,478,76,Miya Malaguld
58069,1,Ultima,CUL,475,77,A'buri Salmon
58070,1,Ultima,CUL,471,78,Sima Asagi
58071,1,Ultima,CUL,469,79,Nana Maibara
58072,1,Ultima,CUL,450,80,Gaea Astral
58073,1,Ultima,CUL,450,81,Tenga Agatsuma
58074,1,Ultima,CUL,447,82,Kurgan Seed
58075,1,Ultima,CUL,420,83,Sheryl Ranka
58076,1,Ultima,CUL,420,84,Sudachi Umeume
58077,1,Ultima,CUL,410,85,Gear Baroque
58078,1,Ultima,CUL,395,86,Chloe Sutherland
58079,1,Ultima,CUL,390,87,Ange Arll
58080,1,Ultima,CUL,390,88,Raizen Ittetsu
58081,1,Ultima,CUL,383,89,Jack Lancelot
58082,1,Ultima,CUL,383,90,Syu Sashimi
58083,1,Ultima,CUL,378,91,Sasha Carroll
58084,1,Ultima,CUL,375,92,Panda Kingyo
58085,1,Ultima,CUL,360,93,Arth Misw
58086,1,Ultima,CUL,360,94,Miah Sela
58087,1,Ultima,CUL,355,95,Yukine Selene
58088,1,Ultima,CUL,352,96,Rio Dhol
58089,1,Ultima,CUL,351,97,Amitia Birne
58090,1,Ultima,CUL,348,98,Nero Mesh'kutei
58091,1,Ultima,CUL,330,99,Aizea Carlisle
58092,1,Ultima,CUL,330,100,Milet Nico
58093,1,Ultima,FSH,51356,1,Laban Wyatt
58094,1,Ultima,FSH,50919,2,Reona Yuutan
58095,1,Ultima,FSH,36808,3,Miso Xx
58096,1,Ultima,FSH,31860,4,Seraphina Nondel
58097,1,Ultima,FSH,29287,5,Akiko Orian
58098,1,Ultima,FSH,28395,6,Doriru Magaru
58099,1,Ultima,FSH,27506,7,Yuzu Remon
58100,1,Ultima,FSH,25294,8,Sima Lion
58101,1,Ultima,FSH,23417,9,Kongman Halbo
58102,1,Ultima,FSH,22323,10,Sachertorte Edelstein
58103,1,Ultima,FSH,20249,11,Manbou Julio
58104,1,Ultima,FSH,19790,12,Uur Qestir
58105,1,Ultima,FSH,19467,13,Gen Jirou
58106,1,Ultima,FSH,18736,14,Aba Aba
58107,1,Ultima,FSH,17891,15,Wasabi Shouyu
58108,1,Ultima,FSH,16187,16,Conene Chat
58109,1,Ultima,FSH,15303,17,Ame Sunthyst
58110,1,Ultima,FSH,15229,18,Juta Bebe
58111,1,Ultima,FSH,15191,19,Ani Engou
58112,1,Ultima,FSH,14844,20,Yuuki Nahato
58113,1,Ultima,FSH,13667,21,Larry Foulke
58114,1,Ultima,FSH,12170,22,Casty Riernoit
58115,1,Ultima,FSH,11953,23,Holy Fox
58116,1,Ultima,FSH,11854,24,Misago Siranui
58117,1,Ultima,FSH,11686,25,Amane Stella
58118,1,Ultima,FSH,10124,26,Danc Loo
58119,1,Ultima,FSH,10083,27,Nagi Azlt
58120,1,Ultima,FSH,9617,28,Shirin Tempest
58121,1,Ultima,FSH,9224,29,Aki Moto
58122,1,Ultima,FSH,8848,30,Naosuke Kun
58123,1,Ultima,FSH,8827,31,R'hin Xeaon
58124,1,Ultima,FSH,8664,32,Ene Feli
58125,1,Ultima,FSH,8608,33,Chocolate Latte
58126,1,Ultima,FSH,8007,34,Asuka Ac
58127,1,Ultima,FSH,7728,35,Natsu Yusu
58128,1,Ultima,FSH,7727,36,Katoriinu Highwind
58129,1,Ultima,FSH,7590,37,Riggs Phantom
58130,1,Ultima,FSH,7587,38,Ramo Rara
58131,1,Ultima,FSH,6836,39,Coo Tia
58132,1,Ultima,FSH,6709,40,Az Whale
58133,1,Ultima,FSH,6405,41,L'bella Glowry
58134,1,Ultima,FSH,6138,42,Skin Alphard
58135,1,Ultima,FSH,5944,43,Yukimura Sanadamaru
58136,1,Ultima,FSH,5827,44,Liza Azil
58137,1,Ultima,FSH,5437,45,Akine Ryu
58138,1,Ultima,FSH,5422,46,Kei Zuzumi
58139,1,Ultima,FSH,5177,47,Sota Salz
58140,1,Ultima,FSH,4587,48,Adeline Bernhard
58141,1,Ultima,FSH,4324,49,Upa Par
58142,1,Ultima,FSH,4194,50,Aihayu Slime
58143,1,Ultima,FSH,4184,51,Gwendolyn Stacy
58144,1,Ultima,FSH,3974,52,Pon Pon'ss
58145,1,Ultima,FSH,3818,53,Philia Pahlo
58146,1,Ultima,FSH,3595,54,Doronuma Maguro
58147,1,Ultima,FSH,3453,55,Artina Lastin
58148,1,Ultima,FSH,3441,56,Laszlo Aldebaran
58149,1,Ultima,FSH,3378,57,Gelgel Entialpoh
58150,1,Ultima,FSH,3359,58,Ninjin Okappari
58151,1,Ultima,FSH,3086,59,Alito Anlito
58152,1,Ultima,FSH,2986,60,Yue Nachthimmel
58153,1,Ultima,FSH,2892,61,Alto Mepalto
58154,1,Ultima,FSH,2867,62,Domino Kiddo
58155,1,Ultima,FSH,2770,63,Narusas Fomalhaut
58156,1,Ultima,FSH,2627,64,Mumunen Ququnen
58157,1,Ultima,FSH,2431,65,Tomato Redplanet
58158,1,Ultima,FSH,2267,66,Shirataki Yummy
58159,1,Ultima,FSH,2195,67,Dig Dag
58160,1,Ultima,FSH,2149,68,Shigure Cherie
58161,1,Ultima,FSH,2003,69,Jilu Rihll
58162,1,Ultima,FSH,1948,70,Jubia Rapis
58163,1,Ultima,FSH,1575,71,Jumie Popberry
58164,1,Ultima,FSH,1474,72,Tamago Uduki
58165,1,Ultima,FSH,1405,73,Cheshire Tiger
58166,1,Ultima,FSH,1355,74,Error Trismegistus
58167,1,Ultima,FSH,1246,75,Rhaff Selbina
58168,1,Ultima,FSH,1183,76,Momo Mirage
58169,1,Ultima,FSH,1116,77,Lilia Scarlet
58170,1,Ultima,FSH,1091,78,Yumina Enclave
58171,1,Ultima,FSH,581,79,Yukio Yamabuki
58172,1,Ultima,FSH,448,80,Renault Florey
58173,1,Ultima,FSH,378,81,Onii Onii
58174,1,Ultima,FSH,309,82,Tki Jenne
58175,1,Ultima,FSH,234,83,Vivi Viy
58176,1,Ultima,FSH,225,84,Brutus Ashe
58177,1,Ultima,FSH,200,85,Aiue Onan
58178,1,Ultima,FSH,186,86,Katsu Seven
58179,1,Ultima,FSH,185,87,Migo Bloodedge
58180,1,Ultima,FSH,142,88,Jupitoris Vonbrown
58181,1,Ultima,FSH,138,89,Miyu Hinasaki
58182,1,Ultima,FSH,131,90,Marie Milktea
58183,1,Ultima,FSH,114,91,Shi Natchi
58184,1,Ultima,FSH,113,92,Muga Tora
58185,1,Ultima,FSH,110,93,Sylphid Sprite
58186,1,Ultima,FSH,86,94,Zakuro Garnet
58187,1,Ultima,FSH,70,95,Noln Zodia
58188,1,Ultima,FSH,69,96,Yozakura Touka
58189,1,Ultima,FSH,53,97,Doku Eki
58190,1,Ultima,FSH,44,98,Karen Sumeragi
58191,1,Ultima,FSH,39,99,Greco Aroma
58192,1,Ultima,GSM,123634,1,Yourin Shino
58193,1,Ultima,GSM,62767,2,Mashiro Alkaid
58194,1,Ultima,GSM,30023,3,Kuraru Rann
58195,1,Ultima,GSM,25407,4,Brilliant Bleach
58196,1,Ultima,GSM,16702,5,Object Op
58197,1,Ultima,GSM,10078,6,Niki Granita
58198,1,Ultima,GSM,8655,7,Rise Chris
58199,1,Ultima,GSM,7373,8,Raiya Ajora
58200,1,Ultima,GSM,5580,9,Noan Riera
58201,1,Ultima,GSM,5315,10,Mist Ligurian
58202,1,Ultima,GSM,5220,11,Mosu Tarou
58203,1,Ultima,GSM,4650,12,Sirius Vadjoueal
58204,1,Ultima,GSM,3938,13,Shiro Nagy
58205,1,Ultima,GSM,3540,14,Ciel Nora
58206,1,Ultima,GSM,2856,15,G'yhata Nunh
58207,1,Ultima,GSM,2233,16,Tsuyuha Bluest
58208,1,Ultima,GSM,1830,17,Azuki Okota
58209,1,Ultima,GSM,1560,18,Moka Xo
58210,1,Ultima,GSM,1500,19,Tao Baggins
58211,1,Ultima,GSM,1389,20,Ini Torenia
58212,1,Ultima,GSM,1350,21,Coro Martha
58213,1,Ultima,GSM,1237,22,Marida Lsv
58214,1,Ultima,GSM,1020,23,Shallty Campbell
58215,1,Ultima,GSM,900,24,Aamat Ignatyeva
58216,1,Ultima,GSM,899,25,Pocchi Cocchi
58217,1,Ultima,GSM,810,26,Mo Ka
58218,1,Ultima,GSM,780,27,Kazyu Taru
58219,1,Ultima,GSM,780,28,Rui Sena
58220,1,Ultima,GSM,780,29,Tomoch Iris
58221,1,Ultima,GSM,775,30,Taro Tennoji
58222,1,Ultima,GSM,643,31,Gear Baroque
58223,1,Ultima,GSM,630,32,Panda Peluche
58224,1,Ultima,GSM,600,33,Penpen Moco
58225,1,Ultima,GSM,510,34,Natu Cochrane
58226,1,Ultima,GSM,450,35,Noche Crescent
58227,1,Ultima,GSM,450,36,Miracle Viktor
58228,1,Ultima,GSM,450,37,Sylvestre Rosier
58229,1,Ultima,GSM,425,38,Mumu Qolnh
58230,1,Ultima,GSM,420,39,Neon Gurande
58231,1,Ultima,GSM,390,40,Pochiai Po
58232,1,Ultima,GSM,360,41,Nero Mesh'kutei
58233,1,Ultima,GSM,360,42,Rei Ren
58234,1,Ultima,GSM,330,43,Yukina Tukino
58235,1,Ultima,GSM,300,44,Raizen Ittetsu
58236,1,Ultima,GSM,299,45,Sally Skellington
58237,1,Ultima,GSM,297,46,Yucari Southerly
58238,1,Ultima,GSM,270,47,Yuuki Nahato
58239,1,Ultima,GSM,262,48,Sima Asagi
58240,1,Ultima,GSM,240,49,Myu-nav Swlafe
58241,1,Ultima,GSM,240,50,Nana Monolith
58242,1,Ultima,GSM,238,51,Nana Maibara
58243,1,Ultima,GSM,180,52,Hugues Fer
58244,1,Ultima,GSM,180,53,Paseri Pastel
58245,1,Ultima,GSM,180,54,Tao Kaka'
58246,1,Ultima,GSM,178,55,Teo Ziz
58247,1,Ultima,GSM,150,56,Acer Argentum
58248,1,Ultima,GSM,150,57,Arufwo-to Choco
58249,1,Ultima,GSM,150,58,Greco Aroma
58250,1,Ultima,GSM,150,59,Ichika Akagachi
58251,1,Ultima,GSM,150,60,Lihua Lilico
58252,1,Ultima,GSM,138,61,Ash Reian
58253,1,Ultima,GSM,135,62,Elena Ferre
58254,1,Ultima,GSM,120,63,Asura Tepes
58255,1,Ultima,GSM,120,64,Isadora Michel
58256,1,Ultima,GSM,120,65,Nayu Rushu
58257,1,Ultima,GSM,90,66,Manbou Julio
58258,1,Ultima,GSM,90,67,Toki- Rei-
58259,1,Ultima,GSM,90,68,Topuru Mopuru
58260,1,Ultima,GSM,88,69,Nagi Cielo
58261,1,Ultima,GSM,82,70,Magnolia Nachtmusik
58262,1,Ultima,GSM,60,71,Coo Tia
58263,1,Ultima,GSM,60,72,Mana Maa
58264,1,Ultima,GSM,60,73,Oichi Ichi
58265,1,Ultima,GSM,60,74,Riku Chisurra
58266,1,Ultima,GSM,60,75,Romrom Arulaq
58267,1,Ultima,GSM,60,76,Ryu Lion
58268,1,Ultima,GSM,60,77,Tefu Hoshikawa
58269,1,Ultima,GSM,60,78,Uur Qestir
58270,1,Ultima,GSM,49,79,Hisana Celestia
58271,1,Ultima,GSM,30,80,Kirie Amami
58272,1,Ultima,GSM,30,81,Lyrical Nanoha
58273,1,Ultima,GSM,30,82,Sobaudon Eiaux
58274,1,Ultima,GSM,25,83,Senya Kamui
58275,1,Ultima,LTW,84723,1,James Havens
58276,1,Ultima,LTW,51885,2,Take Noret
58277,1,Ultima,LTW,23468,3,Ayala Pinotmeunier
58278,1,Ultima,LTW,21241,4,Regulus Differ
58279,1,Ultima,LTW,17411,5,Stella Willsoon
58280,1,Ultima,LTW,7020,6,Akane Yashiro
58281,1,Ultima,LTW,6270,7,Tomato Pasta
58282,1,Ultima,LTW,4822,8,Chalo Lon
58283,1,Ultima,LTW,4800,9,Gnade Schwarz
58284,1,Ultima,LTW,4124,10,Sasha Carroll
58285,1,Ultima,LTW,3538,11,Noah Astrea
58286,1,Ultima,LTW,2998,12,Stella Roselia
58287,1,Ultima,LTW,2878,13,Darlene Montreux
58288,1,Ultima,LTW,2545,14,Alice Forsyth
58289,1,Ultima,LTW,2523,15,Shiki Ichigo
58290,1,Ultima,LTW,2460,16,Mogu Hari
58291,1,Ultima,LTW,1800,17,Renge Nagi
58292,1,Ultima,LTW,1779,18,Luck Harker
58293,1,Ultima,LTW,1620,19,No Pepe
58294,1,Ultima,LTW,1424,20,Geki San
58295,1,Ultima,LTW,1366,21,Laban Wyatt
58296,1,Ultima,LTW,1080,22,Marion Stingray
58297,1,Ultima,LTW,990,23,Chihiro Tsurugi
58298,1,Ultima,LTW,958,24,Maw Orange
58299,1,Ultima,LTW,930,25,Zao Pipipi
58300,1,Ultima,LTW,928,26,Sasami Rush
58301,1,Ultima,LTW,900,27,Renarde Thiers
