,Day_Number,World,Job,Points,Rank,Name
53097,5,Ramuh,BSM,1804,98,Kurumi Kurata
53098,5,Ramuh,BSM,1794,99,Albin Stark
53099,5,Ramuh,BSM,1770,100,Ritz Nabisco
53100,5,Ramuh,BTN,365782,1,V'doyagha Jhamei
53101,5,Ramuh,BTN,286177,2,Myua Sacred
53102,5,Ramuh,BTN,279278,3,Sakura Twill
53103,5,Ramuh,BTN,250014,4,Zazarimu Nanarimu
53104,5,Ramuh,BTN,204960,5,Karen Turnhed
53105,5,Ramuh,BTN,170466,6,Chitar Lipton
53106,5,Ramuh,BTN,165599,7,X'mia Tia
53107,5,Ramuh,BTN,156408,8,Ava Kreis
53108,5,Ramuh,BTN,155671,9,Dugald Olmsted
53109,5,Ramuh,BTN,150107,10,An Tares
53110,5,Ramuh,BTN,141318,11,Cima Tigre
53111,5,Ramuh,BTN,132220,12,Kakkoii Psyduck
53112,5,Ramuh,BTN,124119,13,Kaina Ursus
53113,5,Ramuh,BTN,115386,14,Cute Aomecyan
53114,5,Ramuh,BTN,111300,15,Iori Nanase
53115,5,Ramuh,BTN,109265,16,Arietoo Hamilukas
53116,5,Ramuh,BTN,107874,17,Doma Umaru
53117,5,Ramuh,BTN,103897,18,Miwa Nicherrys
53118,5,Ramuh,BTN,89164,19,Mei Mei
53119,5,Ramuh,BTN,86864,20,Kagerou Imaizumi
53120,5,Ramuh,BTN,79122,21,Komine Cocomi
53121,5,Ramuh,BTN,75660,22,Sakura Black
53122,5,Ramuh,BTN,74666,23,Mogy Mogio
53123,5,Ramuh,BTN,74109,24,Akizora Lord
53124,5,Ramuh,BTN,73090,25,Hisui Yatsurugi
53125,5,Ramuh,BTN,71457,26,Muge San
53126,5,Ramuh,BTN,70050,27,Y'loure Bhon
53127,5,Ramuh,BTN,69115,28,Pooh Thunder
53128,5,Ramuh,BTN,68903,29,Sirius Skywolf
53129,5,Ramuh,BTN,68198,30,Nemo Orben
53130,5,Ramuh,BTN,66696,31,Shaune Glancarta
53131,5,Ramuh,BTN,63847,32,Quu Pochi
53132,5,Ramuh,BTN,61657,33,Raku Takasago
53133,5,Ramuh,BTN,59869,34,Enhance Lt
53134,5,Ramuh,BTN,58517,35,Rin Glay
53135,5,Ramuh,BTN,58055,36,Mugi Choco
53136,5,Ramuh,BTN,58049,37,Haru Haruko
53137,5,Ramuh,BTN,57644,38,Karolina Seafield
53138,5,Ramuh,BTN,54649,39,Pureko Choco
53139,5,Ramuh,BTN,53383,40,Shiki Yutsuki
53140,5,Ramuh,BTN,53375,41,Chocolat La
53141,5,Ramuh,BTN,53048,42,Yuki Muni
53142,5,Ramuh,BTN,52477,43,Mimi Lopez
53143,5,Ramuh,BTN,52472,44,Chuchu Ende
53144,5,Ramuh,BTN,51698,45,Schrodinger's Cat
53145,5,Ramuh,BTN,50519,46,Alzeid Messhuger
53146,5,Ramuh,BTN,49408,47,Kiku Natusiro
53147,5,Ramuh,BTN,48826,48,A'shahi Tia
53148,5,Ramuh,BTN,48098,49,Xxx Haachan
53149,5,Ramuh,BTN,47788,50,Mel Pon
53150,5,Ramuh,BTN,47373,51,Kon Kon
53151,5,Ramuh,BTN,47117,52,Ena Yuki
53152,5,Ramuh,BTN,45946,53,Re'naria Naria
53153,5,Ramuh,BTN,45503,54,Metal Blue
53154,5,Ramuh,BTN,45281,55,Rin Numlock
53155,5,Ramuh,BTN,42381,56,Linwele Vidika
53156,5,Ramuh,BTN,41626,57,Yumi Lala
53157,5,Ramuh,BTN,41575,58,Torio Walker
53158,5,Ramuh,BTN,41558,59,Que Bou
53159,5,Ramuh,BTN,40260,60,Maji Fumajimen
53160,5,Ramuh,BTN,39858,61,Hope Hopea
53161,5,Ramuh,BTN,38386,62,Yura Miuuu
53162,5,Ramuh,BTN,38371,63,Rudea Ruby
53163,5,Ramuh,BTN,38307,64,Yulo Yulu
53164,5,Ramuh,BTN,38304,65,Yuiko Alphins
53165,5,Ramuh,BTN,37046,66,Ourgon Gorgo
53166,5,Ramuh,BTN,36725,67,Little Girl
53167,5,Ramuh,BTN,36716,68,Mayu Mari
53168,5,Ramuh,BTN,36508,69,June Nocturne
53169,5,Ramuh,BTN,36452,70,Pandak Pandak
53170,5,Ramuh,BTN,35589,71,Lua Croix
53171,5,Ramuh,BTN,35485,72,Alex Morningstar
53172,5,Ramuh,BTN,35258,73,Lyuka Himuka
53173,5,Ramuh,BTN,35130,74,Omitsu D'maxwell
53174,5,Ramuh,BTN,35045,75,Raiden Kiba
53175,5,Ramuh,BTN,34981,76,Hirodot Cookpad
53176,5,Ramuh,BTN,34864,77,Ruven Wind
53177,5,Ramuh,BTN,34779,78,Non-nyo Tac
53178,5,Ramuh,BTN,34231,79,Zhuxing Haragin
53179,5,Ramuh,BTN,34023,80,Mishin Eco
53180,5,Ramuh,BTN,33923,81,Alto Mare
53181,5,Ramuh,BTN,33608,82,Sophia Angelheart
53182,5,Ramuh,BTN,32329,83,Masa Sea
53183,5,Ramuh,BTN,31980,84,Lily Wood
53184,5,Ramuh,BTN,31712,85,Yuzuru Fuu
53185,5,Ramuh,BTN,30728,86,Raichi Fizz
53186,5,Ramuh,BTN,30676,87,Hachi Lemon
53187,5,Ramuh,BTN,30446,88,Laputa Sympa
53188,5,Ramuh,BTN,29681,89,Mia Ral
53189,5,Ramuh,BTN,29302,90,Irine Yukitise
53190,5,Ramuh,BTN,28942,91,Chloe Lolo
53191,5,Ramuh,BTN,28715,92,Hare Galaktika
53192,5,Ramuh,BTN,28188,93,Karin Kisaragi
53193,5,Ramuh,BTN,27746,94,Snowsky Moon
53194,5,Ramuh,BTN,27696,95,Nie'ya Zayne
53195,5,Ramuh,BTN,27472,96,Blon Lon
53196,5,Ramuh,BTN,27048,97,Blue Schnee
53197,5,Ramuh,BTN,26965,98,Fool Duer
53198,5,Ramuh,BTN,26816,99,Shiara Seiwell
53199,5,Ramuh,BTN,26549,100,Chimaki Yuzu
53200,5,Ramuh,CRP,1278627,1,Unaaaaaaaaaaaaa Rinho
53201,5,Ramuh,CRP,351798,2,Akizora Lord
53202,5,Ramuh,CRP,297241,3,Junjun Onion
53203,5,Ramuh,CRP,220756,4,Fool Duer
53204,5,Ramuh,CRP,199625,5,Seruna Celestine
53205,5,Ramuh,CRP,177384,6,Kouzou Doe
53206,5,Ramuh,CRP,167222,7,Kihachi Enmt
53207,5,Ramuh,CRP,133434,8,Xxx Haachan
53208,5,Ramuh,CRP,55766,9,Momochi Mochi
53209,5,Ramuh,CRP,50099,10,Yuu Strashe
53210,5,Ramuh,CRP,26931,11,Leona Garstein
53211,5,Ramuh,CRP,26132,12,Hare Galaktika
53212,5,Ramuh,CRP,24571,13,Rea Rainbow
53213,5,Ramuh,CRP,23761,14,Rin Glay
53214,5,Ramuh,CRP,23340,15,Doma Umaru
53215,5,Ramuh,CRP,21205,16,Ataru Ck
53216,5,Ramuh,CRP,16894,17,Ierudo Myxoji
53217,5,Ramuh,CRP,16620,18,Toyo Bonfire
53218,5,Ramuh,CRP,15246,19,Larme Marystir
53219,5,Ramuh,CRP,14897,20,Pooh Thunder
53220,5,Ramuh,CRP,14593,21,Kanta Tia
53221,5,Ramuh,CRP,14490,22,Rudea Ruby
53222,5,Ramuh,CRP,13864,23,Kagura Sengoku
53223,5,Ramuh,CRP,13418,24,Chuchu Ende
53224,5,Ramuh,CRP,13109,25,Papa Sun
53225,5,Ramuh,CRP,12085,26,Tsukasa Ittetsu
53226,5,Ramuh,CRP,11362,27,Alzeid Messhuger
53227,5,Ramuh,CRP,11130,28,Saba Neko
53228,5,Ramuh,CRP,10927,29,Raku Takasago
53229,5,Ramuh,CRP,10579,30,Alice Selene
53230,5,Ramuh,CRP,10565,31,Wyred Masashi
53231,5,Ramuh,CRP,10348,32,Moya Moyashi
53232,5,Ramuh,CRP,9724,33,Tenchu Hydrangea
53233,5,Ramuh,CRP,9498,34,Ena Yuki
53234,5,Ramuh,CRP,9399,35,Umbral Espada
53235,5,Ramuh,CRP,9356,36,Magatu Hinokami
53236,5,Ramuh,CRP,9150,37,Titania San
53237,5,Ramuh,CRP,8755,38,Vanille Rocher
53238,5,Ramuh,CRP,8400,39,Mishin Eco
53239,5,Ramuh,CRP,7903,40,Ereina Rib
53240,5,Ramuh,CRP,7619,41,Kugaziro Hoiku
53241,5,Ramuh,CRP,7615,42,Zero Sakura
53242,5,Ramuh,CRP,7500,43,Sophia Angelheart
53243,5,Ramuh,CRP,7230,44,Mary Po
53244,5,Ramuh,CRP,7170,45,Gen Tiana
53245,5,Ramuh,CRP,7142,46,Pureko Choco
53246,5,Ramuh,CRP,7007,47,Jewel Aria
53247,5,Ramuh,CRP,6988,48,Font Hiragino
53248,5,Ramuh,CRP,6834,49,Mia Ral
53249,5,Ramuh,CRP,6625,50,Meru Conrad
53250,5,Ramuh,CRP,6513,51,Lily Wood
53251,5,Ramuh,CRP,6226,52,Kaba Yu
53252,5,Ramuh,CRP,6186,53,Kakacho Kacho
53253,5,Ramuh,CRP,6067,54,Mameko Eda
53254,5,Ramuh,CRP,6056,55,Honyarara Chomechome
53255,5,Ramuh,CRP,6030,56,Chimaki Yuzu
53256,5,Ramuh,CRP,6030,57,Marika Nonaka
53257,5,Ramuh,CRP,6026,58,Ciel Fiore
53258,5,Ramuh,CRP,5927,59,Reina Omae
53259,5,Ramuh,CRP,5809,60,Memo Melty-sb
53260,5,Ramuh,CRP,5700,61,Chino Netzach
53261,5,Ramuh,CRP,5655,62,Re'naria Naria
53262,5,Ramuh,CRP,5400,63,Aluto Cat
53263,5,Ramuh,CRP,5320,64,Alastair Graffias
53264,5,Ramuh,CRP,5157,65,Aiu Ioka
53265,5,Ramuh,CRP,4941,66,Pandak Pandak
53266,5,Ramuh,CRP,4890,67,Verdewald Macmillan
53267,5,Ramuh,CRP,4881,68,Milly Mell
53268,5,Ramuh,CRP,4857,69,Koyuki Jiao
53269,5,Ramuh,CRP,4800,70,Rina Flores
53270,5,Ramuh,CRP,4686,71,Kotatsu- Mikan
53271,5,Ramuh,CRP,4620,72,Regulus Linoheart
53272,5,Ramuh,CRP,4562,73,Hino Kee
53273,5,Ramuh,CRP,4560,74,Chibi Ichigo'
53274,5,Ramuh,CRP,4560,75,Sia Blavatsky
53275,5,Ramuh,CRP,4529,76,Euri Marialite
53276,5,Ramuh,CRP,4485,77,Cala Mac-lir
53277,5,Ramuh,CRP,4403,78,Sota Glanz
53278,5,Ramuh,CRP,4217,79,Yubeshi Oishii
53279,5,Ramuh,CRP,4181,80,Ninofu Unico
53280,5,Ramuh,CRP,4176,81,Krone Blackrone
53281,5,Ramuh,CRP,4139,82,Ezel Swain
53282,5,Ramuh,CRP,4068,83,Mugi Choco
53283,5,Ramuh,CRP,4002,84,Claw Crow
53284,5,Ramuh,CRP,3990,85,Geragera Drop
53285,5,Ramuh,CRP,3981,86,Maron Chan
53286,5,Ramuh,CRP,3890,87,Hidede Petrucci
53287,5,Ramuh,CRP,3699,88,Milano Isaac
53288,5,Ramuh,CRP,3562,89,Shiro Zane
53289,5,Ramuh,CRP,3515,90,Lenny Cox
53290,5,Ramuh,CRP,3480,91,Maapu Strong
53291,5,Ramuh,CRP,3450,92,Athran Lobnor
53292,5,Ramuh,CRP,3433,93,Ii Sunsan
53293,5,Ramuh,CRP,3408,94,Syo-syo Uma
53294,5,Ramuh,CRP,3381,95,G'alkanet Qimi
53295,5,Ramuh,CRP,3326,96,Nier Norn
53296,5,Ramuh,CRP,3235,97,Bangga Evolit
53297,5,Ramuh,CRP,3180,98,Azisai Ao
53298,5,Ramuh,CRP,3157,99,Nekoro Chidoriri
53299,5,Ramuh,CRP,3120,100,Omitsu D'maxwell
53300,5,Ramuh,CUL,273026,1,Isa Beaudonet
53301,5,Ramuh,CUL,234289,2,Taratara Tarataratara
53302,5,Ramuh,CUL,194374,3,Sophie Argo
53303,5,Ramuh,CUL,132880,4,Pochi Lion
53304,5,Ramuh,CUL,129675,5,Ushi Mochi
53305,5,Ramuh,CUL,99280,6,Cona Monta
53306,5,Ramuh,CUL,62538,7,Alstrom Markusen
53307,5,Ramuh,CUL,51362,8,Maro Piki
53308,5,Ramuh,CUL,48592,9,Sayo Saionji
53309,5,Ramuh,CUL,46809,10,Neruneru Neerune
53310,5,Ramuh,CUL,45007,11,Allen Yamiochi
53311,5,Ramuh,CUL,43699,12,Ahiruchan Philia
53312,5,Ramuh,CUL,30874,13,Tsubasakon Limu
53313,5,Ramuh,CUL,30559,14,Nanoga Un
53314,5,Ramuh,CUL,28421,15,Wyred Masashi
53315,5,Ramuh,CUL,27479,16,Anthem Benedictus
53316,5,Ramuh,CUL,26226,17,Setsuka Inaba
53317,5,Ramuh,CUL,19897,18,Mars Lancelot
53318,5,Ramuh,CUL,17486,19,Shira Nuinui
53319,5,Ramuh,CUL,17245,20,Saber Alt
53320,5,Ramuh,CUL,16305,21,Akatsuki Scharlette
53321,5,Ramuh,CUL,15358,22,Muue Suila
53322,5,Ramuh,CUL,14331,23,Nadeshico Dianthus
53323,5,Ramuh,CUL,14263,24,Chimi Kkrm
53324,5,Ramuh,CUL,14226,25,Raiden Kiba
53325,5,Ramuh,CUL,13087,26,Pekori Official
53326,5,Ramuh,CUL,12737,27,Lua Serenos
53327,5,Ramuh,CUL,12390,28,Menmen Vanu
53328,5,Ramuh,CUL,11695,29,Meghan Noggy
53329,5,Ramuh,CUL,11588,30,Funny Bunny'
53330,5,Ramuh,CUL,11160,31,Oji Santa
53331,5,Ramuh,CUL,11139,32,Mame E-da
53332,5,Ramuh,CUL,11119,33,Ava Kreis
53333,5,Ramuh,CUL,10748,34,Karua Murphy
53334,5,Ramuh,CUL,10230,35,Harry Sorsari
53335,5,Ramuh,CUL,9161,36,Ruy Zeon
53336,5,Ramuh,CUL,8989,37,Chika Wakame
53337,5,Ramuh,CUL,8548,38,Ruchi Minaria
53338,5,Ramuh,CUL,8186,39,Kaz Til
53339,5,Ramuh,CUL,8160,40,Wata Lily
53340,5,Ramuh,CUL,8102,41,Blancia Icelove
53341,5,Ramuh,CUL,7783,42,Nache Crites
53342,5,Ramuh,CUL,7738,43,Odette Iris
53343,5,Ramuh,CUL,7590,44,Yonagi Tachibana
53344,5,Ramuh,CUL,7326,45,Eisei Kahkol
53345,5,Ramuh,CUL,7230,46,Kaz Eurelt
53346,5,Ramuh,CUL,7138,47,Kyura Lyenn
53347,5,Ramuh,CUL,7129,48,Alice Mon-petit
53348,5,Ramuh,CUL,7110,49,Rayn Truth
53349,5,Ramuh,CUL,7079,50,Hinana Hina
53350,5,Ramuh,CUL,7020,51,Alto Mare
53351,5,Ramuh,CUL,7017,52,Hachu Qnopha
53352,5,Ramuh,CUL,6972,53,Edhida Shepard
53353,5,Ramuh,CUL,6898,54,Chino Netzach
53354,5,Ramuh,CUL,6852,55,Ruu Too
53355,5,Ramuh,CUL,6780,56,Nie'ya Zayne
53356,5,Ramuh,CUL,6596,57,Kaori Saeba
53357,5,Ramuh,CUL,6253,58,Yuri Aultraine
53358,5,Ramuh,CUL,6210,59,Ruven Wind
53359,5,Ramuh,CUL,6180,60,Mamidori Usagi
53360,5,Ramuh,CUL,6000,61,Nana Minase
53361,5,Ramuh,CUL,5970,62,Kyan Ko
53362,5,Ramuh,CUL,5966,63,Kurumi Kurata
53363,5,Ramuh,CUL,5946,64,Candis Quinn
53364,5,Ramuh,CUL,5815,65,Eric Mariner
53365,5,Ramuh,CUL,5814,66,Barcairu Raul
53366,5,Ramuh,CUL,5782,67,Asahi Yui
53367,5,Ramuh,CUL,5520,68,Zechs Kardinalrot
53368,5,Ramuh,CUL,5446,69,Chanini Chani
53369,5,Ramuh,CUL,5385,70,Leila Rislakki
53370,5,Ramuh,CUL,5310,71,Iroha Paci
53371,5,Ramuh,CUL,5160,72,Albert Leroy
53372,5,Ramuh,CUL,5150,73,Karu Sakuya
53373,5,Ramuh,CUL,5100,74,Kilala Kila
53374,5,Ramuh,CUL,5039,75,Alain Nare
53375,5,Ramuh,CUL,5003,76,Rocks Bell
53376,5,Ramuh,CUL,4829,77,Dilyona Anjfan
53377,5,Ramuh,CUL,4788,78,Riku Locus
53378,5,Ramuh,CUL,4759,79,Marilyn Mama
53379,5,Ramuh,CUL,4752,80,Lai'o Hanabi
53380,5,Ramuh,CUL,4735,81,Nonono Non
53381,5,Ramuh,CUL,4650,82,Juchi Jk
53382,5,Ramuh,CUL,4637,83,Frederick Eykman
53383,5,Ramuh,CUL,4432,84,Mashiromu Lepus
53384,5,Ramuh,CUL,4290,85,Deen Weaver
53385,5,Ramuh,CUL,4277,86,Yunari Asnok
53386,5,Ramuh,CUL,4080,87,Sayao Takaoka
53387,5,Ramuh,CUL,3960,88,Fia Vitovska
53388,5,Ramuh,CUL,3926,89,Hakobera Chickweed
53389,5,Ramuh,CUL,3902,90,Honyarara Chomechome
53390,5,Ramuh,CUL,3899,91,Mimiy Neneh
53391,5,Ramuh,CUL,3735,92,Dan Daylight
53392,5,Ramuh,CUL,3678,93,Tori Ruler-pupu
53393,5,Ramuh,CUL,3622,94,Teto Lotus
53394,5,Ramuh,CUL,3600,95,Flheim Adonis
53395,5,Ramuh,CUL,3600,96,Wind Prime
53396,5,Ramuh,CUL,3570,97,Mirage White
53397,5,Ramuh,CUL,3568,98,A'shahi Tia
53398,5,Ramuh,CUL,3506,99,Ria Nagumo
53399,5,Ramuh,CUL,3480,100,Omitsu D'maxwell
53400,5,Ramuh,FSH,579198,1,Kei Ogawa
53401,5,Ramuh,FSH,500000,2,Sig Wiseman
53402,5,Ramuh,FSH,360669,3,Nano Omochi
53403,5,Ramuh,FSH,338722,4,Edono Machina
53404,5,Ramuh,FSH,322148,5,Lulusya Lusya
53405,5,Ramuh,FSH,273545,6,Yakinori Latte
53406,5,Ramuh,FSH,265994,7,Monono Balot
53407,5,Ramuh,FSH,250000,8,Alma Mist
53408,5,Ramuh,FSH,248980,9,Fraux Cuombaji
53409,5,Ramuh,FSH,233886,10,Yotshui Whitewood
53410,5,Ramuh,FSH,226747,11,Titania San
53411,5,Ramuh,FSH,226578,12,Zest Armen
53412,5,Ramuh,FSH,200000,13,Huujin Bust
53413,5,Ramuh,FSH,198606,14,Mochi Mame
53414,5,Ramuh,FSH,142777,15,Lina Cortot
53415,5,Ramuh,FSH,142469,16,Teara Ov
53416,5,Ramuh,FSH,115650,17,Yamtya Loha
53417,5,Ramuh,FSH,112128,18,Konro Ranan
53418,5,Ramuh,FSH,110634,19,Alef Kneestrike
53419,5,Ramuh,FSH,109952,20,Abyss Sheol
53420,5,Ramuh,FSH,101014,21,Hiyoko Gaertner
53421,5,Ramuh,FSH,100000,22,Yuzu Mochi
53422,5,Ramuh,FSH,85192,23,Nemesia Necronomia
53423,5,Ramuh,FSH,80901,24,Rita Komori
53424,5,Ramuh,FSH,78470,25,Mcckn Tranquilo
53425,5,Ramuh,FSH,77085,26,Lari Tonic
53426,5,Ramuh,FSH,76160,27,Lin Halques
53427,5,Ramuh,FSH,76142,28,Krone Blackrone
53428,5,Ramuh,FSH,75727,29,Lapis Wistaria
53429,5,Ramuh,FSH,74465,30,Orion Nico
53430,5,Ramuh,FSH,72446,31,Meghan Noggy
53431,5,Ramuh,FSH,72094,32,Tackn Wagontiger
53432,5,Ramuh,FSH,71723,33,Azul Ouranos
53433,5,Ramuh,FSH,68877,34,Gryphon Aldridge
53434,5,Ramuh,FSH,68008,35,Natsu Fluorescence
53435,5,Ramuh,FSH,66422,36,Mistmyr Lise'charmel
53436,5,Ramuh,FSH,64001,37,Yogg Ura
53437,5,Ramuh,FSH,63547,38,Frim Baron
53438,5,Ramuh,FSH,62372,39,Inspire Frisk
53439,5,Ramuh,FSH,60604,40,Tugumi Siratuki
53440,5,Ramuh,FSH,58452,41,Rinko Kobayakawa
53441,5,Ramuh,FSH,58395,42,Nicholas Nyan
53442,5,Ramuh,FSH,57363,43,Dareo Zeldur
53443,5,Ramuh,FSH,56597,44,Karu Sakuya
53444,5,Ramuh,FSH,54525,45,Papico Caplico
53445,5,Ramuh,FSH,51872,46,Lasuku Kanipan
53446,5,Ramuh,FSH,51485,47,Nei A-shesu
53447,5,Ramuh,FSH,50186,48,Que San
53448,5,Ramuh,FSH,49761,49,Geko Gety
53449,5,Ramuh,FSH,49456,50,Antar Baldesion
53450,5,Ramuh,FSH,47429,51,Metal Blue
53451,5,Ramuh,FSH,46168,52,Kadu Nook
53452,5,Ramuh,FSH,45276,53,Nio Kobone
53453,5,Ramuh,FSH,44937,54,Fubuki Akakage
53454,5,Ramuh,FSH,44375,55,Haya Romancing
53455,5,Ramuh,FSH,44243,56,Alain Nare
53456,5,Ramuh,FSH,43762,57,Gish Man
53457,5,Ramuh,FSH,43322,58,Ayano Yukishiro
53458,5,Ramuh,FSH,42053,59,Oswald Lautreamont
53459,5,Ramuh,FSH,41971,60,Celia Lia
53460,5,Ramuh,FSH,41687,61,Ene Os
53461,5,Ramuh,FSH,40660,62,Zadie Miya
53462,5,Ramuh,FSH,39885,63,Charagan Mr
53463,5,Ramuh,FSH,39268,64,Neneco Neco
53464,5,Ramuh,FSH,35628,65,Nishi Emon
53465,5,Ramuh,FSH,34575,66,Rin Melody
53466,5,Ramuh,FSH,34138,67,Cole Vanil
53467,5,Ramuh,FSH,33319,68,Kagetsu Ryo
53468,5,Ramuh,FSH,31188,69,Kido Maru
53469,5,Ramuh,FSH,29876,70,Miya Chang
53470,5,Ramuh,FSH,29351,71,Rorona Rona
53471,5,Ramuh,FSH,29310,72,Lily Cheer
53472,5,Ramuh,FSH,27512,73,Irmina Heart
53473,5,Ramuh,FSH,27415,74,Evangeline Leroux
53474,5,Ramuh,FSH,26126,75,Yuu Est
53475,5,Ramuh,FSH,25963,76,Koneco Mogurin's
53476,5,Ramuh,FSH,25431,77,Hide Malaguld
53477,5,Ramuh,FSH,22980,78,Oji Thunder
53478,5,Ramuh,FSH,22831,79,Corne Peenemunde
53479,5,Ramuh,FSH,22798,80,Liray Rukka
53480,5,Ramuh,FSH,22612,81,Ura Ostrava
53481,5,Ramuh,FSH,22087,82,Pan Coppen
53482,5,Ramuh,FSH,21746,83,Caterina Zaurak
53483,5,Ramuh,FSH,21683,84,L'lama Lumh
53484,5,Ramuh,FSH,21328,85,Adomi Wealth
53485,5,Ramuh,FSH,20985,86,Citrus Lily
53486,5,Ramuh,FSH,20951,87,Griddle Bone
53487,5,Ramuh,FSH,20372,88,Iroha Sibyl
53488,5,Ramuh,FSH,20291,89,Suke Roku
53489,5,Ramuh,FSH,19806,90,Atena Star
53490,5,Ramuh,FSH,19710,91,Jaku Swallow
53491,5,Ramuh,FSH,19469,92,Suiren Fugetsu
53492,5,Ramuh,FSH,19398,93,Torinosuke Chicken
53493,5,Ramuh,FSH,18943,94,Alice Ce
53494,5,Ramuh,FSH,18734,95,Fio Candle
53495,5,Ramuh,FSH,18363,96,Ran Guren
53496,5,Ramuh,FSH,18191,97,Ren Cyon
53497,5,Ramuh,FSH,17668,98,Chloe Ramuh
53498,5,Ramuh,FSH,17212,99,Ash Spring
53499,5,Ramuh,FSH,16741,100,Chuck Roll
53500,5,Ramuh,GSM,531536,1,Tsukasa Ittetsu
53501,5,Ramuh,GSM,314847,2,Valet Cona
53502,5,Ramuh,GSM,189872,3,Pino Pinon
53503,5,Ramuh,GSM,183898,4,Thalia Xirhana
53504,5,Ramuh,GSM,161148,5,Hayato Tia
53505,5,Ramuh,GSM,124053,6,Yaruyo Banzoku
53506,5,Ramuh,GSM,113881,7,Kia Rin
53507,5,Ramuh,GSM,95414,8,Kehnich Wolfrink
53508,5,Ramuh,GSM,83229,9,Osmanthus Fragrans
53509,5,Ramuh,GSM,79443,10,Roto Kanou
53510,5,Ramuh,GSM,44082,11,Tea Themis
53511,5,Ramuh,GSM,42759,12,Burden Dispelled
53512,5,Ramuh,GSM,42594,13,Ash Spring
53513,5,Ramuh,GSM,42457,14,Ex Dorayaki
53514,5,Ramuh,GSM,32801,15,Mimi Millet
53515,5,Ramuh,GSM,29820,16,Hina Luki
53516,5,Ramuh,GSM,25206,17,Akamaru Sun
53517,5,Ramuh,GSM,21780,18,Ishtar Sheol
53518,5,Ramuh,GSM,20790,19,Kojiro Teareus
53519,5,Ramuh,GSM,19846,20,Junn Beoulve
53520,5,Ramuh,GSM,19053,21,Stella Polaris
53521,5,Ramuh,GSM,18526,22,Tsukihi Oronir
53522,5,Ramuh,GSM,18124,23,Rasvilia Rassvet
53523,5,Ramuh,GSM,17098,24,Wataryu Mljourney
53524,5,Ramuh,GSM,16798,25,Vincent Carmine
53525,5,Ramuh,GSM,16230,26,Kuromitsu Kinako
53526,5,Ramuh,GSM,15218,27,E'm Hathaway
53527,5,Ramuh,GSM,14833,28,Neal Sue
53528,5,Ramuh,GSM,14656,29,Yazan Agls
53529,5,Ramuh,GSM,13710,30,Coyote Wasavi
53530,5,Ramuh,GSM,11847,31,Apu Eleanor
53531,5,Ramuh,GSM,11488,32,Helga Mittermeier
53532,5,Ramuh,GSM,10668,33,Jas Rin
53533,5,Ramuh,GSM,10607,34,Sora Mifa
53534,5,Ramuh,GSM,10492,35,Wyred Masashi
53535,5,Ramuh,GSM,10157,36,Chaton Fairy-tail
53536,5,Ramuh,GSM,10110,37,Mame Tanuki
53537,5,Ramuh,GSM,9544,38,Nagi Coffee
53538,5,Ramuh,GSM,8790,39,Lucius Shahallon
53539,5,Ramuh,GSM,8050,40,Heimdall Rig
53540,5,Ramuh,GSM,7620,41,Eins Vogelritter
53541,5,Ramuh,GSM,7350,42,Namiki Nami
53542,5,Ramuh,GSM,7266,43,Ash Vinne
53543,5,Ramuh,GSM,7177,44,Oliver Mixon
53544,5,Ramuh,GSM,7116,45,Kobu Mogu
53545,5,Ramuh,GSM,6491,46,Fugaku Nolifemountain
53546,5,Ramuh,GSM,5550,47,Sebastian Nova
53547,5,Ramuh,GSM,5459,48,Mays Altria
53548,5,Ramuh,GSM,5214,49,Rosetta Aukid
53549,5,Ramuh,GSM,4767,50,Schwert Leite
53550,5,Ramuh,GSM,4711,51,Tea Leaves
53551,5,Ramuh,GSM,4665,52,Estrie Methuselah
53552,5,Ramuh,GSM,4607,53,Rin Melody
53553,5,Ramuh,GSM,4363,54,Rei Fatima
53554,5,Ramuh,GSM,4304,55,Natalie Lawrence
53555,5,Ramuh,GSM,4252,56,Iris Izzet
53556,5,Ramuh,GSM,4196,57,Fabio Coco
53557,5,Ramuh,GSM,4110,58,Luke Straife
53558,5,Ramuh,GSM,3707,59,Yai Owl
53559,5,Ramuh,GSM,3689,60,Biscotti Citron
53560,5,Ramuh,GSM,3567,61,Nyankichi Ran
53561,5,Ramuh,GSM,3520,62,Imu Imumu
53562,5,Ramuh,GSM,3489,63,Sasafune Hatsumi
53563,5,Ramuh,GSM,3410,64,Tiduss Blitzace
53564,5,Ramuh,GSM,3290,65,Yume Ronsard
53565,5,Ramuh,GSM,3267,66,Lily Moondaia
53566,5,Ramuh,GSM,3234,67,Me Croka
53567,5,Ramuh,GSM,3044,68,Kurumi Kurata
53568,5,Ramuh,GSM,3041,69,Syaga Sia
53569,5,Ramuh,GSM,3033,70,Maka Latte
53570,5,Ramuh,GSM,3022,71,Nansu Rosenberg
53571,5,Ramuh,GSM,3000,72,Plum Sylphil
53572,5,Ramuh,GSM,3000,73,Straitso Ramuh
53573,5,Ramuh,GSM,2991,74,Myumyu Arkm
53574,5,Ramuh,GSM,2935,75,Rudea Ruby
53575,5,Ramuh,GSM,2835,76,Common Lihzeh
53576,5,Ramuh,GSM,2730,77,Chelsea White
53577,5,Ramuh,GSM,2700,78,Krystina Howard
53578,5,Ramuh,GSM,2657,79,Hollow Asher
53579,5,Ramuh,GSM,2455,80,Lluvia Tia
53580,5,Ramuh,GSM,2340,81,Lily Prfm
