,Day_Number,World,Job,Points,Rank,Name
50361,9,Pandaemonium,LTW,5961,62,Pote Sara
50362,9,Pandaemonium,LTW,5845,63,Rodem Rf
50363,9,Pandaemonium,LTW,5770,64,Toga Togashi
50364,9,Pandaemonium,LTW,5426,65,Noil Libby
50365,9,Pandaemonium,LTW,5400,66,Yuishera Almeri
50366,9,Pandaemonium,LTW,5277,67,Kazisan Claudius
50367,9,Pandaemonium,LTW,5230,68,Erin Yul
50368,9,Pandaemonium,LTW,5122,69,Silver Nelhah
50369,9,Pandaemonium,LTW,4971,70,Erith Northcote
50370,9,Pandaemonium,LTW,4970,71,Junjun Cat
50371,9,Pandaemonium,LTW,4957,72,Pekola Milky
50372,9,Pandaemonium,LTW,4832,73,Mori Ko
50373,9,Pandaemonium,LTW,4784,74,Clever Potato
50374,9,Pandaemonium,LTW,4565,75,Harlequin Malebranche
50375,9,Pandaemonium,LTW,4560,76,Alma Bdapt
50376,9,Pandaemonium,LTW,4481,77,Pon Poko
50377,9,Pandaemonium,LTW,4426,78,Hypnors Lethe
50378,9,Pandaemonium,LTW,4350,79,Nico Narrat
50379,9,Pandaemonium,LTW,4127,80,Ohka Show
50380,9,Pandaemonium,LTW,4079,81,Nackstad Gullwing
50381,9,Pandaemonium,LTW,4049,82,Honey Lemory
50382,9,Pandaemonium,LTW,4043,83,Cornetta Elretta
50383,9,Pandaemonium,LTW,3856,84,Yuni Astra
50384,9,Pandaemonium,LTW,3783,85,Muaj Zot
50385,9,Pandaemonium,LTW,3775,86,Cesia Celesty
50386,9,Pandaemonium,LTW,3673,87,Konohana Seedling
50387,9,Pandaemonium,LTW,3589,88,Caramel Chocolate
50388,9,Pandaemonium,LTW,3470,89,Miisuke Mag
50389,9,Pandaemonium,LTW,3391,90,Luna Nava
50390,9,Pandaemonium,LTW,3390,91,Luna Freja
50391,9,Pandaemonium,LTW,3360,92,Uno Low
50392,9,Pandaemonium,LTW,3180,93,Yuyu Spica
50393,9,Pandaemonium,LTW,3146,94,Yuyu Chi
50394,9,Pandaemonium,LTW,3060,95,M'getu Lune
50395,9,Pandaemonium,LTW,2991,96,Tsina Tsio
50396,9,Pandaemonium,LTW,2940,97,Nachiru Pipittapan
50397,9,Pandaemonium,LTW,2891,98,Myulia Klum
50398,9,Pandaemonium,LTW,2850,99,Azul Rey
50399,9,Pandaemonium,LTW,2811,100,Nocty Lucy-caelum
50400,9,Pandaemonium,MIN,929418,1,Ocha Taru
50401,9,Pandaemonium,MIN,637351,2,Pere Pere
50402,9,Pandaemonium,MIN,600002,3,Kevin Liang
50403,9,Pandaemonium,MIN,580000,4,Roy Ace
50404,9,Pandaemonium,MIN,524031,5,Jimno Gino
50405,9,Pandaemonium,MIN,520808,6,Sin Starlight
50406,9,Pandaemonium,MIN,512396,7,Ugo Brick
50407,9,Pandaemonium,MIN,489839,8,Siegfried Heidrich
50408,9,Pandaemonium,MIN,434716,9,Eren Alicea
50409,9,Pandaemonium,MIN,434368,10,Synil Lux
50410,9,Pandaemonium,MIN,427627,11,G'mokkan Yuu
50411,9,Pandaemonium,MIN,418773,12,Talru Cosmaxia
50412,9,Pandaemonium,MIN,402686,13,Hato Ooo
50413,9,Pandaemonium,MIN,337311,14,Backhoe Yumbo
50414,9,Pandaemonium,MIN,329246,15,Cygnus Gryphus
50415,9,Pandaemonium,MIN,224295,16,Rintis Aria
50416,9,Pandaemonium,MIN,215456,17,Molly Black
50417,9,Pandaemonium,MIN,208458,18,Asaka Dult
50418,9,Pandaemonium,MIN,187710,19,Clever Potato
50419,9,Pandaemonium,MIN,180382,20,Bal Hotgo
50420,9,Pandaemonium,MIN,180361,21,K'horin Clan
50421,9,Pandaemonium,MIN,178645,22,Nagisa Yuzuka
50422,9,Pandaemonium,MIN,177930,23,C'lune Tia
50423,9,Pandaemonium,MIN,165145,24,Ares Auberlaint
50424,9,Pandaemonium,MIN,160775,25,Teito Fox
50425,9,Pandaemonium,MIN,156023,26,Twpoi Suip
50426,9,Pandaemonium,MIN,153128,27,Aly Lephiel
50427,9,Pandaemonium,MIN,151864,28,Shanon Artia
50428,9,Pandaemonium,MIN,150475,29,Anco Bread
50429,9,Pandaemonium,MIN,144437,30,Lolo Filia
50430,9,Pandaemonium,MIN,142943,31,Lily Ciel
50431,9,Pandaemonium,MIN,142244,32,Taro Yude
50432,9,Pandaemonium,MIN,138697,33,Sakana Yokubari
50433,9,Pandaemonium,MIN,135992,34,Seidy Dais
50434,9,Pandaemonium,MIN,133861,35,Appon Freiheit
50435,9,Pandaemonium,MIN,130497,36,Uru Maru
50436,9,Pandaemonium,MIN,127166,37,Tama Mushi
50437,9,Pandaemonium,MIN,125270,38,Kc Flores
50438,9,Pandaemonium,MIN,124184,39,Olivia Juutilainen
50439,9,Pandaemonium,MIN,118423,40,Billy Stein
50440,9,Pandaemonium,MIN,114903,41,Sakura Daifuku
50441,9,Pandaemonium,MIN,113456,42,Diesel Industry
50442,9,Pandaemonium,MIN,111280,43,Alyssa Searrs
50443,9,Pandaemonium,MIN,103587,44,Rii Flores
50444,9,Pandaemonium,MIN,103213,45,Marimo Aegagropila
50445,9,Pandaemonium,MIN,101993,46,Shigre Sm
50446,9,Pandaemonium,MIN,101838,47,Las El'fall
50447,9,Pandaemonium,MIN,101527,48,Ruripii Ruriruri
50448,9,Pandaemonium,MIN,101240,49,Lizabell Bell
50449,9,Pandaemonium,MIN,100994,50,Luna Aegis
50450,9,Pandaemonium,MIN,100888,51,Louise Langle
50451,9,Pandaemonium,MIN,98026,52,Ruiru Agnes
50452,9,Pandaemonium,MIN,97785,53,Aliciante Roses
50453,9,Pandaemonium,MIN,97049,54,Vizcex Willing
50454,9,Pandaemonium,MIN,96910,55,Yayoi Takatsuki
50455,9,Pandaemonium,MIN,96735,56,Akochan Atarashi
50456,9,Pandaemonium,MIN,96656,57,Si Ki
50457,9,Pandaemonium,MIN,95862,58,Risotto Nero
50458,9,Pandaemonium,MIN,95549,59,Fiona Soleil
50459,9,Pandaemonium,MIN,94727,60,Mallian Couvelaire
50460,9,Pandaemonium,MIN,93896,61,Yuelia Elf
50461,9,Pandaemonium,MIN,93865,62,Dakuon Dullness
50462,9,Pandaemonium,MIN,93856,63,Re'm Lupus
50463,9,Pandaemonium,MIN,89191,64,Thistle Wisteria
50464,9,Pandaemonium,MIN,87034,65,Subaru Hokuto
50465,9,Pandaemonium,MIN,86272,66,Yui Wisteria
50466,9,Pandaemonium,MIN,81614,67,Hinami Maris
50467,9,Pandaemonium,MIN,80290,68,Ai Wan
50468,9,Pandaemonium,MIN,80284,69,Ks- Shin
50469,9,Pandaemonium,MIN,78733,70,Jas Mug
50470,9,Pandaemonium,MIN,78713,71,Gran Didierite
50471,9,Pandaemonium,MIN,76028,72,Lotus Thistle
50472,9,Pandaemonium,MIN,74936,73,Sleep Tight
50473,9,Pandaemonium,MIN,73359,74,Alan Brad
50474,9,Pandaemonium,MIN,72577,75,Sou Touma
50475,9,Pandaemonium,MIN,72002,76,Squid Fry
50476,9,Pandaemonium,MIN,70173,77,Rion Spencer
50477,9,Pandaemonium,MIN,67400,78,Ran Maru
50478,9,Pandaemonium,MIN,67340,79,Willow Rigel
50479,9,Pandaemonium,MIN,67028,80,Kaname Lyle
50480,9,Pandaemonium,MIN,64402,81,Yua Foretnoire
50481,9,Pandaemonium,MIN,64358,82,Mico Biaxe
50482,9,Pandaemonium,MIN,64293,83,Ushio Makino
50483,9,Pandaemonium,MIN,63855,84,Hamu Ham
50484,9,Pandaemonium,MIN,62878,85,Arlie Nobu
50485,9,Pandaemonium,MIN,62243,86,Pico Fragment
50486,9,Pandaemonium,MIN,61692,87,Kuroz Hotgo
50487,9,Pandaemonium,MIN,61093,88,Miko Ria
50488,9,Pandaemonium,MIN,60683,89,Nagisa Reinforce
50489,9,Pandaemonium,MIN,60675,90,Agnella Fair
50490,9,Pandaemonium,MIN,59486,91,Lapilis Lazuli
50491,9,Pandaemonium,MIN,59172,92,Kallisvar Opera
50492,9,Pandaemonium,MIN,58991,93,Tori Iruma
50493,9,Pandaemonium,MIN,58836,94,Cesia Celesty
50494,9,Pandaemonium,MIN,58690,95,Zone Nick
50495,9,Pandaemonium,MIN,58236,96,Atri Menphina
50496,9,Pandaemonium,MIN,58134,97,Liesz Lit
50497,9,Pandaemonium,MIN,57594,98,Akira Animusu
50498,9,Pandaemonium,MIN,57564,99,Spoon Fields
50499,9,Pandaemonium,MIN,57311,100,Teba Moto
50500,9,Pandaemonium,WVR,584273,1,Ulan Maru
50501,9,Pandaemonium,WVR,485839,2,Rururu Synf
50502,9,Pandaemonium,WVR,429791,3,Rangu Bell
50503,9,Pandaemonium,WVR,261570,4,Ichi Erzald
50504,9,Pandaemonium,WVR,239377,5,Y'will Regulus
50505,9,Pandaemonium,WVR,211841,6,Autonomy Blanket
50506,9,Pandaemonium,WVR,211067,7,Tarot Renard
50507,9,Pandaemonium,WVR,201706,8,Carol Silverbell
50508,9,Pandaemonium,WVR,138739,9,Iruru Iru
50509,9,Pandaemonium,WVR,119000,10,Kuma Duehler
50510,9,Pandaemonium,WVR,99710,11,Maple Blanche
50511,9,Pandaemonium,WVR,92999,12,Atropos Jin
50512,9,Pandaemonium,WVR,65701,13,Nonalia Wise
50513,9,Pandaemonium,WVR,58730,14,Carol Ozwalt
50514,9,Pandaemonium,WVR,58626,15,Rin Charlotte
50515,9,Pandaemonium,WVR,40020,16,Gim Gum
50516,9,Pandaemonium,WVR,34681,17,Cesia Celesty
50517,9,Pandaemonium,WVR,34590,18,Tsubumin Sangaria
50518,9,Pandaemonium,WVR,31523,19,Tear Melock
50519,9,Pandaemonium,WVR,28772,20,Falc Tkrr
50520,9,Pandaemonium,WVR,24052,21,Alyssa Searrs
50521,9,Pandaemonium,WVR,22931,22,Yuu Nemu
50522,9,Pandaemonium,WVR,22916,23,Noi Eliot
50523,9,Pandaemonium,WVR,20437,24,Freedom Super
50524,9,Pandaemonium,WVR,19438,25,Mei Sakuragi
50525,9,Pandaemonium,WVR,18273,26,Toy-nyan Tatenashi
50526,9,Pandaemonium,WVR,18192,27,Lily Leah
50527,9,Pandaemonium,WVR,18120,28,Victoria Fate
50528,9,Pandaemonium,WVR,17392,29,Kou Mikazuki
50529,9,Pandaemonium,WVR,16765,30,Ashley Lupinus
50530,9,Pandaemonium,WVR,16181,31,Lunaria Bright
50531,9,Pandaemonium,WVR,16150,32,Miro Ninjya
50532,9,Pandaemonium,WVR,15706,33,Seva Amariyo
50533,9,Pandaemonium,WVR,15460,34,Beno Chi
50534,9,Pandaemonium,WVR,14838,35,Emilia Muffin
50535,9,Pandaemonium,WVR,14565,36,Diva Ashley
50536,9,Pandaemonium,WVR,14528,37,Pyokota Planet
50537,9,Pandaemonium,WVR,14106,38,Mochimi Daifuku
50538,9,Pandaemonium,WVR,13696,39,Morie Tea
50539,9,Pandaemonium,WVR,13567,40,Yae Tachibana
50540,9,Pandaemonium,WVR,13320,41,Noct Olkund
50541,9,Pandaemonium,WVR,12932,42,Serena Al
50542,9,Pandaemonium,WVR,12926,43,Saki Lancad
50543,9,Pandaemonium,WVR,12520,44,Pintaro San
50544,9,Pandaemonium,WVR,12344,45,Kaina Nicca
50545,9,Pandaemonium,WVR,12177,46,Natsume Zelulu
50546,9,Pandaemonium,WVR,12090,47,Sora' Blue
50547,9,Pandaemonium,WVR,11973,48,Yuujirou Urushi
50548,9,Pandaemonium,WVR,11678,49,J'azih Tia
50549,9,Pandaemonium,WVR,11436,50,Ponkotsu Ponz
50550,9,Pandaemonium,WVR,11370,51,Lalafell Fell
50551,9,Pandaemonium,WVR,10690,52,Burn Trash
50552,9,Pandaemonium,WVR,10493,53,Yuki Shiroi
50553,9,Pandaemonium,WVR,10140,54,Reika Testarossa
50554,9,Pandaemonium,WVR,9864,55,Rina Ruru
50555,9,Pandaemonium,WVR,9818,56,Nemu Tarou
50556,9,Pandaemonium,WVR,9505,57,Tonkichi Highbridge
50557,9,Pandaemonium,WVR,9479,58,Haru Nemesia
50558,9,Pandaemonium,WVR,9210,59,Ewel Alver
50559,9,Pandaemonium,WVR,9019,60,Sufa May
50560,9,Pandaemonium,WVR,8790,61,Makoto Naegi
50561,9,Pandaemonium,WVR,8628,62,Haru Moonlight
50562,9,Pandaemonium,WVR,8310,63,Sherry Neve
50563,9,Pandaemonium,WVR,8170,64,Alphony Carmine
50564,9,Pandaemonium,WVR,8100,65,Momo Sora
50565,9,Pandaemonium,WVR,8092,66,Clara Matutani
50566,9,Pandaemonium,WVR,8064,67,Guri Fuyuno
50567,9,Pandaemonium,WVR,7808,68,Akira Animusu
50568,9,Pandaemonium,WVR,7737,69,Wide Field
50569,9,Pandaemonium,WVR,7731,70,Raika Bihl
50570,9,Pandaemonium,WVR,6813,71,Yukiti Sikimori
50571,9,Pandaemonium,WVR,6605,72,Yuki Toyama
50572,9,Pandaemonium,WVR,6240,73,Nitoa Gr
50573,9,Pandaemonium,WVR,6051,74,Riku Major
50574,9,Pandaemonium,WVR,6031,75,Fiore Farfalla
50575,9,Pandaemonium,WVR,6000,76,Amalia Bird
50576,9,Pandaemonium,WVR,5880,77,Arma Dura
50577,9,Pandaemonium,WVR,5872,78,Kotako Katsura
50578,9,Pandaemonium,WVR,5849,79,Monchacha Moncha
50579,9,Pandaemonium,WVR,5576,80,Len Evans
50580,9,Pandaemonium,WVR,5430,81,Severia Faucett
50581,9,Pandaemonium,WVR,5273,82,Sou Eliot
50582,9,Pandaemonium,WVR,5213,83,Ohka Show
50583,9,Pandaemonium,WVR,5212,84,Spinell Lila
50584,9,Pandaemonium,WVR,5098,85,Cold Blue
50585,9,Pandaemonium,WVR,5085,86,Mori Zousun
50586,9,Pandaemonium,WVR,5069,87,Nami Lapin
50587,9,Pandaemonium,WVR,5066,88,Loni Cera
50588,9,Pandaemonium,WVR,5004,89,Raye Solaire
50589,9,Pandaemonium,WVR,4979,90,Sharo Lafayette
50590,9,Pandaemonium,WVR,4805,91,Isana Yuno
50591,9,Pandaemonium,WVR,4642,92,Ai Wan
50592,9,Pandaemonium,WVR,4618,93,Sui Thehands
50593,9,Pandaemonium,WVR,4606,94,Ryufa Aurora
50594,9,Pandaemonium,WVR,4410,95,Upapa Claw
50595,9,Pandaemonium,WVR,4380,96,Sami Ayase
50596,9,Pandaemonium,WVR,4170,97,Yaten Kou
50597,9,Pandaemonium,WVR,4033,98,Lele Chan
50598,9,Pandaemonium,WVR,3931,99,Miisuke Mag
50599,9,Pandaemonium,WVR,3892,100,Eines Hibarhysm
50600,9,Phoenix,ALC,928656,1,O' Kami
50601,9,Phoenix,ALC,532027,2,Kyru Celeste
50602,9,Phoenix,ALC,497709,3,Ketu Morra
50603,9,Phoenix,ALC,369510,4,Kiya Estell
50604,9,Phoenix,ALC,356465,5,Lucina Highwind
50605,9,Phoenix,ALC,338884,6,Valario Poliard
50606,9,Phoenix,ALC,319483,7,La'vhi D'alokha
50607,9,Phoenix,ALC,304307,8,Xizhou Dotaer
50608,9,Phoenix,ALC,271409,9,Ephemeral Light
50609,9,Phoenix,ALC,257523,10,Light Rite
50610,9,Phoenix,ALC,252236,11,E'lralith Rhiki
50611,9,Phoenix,ALC,228297,12,Yolo Swaglord
50612,9,Phoenix,ALC,171672,13,Shaz Zhwan
50613,9,Phoenix,ALC,145167,14,K'iyrsi Lomi
50614,9,Phoenix,ALC,109164,15,Nicky Neo
50615,9,Phoenix,ALC,107604,16,Vek Senai
50616,9,Phoenix,ALC,96634,17,Ruby Bellatrix
50617,9,Phoenix,ALC,68350,18,Lyra Moglin
50618,9,Phoenix,ALC,59580,19,Wymund Grayve
50619,9,Phoenix,ALC,51170,20,Sineco Lamora
50620,9,Phoenix,ALC,49215,21,Lucio Nero
50621,9,Phoenix,ALC,48835,22,Shinzarei Stormsong
50622,9,Phoenix,ALC,45442,23,Sunny Sol
50623,9,Phoenix,ALC,43838,24,Lil M'aiq
50624,9,Phoenix,ALC,31479,25,Nanabapi Babakote
50625,9,Phoenix,ALC,25922,26,Seol Onishi
50626,9,Phoenix,ALC,25080,27,Jenji Seraph
50627,9,Phoenix,ALC,23654,28,Alice Fuyuko
50628,9,Phoenix,ALC,21180,29,Cyan Ray
50629,9,Phoenix,ALC,20764,30,James Fortis
50630,9,Phoenix,ALC,19231,31,Phelia Choupilala
50631,9,Phoenix,ALC,18248,32,Volo Fuyuko
50632,9,Phoenix,ALC,16329,33,Elana Ri'meh
50633,9,Phoenix,ALC,15852,34,Mei Yanghua
50634,9,Phoenix,ALC,15540,35,Elena Bunny
50635,9,Phoenix,ALC,14822,36,Lyam Stella
50636,9,Phoenix,ALC,13587,37,Bras Dragon
50637,9,Phoenix,ALC,13464,38,Iriehl Aarinfel
50638,9,Phoenix,ALC,11157,39,Fei Rune
50639,9,Phoenix,ALC,11078,40,Blacksouls Katamorph
50640,9,Phoenix,ALC,10798,41,Alice Heuz
50641,9,Phoenix,ALC,10508,42,Taika Maahinen
50642,9,Phoenix,ALC,10010,43,Abbis Promethia
50643,9,Phoenix,ALC,9793,44,Hyxxa Wilzuun
50644,9,Phoenix,ALC,9411,45,Kuza Oatroar
50645,9,Phoenix,ALC,8430,46,Erza Turbo
50646,9,Phoenix,ALC,8406,47,Solaris Cadencia
50647,9,Phoenix,ALC,8370,48,Milosh Bartowski
50648,9,Phoenix,ALC,8312,49,Kay Nishimiya
50649,9,Phoenix,ALC,8172,50,Lazy Afternoons
50650,9,Phoenix,ALC,7768,51,L'izha Jinh
50651,9,Phoenix,ALC,7733,52,Furumi Luna
50652,9,Phoenix,ALC,6874,53,Nono Zu
50653,9,Phoenix,ALC,6660,54,Dark Age
50654,9,Phoenix,ALC,6646,55,Deep Rune
50655,9,Phoenix,ALC,6645,56,Ox' Fox
50656,9,Phoenix,ALC,6425,57,Misaki Sss
50657,9,Phoenix,ALC,6355,58,Naryla Majora
50658,9,Phoenix,ALC,6215,59,Rias Venelana
50659,9,Phoenix,ALC,6123,60,Quistis Threpe
50660,9,Phoenix,ALC,5850,61,Amaya Kazu
50661,9,Phoenix,ALC,5706,62,Rutyrn Gladestrider
50662,9,Phoenix,ALC,5558,63,Lymena Light
50663,9,Phoenix,ALC,5490,64,Lann Landale
50664,9,Phoenix,ALC,5489,65,Millia Vermillion
50665,9,Phoenix,ALC,5305,66,Sinja Reacher
50666,9,Phoenix,ALC,5138,67,Pietre Santo
50667,9,Phoenix,ALC,5029,68,Spaghetti Hetti
50668,9,Phoenix,ALC,4929,69,Aelina Steelfury
50669,9,Phoenix,ALC,4827,70,Mo Na
50670,9,Phoenix,ALC,4735,71,Dritz Dracht
50671,9,Phoenix,ALC,4650,72,Sanada Chi
50672,9,Phoenix,ALC,4512,73,Blue Law
50673,9,Phoenix,ALC,4421,74,A'xel Lais
50674,9,Phoenix,ALC,4248,75,Rither Salme
50675,9,Phoenix,ALC,4200,76,Misayo Lyehga
50676,9,Phoenix,ALC,4059,77,Joro Gumo
50677,9,Phoenix,ALC,3960,78,Poi Hibiki
50678,9,Phoenix,ALC,3743,79,Brook Edgens
50679,9,Phoenix,ALC,3570,80,Rory M'ercury
50680,9,Phoenix,ALC,3240,81,Akatsuki Kira
50681,9,Phoenix,ALC,3210,82,Zol Tryndr
50682,9,Phoenix,ALC,3191,83,Chuchuwa Chuwa
50683,9,Phoenix,ALC,3180,84,Lusheeta Toelullaputa
50684,9,Phoenix,ALC,3166,85,Y'tsa Trahp
50685,9,Phoenix,ALC,3106,86,Marin Delacroix
50686,9,Phoenix,ALC,3000,87,Arya Dragneel
50687,9,Phoenix,ALC,2903,88,Iroh Sozin
50688,9,Phoenix,ALC,2851,89,Drydrya Drya
50689,9,Phoenix,ALC,2804,90,Alessa Lunalania
50690,9,Phoenix,ALC,2802,91,Tyen Tyen
50691,9,Phoenix,ALC,2766,92,Zarin Arlanti
50692,9,Phoenix,ALC,2760,93,Miyuki Sakuraba
50693,9,Phoenix,ALC,2635,94,Irina Felys
50694,9,Phoenix,ALC,2628,95,Neila Chan
50695,9,Phoenix,ALC,2580,96,Alisper Nym
50696,9,Phoenix,ALC,2547,97,Lulu Fate
50697,9,Phoenix,ALC,2520,98,Wa Luigi
50698,9,Phoenix,ALC,2474,99,Silva'tar Murh
50699,9,Phoenix,ALC,2460,100,Lola Gala
50700,9,Phoenix,ARM,701674,1,Saint Seiros
50701,9,Phoenix,ARM,652830,2,Nero Hayashida
50702,9,Phoenix,ARM,609525,3,Xane Feather
50703,9,Phoenix,ARM,516588,4,Alivas Crestmourn
50704,9,Phoenix,ARM,462317,5,Tyrion Frost
50705,9,Phoenix,ARM,420838,6,Yull Wilson
50706,9,Phoenix,ARM,401461,7,Senku Ishi'gami
50707,9,Phoenix,ARM,396806,8,Venzy Ven
50708,9,Phoenix,ARM,386319,9,Freddy Whiskers
50709,9,Phoenix,ARM,274933,10,Tesla Teriyaki
50710,9,Phoenix,ARM,215238,11,Lyaeria Rikason
50711,9,Phoenix,ARM,210712,12,Aerin Shadeberry
50712,9,Phoenix,ARM,183437,13,Shinu Rhowa
50713,9,Phoenix,ARM,175050,14,Fennel Fox
50714,9,Phoenix,ARM,154577,15,Yori Lavillant
50715,9,Phoenix,ARM,104761,16,Amatsu Kuwashima
50716,9,Phoenix,ARM,101496,17,Evelynn Duskbinder
50717,9,Phoenix,ARM,88703,18,Freja Nox
50718,9,Phoenix,ARM,88052,19,Tori Louw
50719,9,Phoenix,ARM,67309,20,Indigo Alcarn
50720,9,Phoenix,ARM,41209,21,Naswe Altasar
50721,9,Phoenix,ARM,35246,22,L'tan Hawkeye
50722,9,Phoenix,ARM,31436,23,Magic Muffin
50723,9,Phoenix,ARM,26888,24,Muten Cath
50724,9,Phoenix,ARM,25251,25,Valiant Rose
50725,9,Phoenix,ARM,24964,26,Arnava Caldrac
50726,9,Phoenix,ARM,24836,27,Pixlh Blackbolt
50727,9,Phoenix,ARM,24300,28,Morningbliss Uzumakii
50728,9,Phoenix,ARM,24112,29,Pocky Pockie
50729,9,Phoenix,ARM,22497,30,Yuki Soma
50730,9,Phoenix,ARM,21960,31,Erza Turbo
50731,9,Phoenix,ARM,21216,32,Aki Raiku
50732,9,Phoenix,ARM,18750,33,Uwah Xilhaasri
50733,9,Phoenix,ARM,18113,34,Hyana Bell
50734,9,Phoenix,ARM,17473,35,Sofi Rirki
50735,9,Phoenix,ARM,16650,36,Meliodas Dullas
50736,9,Phoenix,ARM,16312,37,Rory M'ercury
50737,9,Phoenix,ARM,16281,38,Millia Vermillion
50738,9,Phoenix,ARM,15627,39,Rudnok Dobrolevsch
50739,9,Phoenix,ARM,14634,40,Kaito Amaterasu
50740,9,Phoenix,ARM,14438,41,Kelwynd Carver
50741,9,Phoenix,ARM,13750,42,Irina Felys
50742,9,Phoenix,ARM,13715,43,Taina Dotharl
50743,9,Phoenix,ARM,13596,44,Bijou Coldskin
50744,9,Phoenix,ARM,13087,45,Reina Yuuki
50745,9,Phoenix,ARM,12890,46,Niyora Dasestrelas
50746,9,Phoenix,ARM,12446,47,Daggy Jai
50747,9,Phoenix,ARM,12210,48,Isule Laine
50748,9,Phoenix,ARM,12138,49,Phynaea Vhalym
50749,9,Phoenix,ARM,12030,50,Miria Reiji
50750,9,Phoenix,ARM,11902,51,Sakki Rhia
50751,9,Phoenix,ARM,11409,52,Kevin Ginger
50752,9,Phoenix,ARM,11370,53,Tarist Rixes
50753,9,Phoenix,ARM,10590,54,Yuuzai Yami
50754,9,Phoenix,ARM,10588,55,Aelina Steelfury
50755,9,Phoenix,ARM,10280,56,Waldo Anagram
50756,9,Phoenix,ARM,10059,57,Aelesea Saphondraix
50757,9,Phoenix,ARM,10050,58,Rema Suri
50758,9,Phoenix,ARM,9798,59,Zol Tryndr
50759,9,Phoenix,ARM,9747,60,Aelia Sandraconis
50760,9,Phoenix,ARM,9223,61,Taberu Nomu
50761,9,Phoenix,ARM,9095,62,Spica Vindemiatrix
50762,9,Phoenix,ARM,8913,63,Zion Pain
50763,9,Phoenix,ARM,8867,64,Trebal Blueice
50764,9,Phoenix,ARM,8215,65,Delywiel Silverheart
50765,9,Phoenix,ARM,8154,66,Iusara Kaiser
50766,9,Phoenix,ARM,7944,67,Gerrett Theranas
50767,9,Phoenix,ARM,7865,68,Nanabapi Babakote
50768,9,Phoenix,ARM,7500,69,Lyx Soleil
50769,9,Phoenix,ARM,7374,70,G'yoza Teriya'ki
50770,9,Phoenix,ARM,7110,71,Faust Lunar
50771,9,Phoenix,ARM,6743,72,A'xel Lais
50772,9,Phoenix,ARM,6201,73,Gentsune Haku
50773,9,Phoenix,ARM,6169,74,Ara Go
50774,9,Phoenix,ARM,5697,75,Tortue Geniale
50775,9,Phoenix,ARM,5688,76,Kuro Luna
50776,9,Phoenix,ARM,5479,77,Meluel Astral
50777,9,Phoenix,ARM,5471,78,Kaiji Oboro
50778,9,Phoenix,ARM,5370,79,Morgan Sharzaen
50779,9,Phoenix,ARM,5175,80,Asgar Serran
50780,9,Phoenix,ARM,5100,81,Ender Shin
50781,9,Phoenix,ARM,5070,82,Rusoka Ulasirri
50782,9,Phoenix,ARM,5037,83,Chere Nityu
50783,9,Phoenix,ARM,5010,84,Lumelia Astral
50784,9,Phoenix,ARM,4960,85,Ryuu Mori
50785,9,Phoenix,ARM,4830,86,Ravona Lhuil
50786,9,Phoenix,ARM,4672,87,Magnus Raynhart
50787,9,Phoenix,ARM,4500,88,Arya Dragneel
50788,9,Phoenix,ARM,4348,89,Midgar Blues
50789,9,Phoenix,ARM,4327,90,Kenny Mask
50790,9,Phoenix,ARM,4131,91,Chuchuwa Chuwa
50791,9,Phoenix,ARM,4048,92,Grim Bear
50792,9,Phoenix,ARM,4020,93,Lilith Dhenika
50793,9,Phoenix,ARM,3723,94,Keirah Misaki
50794,9,Phoenix,ARM,3660,95,Isae Cael
50795,9,Phoenix,ARM,3538,96,Maria Monas
50796,9,Phoenix,ARM,3417,97,Iriehl Aarinfel
50797,9,Phoenix,ARM,3359,98,Lyra Shiawase
50798,9,Phoenix,ARM,3207,99,Misaki Sss
50799,9,Phoenix,ARM,3205,100,Finia Fleur
50800,9,Phoenix,BSM,839553,1,Jakku Moriarty
50801,9,Phoenix,BSM,501198,2,Dial-up Connection
50802,9,Phoenix,BSM,447833,3,Nyoute Eagles
50803,9,Phoenix,BSM,441517,4,Mirabelle Gruslin
50804,9,Phoenix,BSM,336487,5,Kyrath Frostscale
50805,9,Phoenix,BSM,321667,6,Calard Caden
50806,9,Phoenix,BSM,295342,7,Four Dee
50807,9,Phoenix,BSM,276772,8,Drunken Mango
50808,9,Phoenix,BSM,205253,9,Benedict Guillory
50809,9,Phoenix,BSM,203990,10,Dirk Jongeh
50810,9,Phoenix,BSM,197122,11,Ignitt Sparks
50811,9,Phoenix,BSM,196162,12,Cloudsl Strife
50812,9,Phoenix,BSM,140008,13,Lyra Moglin
50813,9,Phoenix,BSM,70905,14,Yuri Kizuna
50814,9,Phoenix,BSM,68149,15,Dust Stan
50815,9,Phoenix,BSM,65991,16,Aava Hila
50816,9,Phoenix,BSM,57348,17,Chiruno Icyucle
50817,9,Phoenix,BSM,44760,18,Steve Munchowsen
50818,9,Phoenix,BSM,38371,19,Kaoru Kiyotsuki
50819,9,Phoenix,BSM,36511,20,Lokj Vindur
50820,9,Phoenix,BSM,29591,21,Mona Grohiik
50821,9,Phoenix,BSM,26641,22,Knelse Al'panic
50822,9,Phoenix,BSM,25224,23,Ara Go
50823,9,Phoenix,BSM,24607,24,Tessalia Fhey
50824,9,Phoenix,BSM,21062,25,Loraala Siramaire
50825,9,Phoenix,BSM,20920,26,Nyoah Darkwing
50826,9,Phoenix,BSM,18563,27,Ahrin Song
50827,9,Phoenix,BSM,18150,28,Cyrikyty Ametrine
