,Day_Number,World,Job,Points,Rank,Name
477,9,Adamantoise,CRP,990,78,Kadlyk Caramel
478,9,Adamantoise,CRP,900,79,Est Sylphiette
479,9,Adamantoise,CRP,899,80,Naga Burrito
480,9,Adamantoise,CRP,884,81,Malihan Calais
481,9,Adamantoise,CRP,870,82,Daku Kasai
482,9,Adamantoise,CRP,840,83,Sikozu Fenririan
483,9,Adamantoise,CRP,810,84,Fran Garnet
484,9,Adamantoise,CRP,797,85,Lycrus Felwinter
485,9,Adamantoise,CRP,797,86,Zero Godlike
486,9,Adamantoise,CRP,754,87,Cecilia Lancaster
487,9,Adamantoise,CRP,750,88,Bo Jingles
488,9,Adamantoise,CRP,750,89,Duke Onkled
489,9,Adamantoise,CRP,750,90,Valantys Chantereyne
490,9,Adamantoise,CRP,719,91,Neku Saku
491,9,Adamantoise,CRP,714,92,Yamagash Lefidenero
492,9,Adamantoise,CRP,690,93,Arthurioux Marot
493,9,Adamantoise,CRP,688,94,Yorah Bloodmoon
494,9,Adamantoise,CRP,666,95,Zephyras Lihzeh
495,9,Adamantoise,CRP,600,96,Zaje'a Phuddoxe
496,9,Adamantoise,CRP,556,97,Ashyr Rhynn
497,9,Adamantoise,CRP,542,98,Drayce Orion
498,9,Adamantoise,CRP,540,99,Khol Avagnar
499,9,Adamantoise,CRP,523,100,Albireo Cygnus
500,9,Adamantoise,CUL,349984,1,De'la Rosa
501,9,Adamantoise,CUL,339008,2,O'ndanya Lizha
502,9,Adamantoise,CUL,295831,3,Mrheal Yourgirl
503,9,Adamantoise,CUL,293143,4,Birbserker Bidoof
504,9,Adamantoise,CUL,279609,5,Kadlyk Caramel
505,9,Adamantoise,CUL,266574,6,Trianna Sunstriker
506,9,Adamantoise,CUL,253991,7,Hiro Yasu
507,9,Adamantoise,CUL,246270,8,Biscuit Wonderland
508,9,Adamantoise,CUL,240297,9,Ica Kujo
509,9,Adamantoise,CUL,225061,10,Hootsman Ulfhedinn
510,9,Adamantoise,CUL,219102,11,Crum Sy
511,9,Adamantoise,CUL,217759,12,Dahlilia Lhea
512,9,Adamantoise,CUL,201107,13,Symari Samyri
513,9,Adamantoise,CUL,186830,14,Dora Weables
514,9,Adamantoise,CUL,181883,15,Euphie Britannia
515,9,Adamantoise,CUL,180619,16,Kiva'li Vahsme
516,9,Adamantoise,CUL,165306,17,Pirate Captn
517,9,Adamantoise,CUL,114241,18,Lost Rabbit
518,9,Adamantoise,CUL,94586,19,Stein Estfield
519,9,Adamantoise,CUL,94350,20,Pico De'gallo
520,9,Adamantoise,CUL,87199,21,Rothe Aubrey
521,9,Adamantoise,CUL,39660,22,Neph Arestanzia
522,9,Adamantoise,CUL,30007,23,Dragon Mom
523,9,Adamantoise,CUL,24899,24,Sinoshee Isilmiuedil
524,9,Adamantoise,CUL,23311,25,Quaddles Jaskier
525,9,Adamantoise,CUL,16933,26,Destiny Escencia
526,9,Adamantoise,CUL,14856,27,Ryker White
527,9,Adamantoise,CUL,13605,28,H'alabali Vanihi
528,9,Adamantoise,CUL,11447,29,Shizuku Kitayama
529,9,Adamantoise,CUL,11007,30,Unit Absolute
530,9,Adamantoise,CUL,10590,31,Rai Helisande
531,9,Adamantoise,CUL,10573,32,Tyvia Via
532,9,Adamantoise,CUL,10187,33,Kyreine Izrahl
533,9,Adamantoise,CUL,9927,34,Zorn Der'gottin
534,9,Adamantoise,CUL,9662,35,Daine Ashaer
535,9,Adamantoise,CUL,9360,36,Yohane Datenshi
536,9,Adamantoise,CUL,8686,37,W'sitori Nekoru
537,9,Adamantoise,CUL,7664,38,New Adventurer
538,9,Adamantoise,CUL,7124,39,Xhula Soma
539,9,Adamantoise,CUL,6808,40,Nienke Aeturn
540,9,Adamantoise,CUL,6410,41,Tixij Tumat
541,9,Adamantoise,CUL,6305,42,Agrias Elegy
542,9,Adamantoise,CUL,5823,43,Vanha Terazh
543,9,Adamantoise,CUL,5234,44,Aila Sionnodel
544,9,Adamantoise,CUL,5128,45,Kukuri Kuri
545,9,Adamantoise,CUL,5126,46,Elge Dalaran
546,9,Adamantoise,CUL,5113,47,Sailor Venus
547,9,Adamantoise,CUL,4957,48,Torahiko Mccloud
548,9,Adamantoise,CUL,4904,49,Liliana White
549,9,Adamantoise,CUL,4735,50,Azyra Soma
550,9,Adamantoise,CUL,4512,51,Bella Musashi
551,9,Adamantoise,CUL,4426,52,Lexdria Parzelic
552,9,Adamantoise,CUL,4292,53,Serlait Oronir
553,9,Adamantoise,CUL,4290,54,Sekira Fibel
554,9,Adamantoise,CUL,4232,55,Sikozu Fenririan
555,9,Adamantoise,CUL,4031,56,Artemis Warren
556,9,Adamantoise,CUL,4020,57,Popoto Ropoto
557,9,Adamantoise,CUL,3878,58,Lycrus Felwinter
558,9,Adamantoise,CUL,3600,59,Kessya Isell
559,9,Adamantoise,CUL,3150,60,Pesky Penguin
560,9,Adamantoise,CUL,2772,61,Still Waters
561,9,Adamantoise,CUL,2550,62,Tang Eblan
562,9,Adamantoise,CUL,2417,63,Hello Kitty
563,9,Adamantoise,CUL,2340,64,Isidro Serpico
564,9,Adamantoise,CUL,2321,65,Ryu Haku'
565,9,Adamantoise,CUL,2280,66,Slug Bugg
566,9,Adamantoise,CUL,2222,67,Reina Kou
567,9,Adamantoise,CUL,2220,68,Sylvia Ether
568,9,Adamantoise,CUL,2189,69,Laurianna D'auvris
569,9,Adamantoise,CUL,2158,70,A'miho Raha
570,9,Adamantoise,CUL,2010,71,Kokogaru Nonogaru
571,9,Adamantoise,CUL,1973,72,Charlie Quesadilla
572,9,Adamantoise,CUL,1915,73,Valerie Valgon
573,9,Adamantoise,CUL,1883,74,Koh'sae Awandah
574,9,Adamantoise,CUL,1830,75,Kari Fortemps
575,9,Adamantoise,CUL,1830,76,Train Woowoo
576,9,Adamantoise,CUL,1829,77,Tharin Magus
577,9,Adamantoise,CUL,1800,78,Yllek Doyen
578,9,Adamantoise,CUL,1704,79,V'seji Noiyv
579,9,Adamantoise,CUL,1680,80,Fedora Thexplorer
580,9,Adamantoise,CUL,1626,81,Marm Marmalade
581,9,Adamantoise,CUL,1523,82,Lapis Haematite
582,9,Adamantoise,CUL,1440,83,Est Sylphiette
583,9,Adamantoise,CUL,1408,84,Ash Walker
584,9,Adamantoise,CUL,1310,85,S'niryn Knala
585,9,Adamantoise,CUL,1290,86,Kirah-liliana Mi-lady
586,9,Adamantoise,CUL,1290,87,Lumaira Luna
587,9,Adamantoise,CUL,1260,88,Liali Blackhart
588,9,Adamantoise,CUL,1250,89,Zulia Rift
589,9,Adamantoise,CUL,1170,90,Daniel Fox
590,9,Adamantoise,CUL,991,91,Artemis Astrophel
591,9,Adamantoise,CUL,990,92,Cartruce Montoya
592,9,Adamantoise,CUL,990,93,Russvent Antibello
593,9,Adamantoise,CUL,978,94,K'hil Bayt
594,9,Adamantoise,CUL,907,95,Usagi Chiba
595,9,Adamantoise,CUL,904,96,Fidel Catstro
596,9,Adamantoise,CUL,900,97,Kamui Tachibana
597,9,Adamantoise,CUL,900,98,Madra Rua
598,9,Adamantoise,CUL,810,99,Alagh Dotharl
599,9,Adamantoise,CUL,810,100,Project Sen
600,9,Adamantoise,FSH,1056503,1,Telva Anni
601,9,Adamantoise,FSH,892714,2,Cocoa Nutella
602,9,Adamantoise,FSH,778473,3,Quin Decim
603,9,Adamantoise,FSH,775944,4,Soul Defender
604,9,Adamantoise,FSH,694193,5,Rael Yascaret
605,9,Adamantoise,FSH,625002,6,Estark Wolf
606,9,Adamantoise,FSH,583530,7,Tashushuu Tashu
607,9,Adamantoise,FSH,559036,8,Corinna Amsel
608,9,Adamantoise,FSH,554609,9,Pesky Penguin
609,9,Adamantoise,FSH,532295,10,Wwvwwvwwv Vvwvvwvwwvw
610,9,Adamantoise,FSH,514190,11,Frosthaven Everflight
611,9,Adamantoise,FSH,513319,12,Jzor Thunderreaver
612,9,Adamantoise,FSH,479113,13,Ysera Otoel
613,9,Adamantoise,FSH,384333,14,Cerrunos Ad-astra
614,9,Adamantoise,FSH,374700,15,Iya Ai
615,9,Adamantoise,FSH,357809,16,Eo To
616,9,Adamantoise,FSH,336352,17,Kay Ra
617,9,Adamantoise,FSH,332305,18,Jakurai Jinguji
618,9,Adamantoise,FSH,318376,19,Sylvia Ether
619,9,Adamantoise,FSH,275365,20,Star Demon
620,9,Adamantoise,FSH,258270,21,Chiara Scuro
621,9,Adamantoise,FSH,245743,22,Sydanthra Fariday
622,9,Adamantoise,FSH,221862,23,Creanise Aascaret
623,9,Adamantoise,FSH,202297,24,Dia Framps
624,9,Adamantoise,FSH,201872,25,Korroloka Tunnel
625,9,Adamantoise,FSH,193731,26,Cherry Soda
626,9,Adamantoise,FSH,189331,27,Synn Edojeik
627,9,Adamantoise,FSH,178358,28,Loden Macarel
628,9,Adamantoise,FSH,145101,29,Stock Break'
629,9,Adamantoise,FSH,141761,30,Brief Solace
630,9,Adamantoise,FSH,136802,31,A'ryel Valaine
631,9,Adamantoise,FSH,130625,32,Jaseen Blade
632,9,Adamantoise,FSH,124535,33,Crum Sy
633,9,Adamantoise,FSH,119135,34,Aejii Tokki
634,9,Adamantoise,FSH,103059,35,Phantom Knight
635,9,Adamantoise,FSH,97173,36,Mi'fawn Nemu
636,9,Adamantoise,FSH,87284,37,Miich'ara Ghesnei
637,9,Adamantoise,FSH,80188,38,Ban Yamano
638,9,Adamantoise,FSH,75180,39,Xerzaph Duskbane
639,9,Adamantoise,FSH,70693,40,Trebby Noob
640,9,Adamantoise,FSH,70150,41,Litori Chan
641,9,Adamantoise,FSH,61874,42,Beatrix Crescent
642,9,Adamantoise,FSH,60148,43,Alter Ryu
643,9,Adamantoise,FSH,59961,44,Gio Trance
644,9,Adamantoise,FSH,59654,45,Runavera Aquilastella
645,9,Adamantoise,FSH,57009,46,Higellus Mantoon
646,9,Adamantoise,FSH,55217,47,Hootsman Ulfhedinn
647,9,Adamantoise,FSH,51518,48,Regal Yamashiro
648,9,Adamantoise,FSH,50810,49,Motte Sedate
649,9,Adamantoise,FSH,50685,50,Jora Animret
650,9,Adamantoise,FSH,46827,51,Hotto Potto
651,9,Adamantoise,FSH,46278,52,Rayne Deschain
652,9,Adamantoise,FSH,45413,53,Shadow Cat
653,9,Adamantoise,FSH,41622,54,Sylv Alessi
654,9,Adamantoise,FSH,39057,55,Perci Crowe
655,9,Adamantoise,FSH,36611,56,Kilroy Darkwolf
656,9,Adamantoise,FSH,36249,57,Yuki Seikyo
657,9,Adamantoise,FSH,34840,58,Deora Ke'tano
658,9,Adamantoise,FSH,30615,59,Aine Avaelion
659,9,Adamantoise,FSH,30056,60,Kayde Kahkol
660,9,Adamantoise,FSH,28205,61,Hua Li
661,9,Adamantoise,FSH,27923,62,Pike Lioncrown
662,9,Adamantoise,FSH,25543,63,Lucifer Mourningstar
663,9,Adamantoise,FSH,23240,64,Elyssana Heartsblood
664,9,Adamantoise,FSH,23153,65,Maya Willo
665,9,Adamantoise,FSH,22987,66,Jaegntrach Lubbornsyn
666,9,Adamantoise,FSH,22409,67,Jean Gardner
667,9,Adamantoise,FSH,22373,68,Daku Kasai
668,9,Adamantoise,FSH,22309,69,Tiana Flameheart
669,9,Adamantoise,FSH,20358,70,Elizabeth Radiata
670,9,Adamantoise,FSH,20186,71,Jonathan Jostar
671,9,Adamantoise,FSH,20113,72,Kokogaru Nonogaru
672,9,Adamantoise,FSH,19962,73,Elzierth Matice
673,9,Adamantoise,FSH,19893,74,Shae Fusia
674,9,Adamantoise,FSH,18987,75,Reina Darc
675,9,Adamantoise,FSH,18780,76,Aloof Herring
676,9,Adamantoise,FSH,18698,77,Cartruce Montoya
677,9,Adamantoise,FSH,17153,78,Chi Hu
678,9,Adamantoise,FSH,16952,79,Sugino Vankeulen
679,9,Adamantoise,FSH,15578,80,Mystol Torrenz
680,9,Adamantoise,FSH,15362,81,Rip Gemini
681,9,Adamantoise,FSH,15334,82,Kirah-liliana Mi-lady
682,9,Adamantoise,FSH,14923,83,Mezhren Taru
683,9,Adamantoise,FSH,14606,84,Akane Arasaka
684,9,Adamantoise,FSH,14605,85,Qor Shal'ille
685,9,Adamantoise,FSH,13113,86,Human Face
686,9,Adamantoise,FSH,12876,87,Vier Vermilion
687,9,Adamantoise,FSH,11805,88,Corrine Nova
688,9,Adamantoise,FSH,11185,89,Roarmiaka Wildwind
689,9,Adamantoise,FSH,9983,90,Bolormaa Dotharl
690,9,Adamantoise,FSH,9850,91,Muzan Kibutsuji
691,9,Adamantoise,FSH,9718,92,Andrinor Lakshmi
692,9,Adamantoise,FSH,8477,93,Etin Dath
693,9,Adamantoise,FSH,7822,94,Benneru Nura
694,9,Adamantoise,FSH,7602,95,Jenna Justaria
695,9,Adamantoise,FSH,7494,96,Hunter Haven
696,9,Adamantoise,FSH,6773,97,Roger Roger
697,9,Adamantoise,FSH,6733,98,Kapre Deagon
698,9,Adamantoise,FSH,6727,99,Qara Sagahl
699,9,Adamantoise,FSH,6494,100,Lost Rabbit
700,9,Adamantoise,GSM,1105825,1,No Non
701,9,Adamantoise,GSM,696969,2,Nega Biggs
702,9,Adamantoise,GSM,529835,3,Alpha Asian
703,9,Adamantoise,GSM,373040,4,Heavymetal Goddess
704,9,Adamantoise,GSM,318275,5,Fior Scarmiglione
705,9,Adamantoise,GSM,292923,6,Devi Copperhawk
706,9,Adamantoise,GSM,250298,7,Igan Rowe
707,9,Adamantoise,GSM,248878,8,Poko Quinn
708,9,Adamantoise,GSM,234615,9,Meta Tronic
709,9,Adamantoise,GSM,225052,10,Laurence Incendii
710,9,Adamantoise,GSM,210265,11,Avocadess Demonesca
711,9,Adamantoise,GSM,203345,12,Salvere Repose
712,9,Adamantoise,GSM,183250,13,Irena Runja
713,9,Adamantoise,GSM,160144,14,Kytianna Zephris
714,9,Adamantoise,GSM,158855,15,Lapis Haematite
715,9,Adamantoise,GSM,153651,16,Keenan White
716,9,Adamantoise,GSM,145568,17,Andros Gungrave
717,9,Adamantoise,GSM,93024,18,Vona Aliapoh
718,9,Adamantoise,GSM,52000,19,Ashyr Rhynn
719,9,Adamantoise,GSM,39998,20,Chibi Kuso
720,9,Adamantoise,GSM,27258,21,Astro Ashfell
721,9,Adamantoise,GSM,26907,22,Sikozu Fenririan
722,9,Adamantoise,GSM,20177,23,Jonin Egloff
723,9,Adamantoise,GSM,15922,24,Trogdor Farron
724,9,Adamantoise,GSM,15076,25,Valor Minuet
725,9,Adamantoise,GSM,13802,26,Angriest Lopp
726,9,Adamantoise,GSM,13319,27,Norsdec Bushburner
727,9,Adamantoise,GSM,12240,28,Cecilia Venture
728,9,Adamantoise,GSM,11960,29,Somi Somi
729,9,Adamantoise,GSM,9914,30,Xaria Seraph
730,9,Adamantoise,GSM,8400,31,Millicent Esdeath
731,9,Adamantoise,GSM,8280,32,Kaitlyn Destoria
732,9,Adamantoise,GSM,7694,33,Siatri Ailin
733,9,Adamantoise,GSM,7654,34,James Abramolo
734,9,Adamantoise,GSM,7587,35,Serella Arcbane
735,9,Adamantoise,GSM,7042,36,Raizel Moonstone
736,9,Adamantoise,GSM,6971,37,Lost Rabbit
737,9,Adamantoise,GSM,6723,38,Ugly Stick
738,9,Adamantoise,GSM,6570,39,Haru Ito
739,9,Adamantoise,GSM,6332,40,Yoso Kaisuri
740,9,Adamantoise,GSM,6150,41,Zephyrus Azothus
741,9,Adamantoise,GSM,6116,42,Kevin Flynn
742,9,Adamantoise,GSM,5723,43,Stardust Tsubasa
743,9,Adamantoise,GSM,5568,44,Vanille Clayworth
744,9,Adamantoise,GSM,5255,45,Finley Tarington
745,9,Adamantoise,GSM,5243,46,Pkx Rewt
746,9,Adamantoise,GSM,5100,47,Sirus Vylbrad
747,9,Adamantoise,GSM,4964,48,Teegan Dalvag
748,9,Adamantoise,GSM,4650,49,Wulf Rage
749,9,Adamantoise,GSM,4608,50,Katarina Ea
750,9,Adamantoise,GSM,4501,51,Spicy Boyfriend
751,9,Adamantoise,GSM,4425,52,Maken Bookah
752,9,Adamantoise,GSM,4196,53,Kantei Kuroda
753,9,Adamantoise,GSM,4170,54,Light Speed
754,9,Adamantoise,GSM,4080,55,Russvent Antibello
755,9,Adamantoise,GSM,3853,56,Morgan Tremayne
756,9,Adamantoise,GSM,3770,57,Charlie Quesadilla
757,9,Adamantoise,GSM,3600,58,Kessya Isell
758,9,Adamantoise,GSM,3544,59,Pico De'gallo
759,9,Adamantoise,GSM,3390,60,Aurktarot Fyaar
760,9,Adamantoise,GSM,3297,61,Minaya Jakkya
761,9,Adamantoise,GSM,3000,62,Frosty Robo
762,9,Adamantoise,GSM,2934,63,Tharin Magus
763,9,Adamantoise,GSM,2868,64,Orion Pinoix
764,9,Adamantoise,GSM,2847,65,Woshigi Peke
765,9,Adamantoise,GSM,2696,66,Gervantes Cervantes
766,9,Adamantoise,GSM,2519,67,Vivyn Fae
767,9,Adamantoise,GSM,2460,68,Leonardo Alexandra
768,9,Adamantoise,GSM,2303,69,Sano Sake
769,9,Adamantoise,GSM,2236,70,Yumi Umi
770,9,Adamantoise,GSM,2144,71,Avian Ookami
771,9,Adamantoise,GSM,1709,72,Frey Striker
772,9,Adamantoise,GSM,1680,73,Qualaz Aamir
773,9,Adamantoise,GSM,1680,74,Victa Corvus
774,9,Adamantoise,GSM,1650,75,Madra Rua
775,9,Adamantoise,GSM,1563,76,Ein Fujuki
776,9,Adamantoise,GSM,1550,77,Zwei Kresnik
777,9,Adamantoise,GSM,1530,78,Isidro Serpico
778,9,Adamantoise,GSM,1526,79,Eanruig Deoir
779,9,Adamantoise,GSM,1498,80,Vier Vermilion
780,9,Adamantoise,GSM,1479,81,Cakez Yummi
781,9,Adamantoise,GSM,1415,82,Akashi Mousai
782,9,Adamantoise,GSM,1379,83,Svera Spades
783,9,Adamantoise,GSM,1361,84,Icksidek Xibur
784,9,Adamantoise,GSM,1313,85,Lucia Astrium
785,9,Adamantoise,GSM,1290,86,Prime Style
786,9,Adamantoise,GSM,1290,87,Quinn Adler
787,9,Adamantoise,GSM,1263,88,Sylesta Skyhook
788,9,Adamantoise,GSM,1200,89,Daniel Fox
789,9,Adamantoise,GSM,1190,90,Sirona Dan'u
790,9,Adamantoise,GSM,1185,91,Hoost Luno
791,9,Adamantoise,GSM,1117,92,Emmzz Drakaina
792,9,Adamantoise,GSM,1110,93,Est Sylphiette
793,9,Adamantoise,GSM,1080,94,Blaze Daddy
794,9,Adamantoise,GSM,990,95,Fye Kemper
795,9,Adamantoise,GSM,883,96,Elliott Starsong
796,9,Adamantoise,GSM,838,97,Ezhno Strayed
797,9,Adamantoise,GSM,759,98,Arwin Windrunner
798,9,Adamantoise,GSM,758,99,Princess Potato
799,9,Adamantoise,GSM,740,100,Valantys Chantereyne
800,9,Adamantoise,LTW,558942,1,Vanilla Meringue
801,9,Adamantoise,LTW,501034,2,Soose Abuse
802,9,Adamantoise,LTW,339889,3,Tia Chalahko
803,9,Adamantoise,LTW,338533,4,Tsundere Chan
804,9,Adamantoise,LTW,322852,5,Una Kisne
805,9,Adamantoise,LTW,321027,6,Po Shion
806,9,Adamantoise,LTW,320112,7,Kaius Argentum
807,9,Adamantoise,LTW,282016,8,Huynh Etros
808,9,Adamantoise,LTW,278349,9,Aki Shirane
809,9,Adamantoise,LTW,270156,10,Lumina Spectrus
810,9,Adamantoise,LTW,247781,11,Sebastian Quinn
811,9,Adamantoise,LTW,232779,12,Tenebrius Astrium
812,9,Adamantoise,LTW,205760,13,Ixianna Svartalfar
813,9,Adamantoise,LTW,168422,14,Estiia Stella
814,9,Adamantoise,LTW,126764,15,Eikko Etsuko
815,9,Adamantoise,LTW,78864,16,Light Speed
816,9,Adamantoise,LTW,66879,17,Yumi Umi
817,9,Adamantoise,LTW,59095,18,Runavera Aquilastella
818,9,Adamantoise,LTW,34466,19,Echo Mizuki
819,9,Adamantoise,LTW,24728,20,Tanzie Ysahn
820,9,Adamantoise,LTW,24303,21,Ryusei Hyu
821,9,Adamantoise,LTW,17753,22,Ume Fumuya
822,9,Adamantoise,LTW,14224,23,Khanh Corgi
823,9,Adamantoise,LTW,14196,24,Reihla Shaade
824,9,Adamantoise,LTW,13115,25,Jpc Thundersword
825,9,Adamantoise,LTW,11851,26,Lost Rabbit
826,9,Adamantoise,LTW,11623,27,Lord Greycloud
827,9,Adamantoise,LTW,10688,28,Aselia Reyqa
828,9,Adamantoise,LTW,6568,29,Mittor Suraka
829,9,Adamantoise,LTW,6510,30,Emi Shoko
830,9,Adamantoise,LTW,6102,31,Buster Beetle
831,9,Adamantoise,LTW,4947,32,Ariette Orisolses
832,9,Adamantoise,LTW,4897,33,Brian Ricardo
833,9,Adamantoise,LTW,4867,34,Emilia Verre
834,9,Adamantoise,LTW,4712,35,Pyrissa Dawnspring
835,9,Adamantoise,LTW,4504,36,Vanha Terazh
836,9,Adamantoise,LTW,3600,37,Kessya Isell
837,9,Adamantoise,LTW,3210,38,D'naanza Fummi
838,9,Adamantoise,LTW,3112,39,Boogie Woogie
839,9,Adamantoise,LTW,2520,40,Isidro Serpico
840,9,Adamantoise,LTW,2461,41,Gareth Grey
841,9,Adamantoise,LTW,2004,42,Vie Vrtra
842,9,Adamantoise,LTW,1950,43,Sikozu Fenririan
843,9,Adamantoise,LTW,1800,44,Mariashna Grandeeney
844,9,Adamantoise,LTW,1770,45,Tharin Magus
845,9,Adamantoise,LTW,1736,46,Ezhno Strayed
846,9,Adamantoise,LTW,1539,47,Chase Hayun
847,9,Adamantoise,LTW,1531,48,Hanz Haribro
848,9,Adamantoise,LTW,1492,49,Zero Godlike
849,9,Adamantoise,LTW,1316,50,Pkx Rewt
850,9,Adamantoise,LTW,1292,51,Nahqiqi Nahqi
851,9,Adamantoise,LTW,1231,52,Circaetus Passerine
852,9,Adamantoise,LTW,1170,53,Beiwei Wei
853,9,Adamantoise,LTW,1050,54,Oliver Thorne
854,9,Adamantoise,LTW,1020,55,Kalina Atoel
855,9,Adamantoise,LTW,990,56,Est Sylphiette
856,9,Adamantoise,LTW,979,57,Reashi Solveron
857,9,Adamantoise,LTW,962,58,Cakez Yummi
858,9,Adamantoise,LTW,900,59,Teddy Bears
859,9,Adamantoise,LTW,879,60,Miru Nhule
860,9,Adamantoise,LTW,810,61,Reina Darc
861,9,Adamantoise,LTW,750,62,Melui Lynn
862,9,Adamantoise,LTW,748,63,Madra Rua
863,9,Adamantoise,LTW,724,64,Valantys Chantereyne
864,9,Adamantoise,LTW,660,65,Fedora Thexplorer
865,9,Adamantoise,LTW,660,66,Naga Burrito
866,9,Adamantoise,LTW,660,67,Ren Lunyasch
867,9,Adamantoise,LTW,600,68,Syrinth Aeonsway
868,9,Adamantoise,LTW,595,69,C'ailune Raha
869,9,Adamantoise,LTW,570,70,Sylvia Ether
870,9,Adamantoise,LTW,547,71,Hiryuu Casey
871,9,Adamantoise,LTW,539,72,Azi Mori
872,9,Adamantoise,LTW,510,73,Saber Veil
873,9,Adamantoise,LTW,474,74,Illumia Stea
874,9,Adamantoise,LTW,450,75,Foodj Jay
875,9,Adamantoise,LTW,420,76,Rhindyni Loyalar
876,9,Adamantoise,LTW,390,77,Duke Onkled
877,9,Adamantoise,LTW,384,78,Lumina Maple
878,9,Adamantoise,LTW,330,79,Farmer Bob
879,9,Adamantoise,LTW,300,80,Paxiom Verrials
880,9,Adamantoise,LTW,270,81,Himiko Tani
881,9,Adamantoise,LTW,262,82,Saskia Loxley
882,9,Adamantoise,LTW,252,83,Shinrastara Delake
883,9,Adamantoise,LTW,240,84,Cursed Bean
884,9,Adamantoise,LTW,219,85,Samuel Sideshow
885,9,Adamantoise,LTW,214,86,Eve Von'rei
886,9,Adamantoise,LTW,210,87,W'att Vt
887,9,Adamantoise,LTW,187,88,Akashi Mousai
888,9,Adamantoise,LTW,175,89,Kilroy Darkwolf
889,9,Adamantoise,LTW,150,90,Rain Kaiser
890,9,Adamantoise,LTW,150,91,Seginus Heartland
891,9,Adamantoise,LTW,150,92,Zangata Tiamat
892,9,Adamantoise,LTW,114,93,Aria Moon
893,9,Adamantoise,LTW,90,94,Grimnir Sindris
894,9,Adamantoise,LTW,85,95,Nugget Lord
895,9,Adamantoise,LTW,75,96,Toffee Apple
896,9,Adamantoise,LTW,62,97,Jiana Dawson
897,9,Adamantoise,LTW,60,98,Albireo Cygnus
898,9,Adamantoise,LTW,60,99,Gato Maru
899,9,Adamantoise,LTW,60,100,Jade Trinath
900,9,Adamantoise,MIN,708528,1,Katzi Kasimir
901,9,Adamantoise,MIN,627553,2,Arisales Redsteele
902,9,Adamantoise,MIN,592196,3,Fors Taki
903,9,Adamantoise,MIN,549631,4,Victoria Valyntara
904,9,Adamantoise,MIN,529258,5,Sabre Qerel
905,9,Adamantoise,MIN,521064,6,Shin Bye
906,9,Adamantoise,MIN,461680,7,Tzuyu Chou
907,9,Adamantoise,MIN,458648,8,Leticia Bufoni
908,9,Adamantoise,MIN,446527,9,Shadow Ichthys
909,9,Adamantoise,MIN,439825,10,Serif Spiegel
910,9,Adamantoise,MIN,372914,11,Jisoo Tastybutts
911,9,Adamantoise,MIN,364682,12,Enigma Shadow
912,9,Adamantoise,MIN,346612,13,Velvy Ka'mere
913,9,Adamantoise,MIN,293005,14,Reiji Nightforde
914,9,Adamantoise,MIN,269509,15,Livix Penrose
915,9,Adamantoise,MIN,241308,16,Meow Gotti
916,9,Adamantoise,MIN,227664,17,Proto Man
917,9,Adamantoise,MIN,145241,18,Drayce Orion
918,9,Adamantoise,MIN,141223,19,Lycrus Felwinter
919,9,Adamantoise,MIN,138244,20,Aris Nightgale
920,9,Adamantoise,MIN,133383,21,Razzo Palazzo
921,9,Adamantoise,MIN,131418,22,Ahab A'lesh
922,9,Adamantoise,MIN,128968,23,Hobbs Hobbs
923,9,Adamantoise,MIN,128580,24,Rai Nightfire
924,9,Adamantoise,MIN,120528,25,Rax Miziere
925,9,Adamantoise,MIN,111674,26,Velin Qestir
926,9,Adamantoise,MIN,104743,27,Sammi Wulfe
927,9,Adamantoise,MIN,103731,28,Lumo Lux
928,9,Adamantoise,MIN,103207,29,Xyyx Shard
929,9,Adamantoise,MIN,101140,30,Sandra Dalvia
930,9,Adamantoise,MIN,100982,31,Lazy Watermelon
931,9,Adamantoise,MIN,100509,32,Zon Tre
932,9,Adamantoise,MIN,96922,33,Ludleth Kolnberg
933,9,Adamantoise,MIN,95963,34,Nina Heartsmith
934,9,Adamantoise,MIN,94507,35,Marielle Kaidafaux
935,9,Adamantoise,MIN,94138,36,Haruha Raharu
936,9,Adamantoise,MIN,92245,37,Xaniel Bloodrain
937,9,Adamantoise,MIN,91121,38,Prime Anubis
938,9,Adamantoise,MIN,87035,39,Creanise Aascaret
939,9,Adamantoise,MIN,85070,40,Frostmage Plz
940,9,Adamantoise,MIN,83437,41,Aki Izayoi
941,9,Adamantoise,MIN,80739,42,Toast Crunch
942,9,Adamantoise,MIN,79968,43,Locke Heart
943,9,Adamantoise,MIN,76835,44,Kiva'li Vahsme
944,9,Adamantoise,MIN,72990,45,Yuel Scarlette
945,9,Adamantoise,MIN,69017,46,Jenn Fury
946,9,Adamantoise,MIN,67534,47,Spikki Arncyut
947,9,Adamantoise,MIN,64229,48,Haku Kisne
948,9,Adamantoise,MIN,61269,49,Poccola Dadapon
949,9,Adamantoise,MIN,59703,50,Qih Mewrilah
950,9,Adamantoise,MIN,59508,51,Thadeus Edmar
951,9,Adamantoise,MIN,59462,52,Neph Arestanzia
952,9,Adamantoise,MIN,59332,53,Silja Akwas
953,9,Adamantoise,MIN,59190,54,Sano Sake
954,9,Adamantoise,MIN,58746,55,Vanha Terazh
955,9,Adamantoise,MIN,56823,56,Durae Arulaq
956,9,Adamantoise,MIN,56780,57,Gemmrah Kaltune
