,Day_Number,World,Job,Points,Rank,Name
53768,1,Typhon,WVR,1440,33,Soushi Miketsukami
53769,1,Typhon,WVR,1140,34,Riwex Jos
53770,1,Typhon,WVR,1080,35,Nox Asitvaran
53771,1,Typhon,WVR,1050,36,Rak Shasa
53772,1,Typhon,WVR,996,37,Lys Noir
53773,1,Typhon,WVR,957,38,Selysea Skyshade
53774,1,Typhon,WVR,900,39,Tatami Tami
53775,1,Typhon,WVR,898,40,Mou Ruu
53776,1,Typhon,WVR,870,41,Minou Blue
53777,1,Typhon,WVR,867,42,Vitminc You
53778,1,Typhon,WVR,840,43,Belle Starr
53779,1,Typhon,WVR,836,44,Lua Paixao
53780,1,Typhon,WVR,830,45,Leonie Hargendorf
53781,1,Typhon,WVR,827,46,Ren Sakuraha
53782,1,Typhon,WVR,815,47,Lena Kleischah
53783,1,Typhon,WVR,810,48,Miah Sela
53784,1,Typhon,WVR,729,49,Marble Aequinox
53785,1,Typhon,WVR,689,50,Tail Bigdragon
53786,1,Typhon,WVR,686,51,Jeremy Brett
53787,1,Typhon,WVR,670,52,Hyuga Natsu
53788,1,Typhon,WVR,658,53,Garbiera Lotarynska
53789,1,Typhon,WVR,613,54,Charcoal Ash
53790,1,Typhon,WVR,611,55,Drago Nuit
53791,1,Typhon,WVR,609,56,Avery Spira
53792,1,Typhon,WVR,600,57,Kocha Miruku
53793,1,Typhon,WVR,598,58,Bambi Bambii
53794,1,Typhon,WVR,570,59,Miruku Wan
53795,1,Typhon,WVR,540,60,Oyakata Enboras
53796,1,Typhon,WVR,480,61,Julidy Noir
53797,1,Typhon,WVR,450,62,Evylynn Valerynn
53798,1,Typhon,WVR,450,63,Ryama Rin
53799,1,Typhon,WVR,449,64,Kero Rin
53800,1,Typhon,WVR,420,65,Kathy Nagasawa
53801,1,Typhon,WVR,415,66,Mari Chako
53802,1,Typhon,WVR,390,67,Haruo Pstl
53803,1,Typhon,WVR,390,68,Miu Mutsura
53804,1,Typhon,WVR,390,69,Rince Neku
53805,1,Typhon,WVR,378,70,Cyanna Halcyon
53806,1,Typhon,WVR,342,71,Obelisk Land
53807,1,Typhon,WVR,330,72,Ema Rinon
53808,1,Typhon,WVR,325,73,Kopi Luwak
53809,1,Typhon,WVR,324,74,Vergil Angelo
53810,1,Typhon,WVR,300,75,Bell Vs
53811,1,Typhon,WVR,280,76,Virillos Actinidia
53812,1,Typhon,WVR,270,77,Asaki Emiliya
53813,1,Typhon,WVR,270,78,Sara Sasha
53814,1,Typhon,WVR,270,79,Lunatique Lune
53815,1,Typhon,WVR,270,80,Nishikuro Tokoyami
53816,1,Typhon,WVR,267,81,Runda Nanda
53817,1,Typhon,WVR,267,82,White Lapin
53818,1,Typhon,WVR,240,83,Tam Tia
53819,1,Typhon,WVR,210,84,Sasaya Enbu
53820,1,Typhon,WVR,194,85,Gin Mao
53821,1,Typhon,WVR,180,86,Alexander Lee
53822,1,Typhon,WVR,180,87,Sarah Craypas
53823,1,Typhon,WVR,170,88,Shion Belle
53824,1,Typhon,WVR,160,89,Ryo Niwatazumi
53825,1,Typhon,WVR,150,90,Notio Selas
53826,1,Typhon,WVR,133,91,Seiren Akbeshim
53827,1,Typhon,WVR,120,92,Kolko Netta
53828,1,Typhon,WVR,120,93,Mel Rosa
53829,1,Typhon,WVR,117,94,G'konnala Axion
53830,1,Typhon,WVR,99,95,Shinya Shinonome
53831,1,Typhon,WVR,97,96,Ryu Calamity
53832,1,Typhon,WVR,90,97,Luli Matsu
53833,1,Typhon,WVR,59,98,Oryu Hibotan
53834,1,Typhon,WVR,53,99,Lutwidge Dodgson
53835,1,Typhon,WVR,30,100,Eto Ozu
53836,1,Ultima,ALC,106869,1,Lazulim Langheim
53837,1,Ultima,ALC,100188,2,Velvet Weissmel
53838,1,Ultima,ALC,21967,3,Eva Cristina
53839,1,Ultima,ALC,20418,4,Isaku Ushikai
53840,1,Ultima,ALC,16399,5,Cielo Piogge
53841,1,Ultima,ALC,7429,6,Pocchi Cocchi
53842,1,Ultima,ALC,7200,7,Steve Vai
53843,1,Ultima,ALC,7026,8,Oisii Kqmaboko
53844,1,Ultima,ALC,5330,9,Salmon Trout
53845,1,Ultima,ALC,4035,10,Quinn Hydrangea
53846,1,Ultima,ALC,3882,11,Serika Ma-kyuri-
53847,1,Ultima,ALC,3837,12,Sasha Carroll
53848,1,Ultima,ALC,3823,13,Shunbo Stjohns
53849,1,Ultima,ALC,3675,14,Elizabeth Ashe
53850,1,Ultima,ALC,3596,15,Melsea Lees
53851,1,Ultima,ALC,3450,16,Zhigll Artemis
53852,1,Ultima,ALC,2978,17,Kuma Kumakuma
53853,1,Ultima,ALC,2936,18,Evimi Ebzo
53854,1,Ultima,ALC,2856,19,Luna Kagami
53855,1,Ultima,ALC,2823,20,Alice Strina
53856,1,Ultima,ALC,2525,21,Sion Azawara
53857,1,Ultima,ALC,2520,22,Goma Grain
53858,1,Ultima,ALC,2490,23,Lupi Ivalice
53859,1,Ultima,ALC,2400,24,Kongman Halbo
53860,1,Ultima,ALC,2360,25,Shinrei Dahma
53861,1,Ultima,ALC,2317,26,Panda Kingyo
53862,1,Ultima,ALC,2247,27,Mariannu Friagne
53863,1,Ultima,ALC,2211,28,Suke Kekeke
53864,1,Ultima,ALC,2181,29,Uru Eliot
53865,1,Ultima,ALC,1853,30,Ani Engou
53866,1,Ultima,ALC,1783,31,Rhaff Selbina
53867,1,Ultima,ALC,1699,32,Paseri Pastel
53868,1,Ultima,ALC,1620,33,Tomoch Iris
53869,1,Ultima,ALC,1586,34,Mini Mas
53870,1,Ultima,ALC,1556,35,Tomo April
53871,1,Ultima,ALC,1410,36,Layla Nia
53872,1,Ultima,ALC,1408,37,Arukas Forsyth
53873,1,Ultima,ALC,1348,38,Toufu Boiled
53874,1,Ultima,ALC,1290,39,Id Quadrillion
53875,1,Ultima,ALC,1230,40,Angel Wings
53876,1,Ultima,ALC,1200,41,Iris Irving
53877,1,Ultima,ALC,1200,42,Lina Lira
53878,1,Ultima,ALC,1146,43,Ciel Nora
53879,1,Ultima,ALC,1124,44,Niki Granita
53880,1,Ultima,ALC,1110,45,Aizea Carlisle
53881,1,Ultima,ALC,1110,46,Shizuma Lennox
53882,1,Ultima,ALC,1110,47,Sima Asagi
53883,1,Ultima,ALC,988,48,Urarion Uraz
53884,1,Ultima,ALC,942,49,Rimu Hunt
53885,1,Ultima,ALC,900,50,Nei Farron
53886,1,Ultima,ALC,900,51,Reinare Fatoru
53887,1,Ultima,ALC,885,52,Gabby Mandhelin
53888,1,Ultima,ALC,840,53,Ahoge Zero
53889,1,Ultima,ALC,840,54,Hotatte Hatu
53890,1,Ultima,ALC,840,55,Nico Moja
53891,1,Ultima,ALC,832,56,Kanon Takamura
53892,1,Ultima,ALC,714,57,Romrom Arulaq
53893,1,Ultima,ALC,709,58,Suigetsu Yuzuha
53894,1,Ultima,ALC,690,59,Omochii Mochi
53895,1,Ultima,ALC,630,60,Sin Diadem
53896,1,Ultima,ALC,619,61,Eve Xenon
53897,1,Ultima,ALC,600,62,Rexel Kreis
53898,1,Ultima,ALC,600,63,Yukine Selene
53899,1,Ultima,ALC,560,64,Kiri Lapis
53900,1,Ultima,ALC,498,65,Salasa Rinca
53901,1,Ultima,ALC,490,66,Ilvaite Azu
53902,1,Ultima,ALC,480,67,Lilac Reyvateils
53903,1,Ultima,ALC,477,68,Raizen Ittetsu
53904,1,Ultima,ALC,477,69,Siba Siba
53905,1,Ultima,ALC,457,70,Nira Asatoro
53906,1,Ultima,ALC,450,71,Umina Blood
53907,1,Ultima,ALC,420,72,Alice Forsyth
53908,1,Ultima,ALC,420,73,Nancy Mochi
53909,1,Ultima,ALC,419,74,Ilha Svetlina
53910,1,Ultima,ALC,419,75,Waggasu Derindo
53911,1,Ultima,ALC,390,76,Solaris Lilienthal
53912,1,Ultima,ALC,390,77,Yui Yoshino
53913,1,Ultima,ALC,390,78,Yuji Wynter
53914,1,Ultima,ALC,370,79,Alyon Quick
53915,1,Ultima,ALC,360,80,Cacao San
53916,1,Ultima,ALC,360,81,Lapetit Petit
53917,1,Ultima,ALC,331,82,Syuna Nigurasu
53918,1,Ultima,ALC,329,83,Iris Keranji
53919,1,Ultima,ALC,313,84,Seih Seik
53920,1,Ultima,ALC,300,85,Hifumi Rindou
53921,1,Ultima,ALC,298,86,Azusa Mitsurugi
53922,1,Ultima,ALC,294,87,Zeke Sylbwilf
53923,1,Ultima,ALC,270,88,Hakona Yamada
53924,1,Ultima,ALC,270,89,L'maher Tia
53925,1,Ultima,ALC,270,90,Ricky Felton
53926,1,Ultima,ALC,270,91,Yuuki Abc
53927,1,Ultima,ALC,264,92,Philia Pahlo
53928,1,Ultima,ALC,240,93,Ray Twining
53929,1,Ultima,ALC,229,94,Yuuri Ebetwin
53930,1,Ultima,ALC,210,95,Eris Lockhart
53931,1,Ultima,ALC,210,96,Fox Ibis
53932,1,Ultima,ALC,210,97,Ves Blathanna
53933,1,Ultima,ALC,210,98,Yuki Acosta
53934,1,Ultima,ALC,197,99,Rita Maro
53935,1,Ultima,ALC,180,100,Bell Kreuz
53936,1,Ultima,ARM,59775,1,Elmer Su
53937,1,Ultima,ARM,50021,2,Sarah Atarun
53938,1,Ultima,ARM,43441,3,Kanisura Tomoyoya
53939,1,Ultima,ARM,27129,4,Beer'a Ocard
53940,1,Ultima,ARM,25489,5,Lie Goon
53941,1,Ultima,ARM,18801,6,Amy Takami
53942,1,Ultima,ARM,12047,7,Albatross Temperer
53943,1,Ultima,ARM,11187,8,Lambdadelta Kudryavka
53944,1,Ultima,ARM,10332,9,Zikill Rebensburg
53945,1,Ultima,ARM,9831,10,Nagi Haruka
53946,1,Ultima,ARM,7746,11,Mm Devilia
53947,1,Ultima,ARM,7139,12,Kazu Momo
53948,1,Ultima,ARM,6125,13,Hana Yan
53949,1,Ultima,ARM,4929,14,Sobaudon Eiaux
53950,1,Ultima,ARM,4380,15,Big Boss-
53951,1,Ultima,ARM,3860,16,Ves Blathanna
53952,1,Ultima,ARM,3779,17,Rena Harmony
53953,1,Ultima,ARM,3265,18,Wint Obe
53954,1,Ultima,ARM,2964,19,Rita Maro
53955,1,Ultima,ARM,2960,20,Xth Magic
53956,1,Ultima,ARM,2850,21,Nyao Silvergrass
53957,1,Ultima,ARM,2811,22,Fina Celestite
53958,1,Ultima,ARM,2639,23,Mumu Qolnh
53959,1,Ultima,ARM,2540,24,Shelly Aetertisia
53960,1,Ultima,ARM,2008,25,Shiris Teena
53961,1,Ultima,ARM,2007,26,Ini Torenia
53962,1,Ultima,ARM,1950,27,Rashiid Katze
53963,1,Ultima,ARM,1950,28,Quinn Hydrangea
53964,1,Ultima,ARM,1949,29,Hachioh Midnight
53965,1,Ultima,ARM,1830,30,Goriyama Gorio
53966,1,Ultima,ARM,1650,31,Tao Baggins
53967,1,Ultima,ARM,1530,32,Angel Wings
53968,1,Ultima,ARM,1350,33,Clarissa Callaghan
53969,1,Ultima,ARM,1313,34,Sheela Skyler
53970,1,Ultima,ARM,1285,35,Ahoge Zero
53971,1,Ultima,ARM,1260,36,Nasir Spherelot
53972,1,Ultima,ARM,1170,37,Gohan Hacumai
53973,1,Ultima,ARM,1169,38,Nyon San
53974,1,Ultima,ARM,1160,39,Natsuki Kyogoku
53975,1,Ultima,ARM,1140,40,Tomato Pasta
53976,1,Ultima,ARM,1102,41,Naru Juvat
53977,1,Ultima,ARM,1080,42,Lunar Tear
53978,1,Ultima,ARM,1050,43,Regulus Reo
53979,1,Ultima,ARM,1045,44,Blue Midnight
53980,1,Ultima,ARM,1020,45,Chang Soar
53981,1,Ultima,ARM,968,46,Alyon Quick
53982,1,Ultima,ARM,960,47,Ojisan Hinami
53983,1,Ultima,ARM,930,48,Sahara Sandfield
53984,1,Ultima,ARM,900,49,Dai Scofield
53985,1,Ultima,ARM,900,50,Miracle Joestar
53986,1,Ultima,ARM,900,51,Neco Cat
53987,1,Ultima,ARM,899,52,Kisinami Ura
53988,1,Ultima,ARM,870,53,Ciel Nora
53989,1,Ultima,ARM,810,54,Fill Vertarc
53990,1,Ultima,ARM,750,55,Colt Arkfried
53991,1,Ultima,ARM,750,56,Misaki Tia
53992,1,Ultima,ARM,750,57,Yukimura Sanadamaru
53993,1,Ultima,ARM,748,58,Leah Locard
53994,1,Ultima,ARM,731,59,Tram Petter
53995,1,Ultima,ARM,656,60,Mephi Alphard
53996,1,Ultima,ARM,628,61,Cacao San
53997,1,Ultima,ARM,627,62,Ramna Kira
53998,1,Ultima,ARM,622,63,Rin Avagnar
53999,1,Ultima,ARM,604,64,Nui Watanuki
54000,1,Ultima,ARM,591,65,Nebbiknod Azarasyn
54001,1,Ultima,ARM,591,66,Yoshiki Ouka
54002,1,Ultima,ARM,588,67,Ayu Kisaragi
54003,1,Ultima,ARM,578,68,Nei San
54004,1,Ultima,ARM,570,69,Tatsuki Glare
54005,1,Ultima,ARM,540,70,Norly Tacks
54006,1,Ultima,ARM,510,71,Aru Vait
54007,1,Ultima,ARM,510,72,Ray Xiao
54008,1,Ultima,ARM,510,73,Yuji Wynter
54009,1,Ultima,ARM,480,74,Mistia Vanchester
54010,1,Ultima,ARM,450,75,Juns Dalka
54011,1,Ultima,ARM,450,76,Lagurus Rayford
54012,1,Ultima,ARM,420,77,Hifumi Rindou
54013,1,Ultima,ARM,420,78,Iris Irving
54014,1,Ultima,ARM,419,79,Rina Miawmiaw
54015,1,Ultima,ARM,350,80,Alice Forsyth
54016,1,Ultima,ARM,330,81,Gorori Gallagher
54017,1,Ultima,ARM,330,82,Legolas Ss
54018,1,Ultima,ARM,330,83,Mila Fourier
54019,1,Ultima,ARM,330,84,Raul Epstein
54020,1,Ultima,ARM,320,85,Na- Aster
54021,1,Ultima,ARM,308,86,Nya Chocochips
54022,1,Ultima,ARM,300,87,Azusa Mitsurugi
54023,1,Ultima,ARM,300,88,Ine Yamada
54024,1,Ultima,ARM,285,89,Seig Arkfried
54025,1,Ultima,ARM,270,90,Rexel Kreis
54026,1,Ultima,ARM,240,91,El Momo
54027,1,Ultima,ARM,234,92,Philia Pahlo
54028,1,Ultima,ARM,210,93,Y-ta Romanova
54029,1,Ultima,ARM,180,94,Eren Cent
54030,1,Ultima,ARM,180,95,Minta- Min
54031,1,Ultima,ARM,180,96,Paseri Pastel
54032,1,Ultima,ARM,180,97,Loup Leo
54033,1,Ultima,ARM,180,98,Vee Dee
54034,1,Ultima,ARM,180,99,Zenji Ogi
54035,1,Ultima,ARM,150,100,Greco Aroma
54036,1,Ultima,BSM,103182,1,Miya Malaguld
54037,1,Ultima,BSM,61558,2,Isaak Eimert
54038,1,Ultima,BSM,53594,3,G'yhata Nunh
54039,1,Ultima,BSM,18940,4,Ayala Pinotmeunier
54040,1,Ultima,BSM,17044,5,Moyasi Heart
54041,1,Ultima,BSM,15768,6,Licht Adovelia
54042,1,Ultima,BSM,15217,7,Taka Ramen
54043,1,Ultima,BSM,8620,8,Nicole Mary
54044,1,Ultima,BSM,8280,9,Hotarumaru Blade
54045,1,Ultima,BSM,6191,10,Hiiro Yukine
54046,1,Ultima,BSM,5910,11,Angel Wings
54047,1,Ultima,BSM,4169,12,Jieru Solid
54048,1,Ultima,BSM,4132,13,Lievre Hakumai
54049,1,Ultima,BSM,3449,14,Fallk Niven
54050,1,Ultima,BSM,3013,15,Brando Dio
54051,1,Ultima,BSM,2962,16,Nico Moja
54052,1,Ultima,BSM,1919,17,Violette Tyagm
54053,1,Ultima,BSM,1852,18,Lilu Neige
54054,1,Ultima,BSM,1710,19,Connie Tarte
54055,1,Ultima,BSM,1538,20,Bell Kreuz
54056,1,Ultima,BSM,1440,21,Rutile Caelum
54057,1,Ultima,BSM,1410,22,Kaede Izayoi
54058,1,Ultima,BSM,1281,23,Same Gaski
54059,1,Ultima,BSM,1254,24,Twilight Circle
54060,1,Ultima,BSM,1230,25,Gravis Forest
54061,1,Ultima,BSM,1170,26,Tumei Glacier
54062,1,Ultima,BSM,1146,27,Alto Mepalto
54063,1,Ultima,BSM,1140,28,Wasabi Motoyama
54064,1,Ultima,BSM,1124,29,Legolas Ss
54065,1,Ultima,BSM,1118,30,Kafura Lazun
54066,1,Ultima,BSM,1104,31,Yuuri Ebetwin
54067,1,Ultima,BSM,900,32,Dot Punini
54068,1,Ultima,BSM,878,33,Theo Velvet
54069,1,Ultima,BSM,780,34,Vivi Viy
54070,1,Ultima,BSM,760,35,Neoevan Buddha
54071,1,Ultima,BSM,742,36,Doshiel Fun
54072,1,Ultima,BSM,600,37,Nevrin Cats
54073,1,Ultima,BSM,600,38,Shiki Ichigo
54074,1,Ultima,BSM,600,39,Yuji Wynter
54075,1,Ultima,BSM,561,40,Gran Dagaran
54076,1,Ultima,BSM,533,41,Thanatos Tartaros
54077,1,Ultima,BSM,480,42,Cacao San
54078,1,Ultima,BSM,480,43,Ojiji Majiji
54079,1,Ultima,BSM,476,44,Iris Irving
54080,1,Ultima,BSM,450,45,Katsu Seven
54081,1,Ultima,BSM,450,46,Sirius Axion
54082,1,Ultima,BSM,429,47,Armeria Arma
54083,1,Ultima,BSM,390,48,Shima Enaga
54084,1,Ultima,BSM,372,49,Agitos Dice
54085,1,Ultima,BSM,360,50,Kissk Sheqa
54086,1,Ultima,BSM,300,51,Alu Qool
54087,1,Ultima,BSM,300,52,Aranea Dovahkinn
54088,1,Ultima,BSM,270,53,Minta- Min
54089,1,Ultima,BSM,270,54,Ringo Ao
54090,1,Ultima,BSM,270,55,Yuuki Oboro
54091,1,Ultima,BSM,237,56,Erica Rose
54092,1,Ultima,BSM,210,57,N'yaru Lcraft
54093,1,Ultima,BSM,201,58,Alyon Quick
54094,1,Ultima,BSM,188,59,Ash Cloche
54095,1,Ultima,BSM,180,60,Vee Dee
54096,1,Ultima,BSM,176,61,Papas Akiha
54097,1,Ultima,BSM,165,62,Ururu Asagiri
54098,1,Ultima,BSM,150,63,Chloe Bibliophile
54099,1,Ultima,BSM,150,64,Feruura Rin
54100,1,Ultima,BSM,150,65,Gilbert Beilschmidt
54101,1,Ultima,BSM,150,66,Meno Usutio
54102,1,Ultima,BSM,150,67,Yubeshi Hutami
54103,1,Ultima,BSM,146,68,Noln Zodia
54104,1,Ultima,BSM,133,69,Sasha Carroll
54105,1,Ultima,BSM,120,70,Duo Alexander
54106,1,Ultima,BSM,120,71,Laszlo Aldebaran
54107,1,Ultima,BSM,120,72,Lumen Aeternam
54108,1,Ultima,BSM,118,73,Lion Regulus
54109,1,Ultima,BSM,99,74,Yucari Southerly
54110,1,Ultima,BSM,90,75,Lan Seabura
54111,1,Ultima,BSM,90,76,Sun Suzuka
54112,1,Ultima,BSM,84,77,Io Stark
54113,1,Ultima,BSM,84,78,Raizen Ittetsu
54114,1,Ultima,BSM,82,79,Clime Erlime
54115,1,Ultima,BSM,72,80,Ruri Nanase
54116,1,Ultima,BSM,60,81,Daa Diamond
54117,1,Ultima,BSM,60,82,Eris Lockhart
54118,1,Ultima,BSM,60,83,Jupitoris Vonbrown
54119,1,Ultima,BSM,60,84,Paseri Pastel
54120,1,Ultima,BSM,60,85,Penpen Moco
54121,1,Ultima,BSM,60,86,Romrom Arulaq
54122,1,Ultima,BSM,60,87,Shi Natchi
54123,1,Ultima,BSM,30,88,Chin Aya
54124,1,Ultima,BSM,30,89,El Momo
54125,1,Ultima,BTN,54913,1,Black Tathlum
54126,1,Ultima,BTN,47920,2,Holy Fox
54127,1,Ultima,BTN,42421,3,Benikuma Silverback
54128,1,Ultima,BTN,42161,4,Yourin Shino
54129,1,Ultima,BTN,39614,5,Nagi Cielo
54130,1,Ultima,BTN,39459,6,Hal Blaze
54131,1,Ultima,BTN,37942,7,Francesca Harden
54132,1,Ultima,BTN,33991,8,Yui Chimu
54133,1,Ultima,BTN,33125,9,Miru Taro
54134,1,Ultima,BTN,32430,10,Hikari Tan
54135,1,Ultima,BTN,32058,11,Rin Rayheart
54136,1,Ultima,BTN,29971,12,Cypher Strike
54137,1,Ultima,BTN,28063,13,Eritina Eribell
54138,1,Ultima,BTN,26266,14,Synthetic Paradox
54139,1,Ultima,BTN,23542,15,Yuzu Citruhs
54140,1,Ultima,BTN,22364,16,Pyopie Piette
54141,1,Ultima,BTN,19798,17,Rapola Loos
54142,1,Ultima,BTN,19462,18,Nia Teppelin
54143,1,Ultima,BTN,19274,19,Xtac N'yaaron
54144,1,Ultima,BTN,18723,20,Leih'a Jomalah
54145,1,Ultima,BTN,17819,21,Peace Sevenstar
54146,1,Ultima,BTN,17380,22,Sora Izayoi
54147,1,Ultima,BTN,16771,23,Lievre Hakumai
54148,1,Ultima,BTN,16679,24,Sasha Carroll
54149,1,Ultima,BTN,16094,25,Anzu Nyantei
54150,1,Ultima,BTN,16050,26,Karasu Narakuno
54151,1,Ultima,BTN,15746,27,Kaho Hanamura
54152,1,Ultima,BTN,15092,28,Lucky Wahcondalo
54153,1,Ultima,BTN,14424,29,Gem Roah
54154,1,Ultima,BTN,14225,30,Kabe Kaki
54155,1,Ultima,BTN,14045,31,Min Miko
54156,1,Ultima,BTN,13911,32,Kitchen Forest
54157,1,Ultima,BTN,13760,33,Maw Orange
54158,1,Ultima,BTN,13319,34,Yoshi Aventura
54159,1,Ultima,BTN,12783,35,Yubon Extreme
54160,1,Ultima,BTN,12080,36,Neptune Red-heart
54161,1,Ultima,BTN,11957,37,Souma Sawara
54162,1,Ultima,BTN,11823,38,Kisinami Ura
54163,1,Ultima,BTN,11560,39,Pon Pon'ss
54164,1,Ultima,BTN,11429,40,Dchah Tia
54165,1,Ultima,BTN,11359,41,Omochii Mochi
54166,1,Ultima,BTN,11168,42,Memeru Meru
54167,1,Ultima,BTN,11164,43,Nemu Lantz
54168,1,Ultima,BTN,10956,44,Mogami Bibiko
54169,1,Ultima,BTN,10551,45,Ray Xiao
54170,1,Ultima,BTN,10436,46,Zola Geist
54171,1,Ultima,BTN,10356,47,Xiao Neqo'te
54172,1,Ultima,BTN,10239,48,Mimimiii Arkwright
54173,1,Ultima,BTN,9954,49,Miel Shinshiro
54174,1,Ultima,BTN,9856,50,Yu-ki Hj
54175,1,Ultima,BTN,9702,51,Muchan Yuzuha
54176,1,Ultima,BTN,9691,52,John Albarn
54177,1,Ultima,BTN,9637,53,Happy Flare
54178,1,Ultima,BTN,9573,54,Sui Ameno
54179,1,Ultima,BTN,9504,55,Momocha May
54180,1,Ultima,BTN,9263,56,Gucho Macho
54181,1,Ultima,BTN,9221,57,Gravis Forest
54182,1,Ultima,BTN,9125,58,Yuzu Remon
54183,1,Ultima,BTN,9058,59,Pome Raniman
54184,1,Ultima,BTN,9012,60,Ruto Nove
54185,1,Ultima,BTN,8971,61,Bee Shima
54186,1,Ultima,BTN,8838,62,Miku Mikumiku
54187,1,Ultima,BTN,8791,63,Lion Lion
54188,1,Ultima,BTN,8752,64,Ciall Malaguld
54189,1,Ultima,BTN,8726,65,Shima Enaga
54190,1,Ultima,BTN,8592,66,Muti Muti
54191,1,Ultima,BTN,8515,67,Renee Maiden
54192,1,Ultima,BTN,8354,68,Green' Tea'
54193,1,Ultima,BTN,8209,69,Vignette April
54194,1,Ultima,BTN,8206,70,Bell Kreuz
54195,1,Ultima,BTN,7987,71,Mia Ortiz
54196,1,Ultima,BTN,7980,72,Tockey Mewrilah
54197,1,Ultima,BTN,7970,73,Collon Chum
54198,1,Ultima,BTN,7883,74,Saki Larc
54199,1,Ultima,BTN,7786,75,Small Magician
54200,1,Ultima,BTN,7667,76,K'mush Tia
54201,1,Ultima,BTN,7660,77,Blue Meadow
54202,1,Ultima,BTN,7592,78,Raphiel Ainsworth
54203,1,Ultima,BTN,7577,79,Lilicia Alcott
54204,1,Ultima,BTN,7495,80,Rimu Hunt
54205,1,Ultima,BTN,7439,81,Riku Chisurra
54206,1,Ultima,BTN,7420,82,Takio Taki
54207,1,Ultima,BTN,7410,83,Ayune Ayu
54208,1,Ultima,BTN,7111,84,Glicine Desant
54209,1,Ultima,BTN,7030,85,Iaia Hastur
54210,1,Ultima,BTN,7005,86,Pipika Pika
54211,1,Ultima,BTN,6998,87,Pino Vanilla
54212,1,Ultima,BTN,6686,88,Himari Izaya
54213,1,Ultima,BTN,6681,89,Niku Jiru
54214,1,Ultima,BTN,6618,90,Pokuri Corn
54215,1,Ultima,BTN,6581,91,Tomo April
54216,1,Ultima,BTN,6557,92,Lapp Oakwood
54217,1,Ultima,BTN,6439,93,York Nordheim
54218,1,Ultima,BTN,6409,94,Kuma Kumakuma
54219,1,Ultima,BTN,6386,95,Ebi Miso'c
54220,1,Ultima,BTN,6370,96,Ten P-
54221,1,Ultima,BTN,6367,97,Y'shitola Sprout
54222,1,Ultima,BTN,6327,98,Chayrus Khatayin
54223,1,Ultima,BTN,6292,99,Akane Natori
54224,1,Ultima,BTN,6247,100,Dainagon Azuki
54225,1,Ultima,CRP,126428,1,Deny Latelatte
54226,1,Ultima,CRP,87992,2,Tetsupon Valkyrie
54227,1,Ultima,CRP,10037,3,Noname Aaaa
54228,1,Ultima,CRP,7315,4,Kaho Hanamura
54229,1,Ultima,CRP,4705,5,Gucho Macho
54230,1,Ultima,CRP,4680,6,Noce Clavel
54231,1,Ultima,CRP,4670,7,Sirius Vadjoueal
54232,1,Ultima,CRP,2956,8,Doka Xxx
54233,1,Ultima,CRP,2696,9,Pon Pon'ss
54234,1,Ultima,CRP,2457,10,Elichan Lala
54235,1,Ultima,CRP,2077,11,Laiden Solera
54236,1,Ultima,CRP,2070,12,Yoshi Kirazu
54237,1,Ultima,CRP,1965,13,Soyeon Sonn
54238,1,Ultima,CRP,1844,14,Mogami Bibiko
54239,1,Ultima,CRP,1530,15,Vignette April
54240,1,Ultima,CRP,1350,16,Viva Azulluna
54241,1,Ultima,CRP,1232,17,Miku Mikumiku
54242,1,Ultima,CRP,1193,18,Yui Fruitparfait
54243,1,Ultima,CRP,1110,19,Angel Wings
54244,1,Ultima,CRP,1001,20,Bee Shima
54245,1,Ultima,CRP,930,21,Sora Kara
54246,1,Ultima,CRP,900,22,Vait Grutas
54247,1,Ultima,CRP,840,23,Aoi Kusanagi
54248,1,Ultima,CRP,840,24,Azusa Mitsurugi
54249,1,Ultima,CRP,840,25,Red King
54250,1,Ultima,CRP,821,26,Ciel Nora
54251,1,Ultima,CRP,805,27,Alice Liddell'
54252,1,Ultima,CRP,767,28,Collon Chum
54253,1,Ultima,CRP,750,29,Cyan Rainwater
54254,1,Ultima,CRP,708,30,Kope Pan
54255,1,Ultima,CRP,600,31,Makuru Mizu
54256,1,Ultima,CRP,596,32,Alice Forsyth
54257,1,Ultima,CRP,472,33,Loin Ruxis
54258,1,Ultima,CRP,450,34,Karasu Narakuno
54259,1,Ultima,CRP,450,35,Zenji Ogi
54260,1,Ultima,CRP,420,36,Guru Lutz
54261,1,Ultima,CRP,401,37,Iaia Hastur
54262,1,Ultima,CRP,382,38,L'serafeel Ardis
54263,1,Ultima,CRP,381,39,Glare Scarlet
54264,1,Ultima,CRP,360,40,Annko Motti
54265,1,Ultima,CRP,360,41,Feruura Rin
54266,1,Ultima,CRP,351,42,Tockey Mewrilah
54267,1,Ultima,CRP,300,43,Zel Lu
54268,1,Ultima,CRP,284,44,Sin Kazama
54269,1,Ultima,CRP,270,45,Ibuki Takanoha
54270,1,Ultima,CRP,270,46,Katja Feltena
54271,1,Ultima,CRP,210,47,Minta- Min
54272,1,Ultima,CRP,198,48,Philia Pahlo
54273,1,Ultima,CRP,180,49,Bell Chloe
54274,1,Ultima,CRP,180,50,Chloe Bibliophile
54275,1,Ultima,CRP,180,51,Gatapisi Pakusi
54276,1,Ultima,CRP,180,52,Hifumi Rindou
54277,1,Ultima,CRP,180,53,Vee Dee
54278,1,Ultima,CRP,178,54,Raizen Ittetsu
