,Day_Number,World,Job,Points,Rank,Name
485,2,Adamantoise,CRP,30,86,A'miho Raha
486,2,Adamantoise,CRP,30,87,Rachel Alucard
487,2,Adamantoise,CRP,30,88,Woutgeim Loetraiswyn
488,2,Adamantoise,CRP,17,89,Kari Causland
489,2,Adamantoise,CRP,16,90,Perci Crowe
490,2,Adamantoise,CUL,72574,1,Mrheal Yourgirl
491,2,Adamantoise,CUL,53798,2,Trianna Sunstriker
492,2,Adamantoise,CUL,43440,3,Dahlilia Lhea
493,2,Adamantoise,CUL,35546,4,Hootsman Ulfhedinn
494,2,Adamantoise,CUL,28264,5,O'ndanya Lizha
495,2,Adamantoise,CUL,20985,6,Rothe Aubrey
496,2,Adamantoise,CUL,11710,7,Kiva'li Vahsme
497,2,Adamantoise,CUL,11393,8,De'la Rosa
498,2,Adamantoise,CUL,11007,9,Unit Absolute
499,2,Adamantoise,CUL,10741,10,Crum Sy
500,2,Adamantoise,CUL,9944,11,Lost Rabbit
501,2,Adamantoise,CUL,7967,12,H'alabali Vanihi
502,2,Adamantoise,CUL,7757,13,W'sitori Nekoru
503,2,Adamantoise,CUL,7151,14,Quaddles Jaskier
504,2,Adamantoise,CUL,6410,15,Tixij Tumat
505,2,Adamantoise,CUL,5679,16,Sinoshee Isilmiuedil
506,2,Adamantoise,CUL,5462,17,Symari Samyri
507,2,Adamantoise,CUL,4512,18,Bella Musashi
508,2,Adamantoise,CUL,4290,19,Sekira Fibel
509,2,Adamantoise,CUL,3517,20,Torahiko Mccloud
510,2,Adamantoise,CUL,3360,21,Nienke Aeturn
511,2,Adamantoise,CUL,2850,22,Popoto Ropoto
512,2,Adamantoise,CUL,2275,23,Azyra Soma
513,2,Adamantoise,CUL,2250,24,Pesky Penguin
514,2,Adamantoise,CUL,2158,25,A'miho Raha
515,2,Adamantoise,CUL,2146,26,Lexdria Parzelic
516,2,Adamantoise,CUL,1876,27,Liliana White
517,2,Adamantoise,CUL,1830,28,Train Woowoo
518,2,Adamantoise,CUL,1704,29,Shizuku Kitayama
519,2,Adamantoise,CUL,1616,30,Zorn Der'gottin
520,2,Adamantoise,CUL,1500,31,Tang Eblan
521,2,Adamantoise,CUL,1329,32,Lapis Haematite
522,2,Adamantoise,CUL,1310,33,S'niryn Knala
523,2,Adamantoise,CUL,1290,34,Lumaira Luna
524,2,Adamantoise,CUL,1230,35,Vanha Terazh
525,2,Adamantoise,CUL,1200,36,Kari Fortemps
526,2,Adamantoise,CUL,1200,37,Kessya Isell
527,2,Adamantoise,CUL,1194,38,Koh'sae Awandah
528,2,Adamantoise,CUL,1110,39,Ash Walker
529,2,Adamantoise,CUL,990,40,Cartruce Montoya
530,2,Adamantoise,CUL,910,41,Artemis Astrophel
531,2,Adamantoise,CUL,810,42,Project Sen
532,2,Adamantoise,CUL,750,43,Kyreine Izrahl
533,2,Adamantoise,CUL,750,44,Rai Helisande
534,2,Adamantoise,CUL,741,45,Panderp Zack
535,2,Adamantoise,CUL,697,46,Sailor Venus
536,2,Adamantoise,CUL,690,47,Elge Dalaran
537,2,Adamantoise,CUL,690,48,Emi Shoko
538,2,Adamantoise,CUL,660,49,Mr Guy
539,2,Adamantoise,CUL,630,50,Laurianna D'auvris
540,2,Adamantoise,CUL,630,51,Rose Meadow
541,2,Adamantoise,CUL,603,52,Miru Nhule
542,2,Adamantoise,CUL,540,53,Ladyreap Death
543,2,Adamantoise,CUL,480,54,Gilbert Willowthorn
544,2,Adamantoise,CUL,465,55,Charlie Quesadilla
545,2,Adamantoise,CUL,450,56,Madra Rua
546,2,Adamantoise,CUL,447,57,Salvere Repose
547,2,Adamantoise,CUL,440,58,Duke Onkled
548,2,Adamantoise,CUL,415,59,Still Waters
549,2,Adamantoise,CUL,394,60,Fidel Catstro
550,2,Adamantoise,CUL,390,61,Quinn Parthenios
551,2,Adamantoise,CUL,388,62,Chocola Kinomoto
552,2,Adamantoise,CUL,387,63,Ashye Silverwake
553,2,Adamantoise,CUL,349,64,Soarin Kariudo
554,2,Adamantoise,CUL,330,65,Li Zhang
555,2,Adamantoise,CUL,330,66,Sikozu Fenririan
556,2,Adamantoise,CUL,300,67,Isidro Serpico
557,2,Adamantoise,CUL,297,68,Sileas Leatherby
558,2,Adamantoise,CUL,295,69,Adra Veritas
559,2,Adamantoise,CUL,290,70,Duana Sicarius
560,2,Adamantoise,CUL,270,71,Ivan Hyral
561,2,Adamantoise,CUL,231,72,Ryker White
562,2,Adamantoise,CUL,180,73,Kukuri Kuri
563,2,Adamantoise,CUL,180,74,Nawawa Nawa
564,2,Adamantoise,CUL,180,75,Per'se Slamchest
565,2,Adamantoise,CUL,176,76,Alter Ryu
566,2,Adamantoise,CUL,150,77,Zhiheng Bu
567,2,Adamantoise,CUL,129,78,Perci Crowe
568,2,Adamantoise,CUL,120,79,Albireo Cygnus
569,2,Adamantoise,CUL,120,80,Valerie Valgon
570,2,Adamantoise,CUL,97,81,Grey Magebow
571,2,Adamantoise,CUL,89,82,Agrias Elegy
572,2,Adamantoise,CUL,88,83,Hiryuu Casey
573,2,Adamantoise,CUL,79,84,New Adventurer
574,2,Adamantoise,CUL,60,85,Dee Socialize
575,2,Adamantoise,CUL,60,86,Dragon Mom
576,2,Adamantoise,CUL,60,87,Soren Flyin
577,2,Adamantoise,CUL,30,88,Gungnir Strongarm
578,2,Adamantoise,CUL,30,89,Samuel Sideshow
579,2,Adamantoise,CUL,30,90,Woutgeim Loetraiswyn
580,2,Adamantoise,CUL,27,91,Tai Dataq
581,2,Adamantoise,CUL,18,92,Rosewyn Alianna
582,2,Adamantoise,FSH,189676,1,Soul Defender
583,2,Adamantoise,FSH,180665,2,Star Demon
584,2,Adamantoise,FSH,159916,3,Dia Framps
585,2,Adamantoise,FSH,152864,4,Telva Anni
586,2,Adamantoise,FSH,118495,5,Rael Yascaret
587,2,Adamantoise,FSH,115651,6,Synn Edojeik
588,2,Adamantoise,FSH,108453,7,Cocoa Nutella
589,2,Adamantoise,FSH,91060,8,Kay Ra
590,2,Adamantoise,FSH,74910,9,Estark Wolf
591,2,Adamantoise,FSH,70218,10,Pesky Penguin
592,2,Adamantoise,FSH,64447,11,Corinna Amsel
593,2,Adamantoise,FSH,63074,12,Jakurai Jinguji
594,2,Adamantoise,FSH,52136,13,Quin Decim
595,2,Adamantoise,FSH,50810,14,Motte Sedate
596,2,Adamantoise,FSH,47688,15,Loden Macarel
597,2,Adamantoise,FSH,45429,16,Stock Break'
598,2,Adamantoise,FSH,45413,17,Shadow Cat
599,2,Adamantoise,FSH,43774,18,Hootsman Ulfhedinn
600,2,Adamantoise,FSH,33847,19,Sydanthra Fariday
601,2,Adamantoise,FSH,32602,20,Aejii Tokki
602,2,Adamantoise,FSH,31787,21,Crum Sy
603,2,Adamantoise,FSH,30219,22,Frosthaven Everflight
604,2,Adamantoise,FSH,28273,23,Cerrunos Ad-astra
605,2,Adamantoise,FSH,27536,24,Alter Ryu
606,2,Adamantoise,FSH,23337,25,Hotto Potto
607,2,Adamantoise,FSH,23240,26,Elyssana Heartsblood
608,2,Adamantoise,FSH,23214,27,Higellus Mantoon
609,2,Adamantoise,FSH,21962,28,Cherry Soda
610,2,Adamantoise,FSH,21269,29,Perci Crowe
611,2,Adamantoise,FSH,21086,30,Jora Animret
612,2,Adamantoise,FSH,19329,31,Jzor Thunderreaver
613,2,Adamantoise,FSH,17882,32,Aloof Herring
614,2,Adamantoise,FSH,17857,33,Chiara Scuro
615,2,Adamantoise,FSH,15654,34,Miich'ara Ghesnei
616,2,Adamantoise,FSH,15362,35,Runavera Aquilastella
617,2,Adamantoise,FSH,14923,36,Mezhren Taru
618,2,Adamantoise,FSH,14214,37,Shae Fusia
619,2,Adamantoise,FSH,13902,38,Gio Trance
620,2,Adamantoise,FSH,13220,39,Phantom Knight
621,2,Adamantoise,FSH,13012,40,Aine Avaelion
622,2,Adamantoise,FSH,12977,41,Daku Kasai
623,2,Adamantoise,FSH,11805,42,Corrine Nova
624,2,Adamantoise,FSH,11282,43,Xerzaph Duskbane
625,2,Adamantoise,FSH,10941,44,Cartruce Montoya
626,2,Adamantoise,FSH,10798,45,Kilroy Darkwolf
627,2,Adamantoise,FSH,10073,46,Tiana Flameheart
628,2,Adamantoise,FSH,8477,47,Etin Dath
629,2,Adamantoise,FSH,8114,48,Pike Lioncrown
630,2,Adamantoise,FSH,7511,49,Maya Willo
631,2,Adamantoise,FSH,7343,50,Mystol Torrenz
632,2,Adamantoise,FSH,6733,51,Kapre Deagon
633,2,Adamantoise,FSH,6230,52,Jonathan Jostar
634,2,Adamantoise,FSH,5383,53,Lost Rabbit
635,2,Adamantoise,FSH,5021,54,X'toldha Rihll
636,2,Adamantoise,FSH,4967,55,Qor Shal'ille
637,2,Adamantoise,FSH,4941,56,Tiestu Tazlor
638,2,Adamantoise,FSH,4830,57,Shiori Minami
639,2,Adamantoise,FSH,4516,58,Jaegntrach Lubbornsyn
640,2,Adamantoise,FSH,4505,59,Sylv Alessi
641,2,Adamantoise,FSH,4469,60,Vier Vermilion
642,2,Adamantoise,FSH,4316,61,Eve Von'rei
643,2,Adamantoise,FSH,3942,62,Jaseen Blade
644,2,Adamantoise,FSH,3714,63,Paris Comandante
645,2,Adamantoise,FSH,3677,64,Wolf Shadow
646,2,Adamantoise,FSH,3468,65,Chi Hu
647,2,Adamantoise,FSH,3250,66,Estelle Solmadur
648,2,Adamantoise,FSH,3199,67,Sylvia Ether
649,2,Adamantoise,FSH,3170,68,Buyantu Arulaq
650,2,Adamantoise,FSH,3005,69,Chiyo Nomura
651,2,Adamantoise,FSH,2926,70,A'ryel Valaine
652,2,Adamantoise,FSH,2908,71,Kirah-liliana Mi-lady
653,2,Adamantoise,FSH,2890,72,Trebby Noob
654,2,Adamantoise,FSH,2804,73,Kalina Atoel
655,2,Adamantoise,FSH,2141,74,Elena Hitome
656,2,Adamantoise,FSH,2127,75,Hiryuu Casey
657,2,Adamantoise,FSH,2004,76,Roronoa Vinsmoke
658,2,Adamantoise,FSH,1996,77,Catherine Flaus
659,2,Adamantoise,FSH,1930,78,Cassie Pea
660,2,Adamantoise,FSH,1776,79,Luxanna Regalis
661,2,Adamantoise,FSH,1535,80,Nyx Nemesis
662,2,Adamantoise,FSH,1425,81,Jason Amberscar
663,2,Adamantoise,FSH,1324,82,Reina Darc
664,2,Adamantoise,FSH,1315,83,Duke Onkled
665,2,Adamantoise,FSH,1315,84,Keenan White
666,2,Adamantoise,FSH,1143,85,Ren Akiro
667,2,Adamantoise,FSH,1136,86,Jun Yomori
668,2,Adamantoise,FSH,1107,87,Hunter Haven
669,2,Adamantoise,FSH,1095,88,Prime Style
670,2,Adamantoise,FSH,972,89,Els Firen'ze
671,2,Adamantoise,FSH,971,90,Chadrick Basedman
672,2,Adamantoise,FSH,895,91,Lord Greycloud
673,2,Adamantoise,FSH,723,92,Arisu Sanada
674,2,Adamantoise,FSH,607,93,White Paradise
675,2,Adamantoise,FSH,536,94,Gem'ovtheh Sephincees
676,2,Adamantoise,FSH,503,95,Jonathan Black
677,2,Adamantoise,FSH,384,96,Lamb Seel
678,2,Adamantoise,FSH,358,97,Anastassia Brouvaire
679,2,Adamantoise,FSH,352,98,Alaerith Duskblade
680,2,Adamantoise,FSH,352,99,Varalyn Sellenscheidt
681,2,Adamantoise,FSH,350,100,Shnicky Bylan
682,2,Adamantoise,GSM,152255,1,No Non
683,2,Adamantoise,GSM,68151,2,Alpha Asian
684,2,Adamantoise,GSM,41155,3,Fior Scarmiglione
685,2,Adamantoise,GSM,27804,4,Poko Quinn
686,2,Adamantoise,GSM,25225,5,Avocadess Demonesca
687,2,Adamantoise,GSM,22942,6,Devi Copperhawk
688,2,Adamantoise,GSM,20653,7,Astro Ashfell
689,2,Adamantoise,GSM,18480,8,Andros Gungrave
690,2,Adamantoise,GSM,14421,9,Keenan White
691,2,Adamantoise,GSM,11960,10,Somi Somi
692,2,Adamantoise,GSM,7320,11,Cecilia Venture
693,2,Adamantoise,GSM,7299,12,Nega Biggs
694,2,Adamantoise,GSM,6212,13,Yoso Kaisuri
695,2,Adamantoise,GSM,5168,14,Lost Rabbit
696,2,Adamantoise,GSM,5099,15,Trogdor Farron
697,2,Adamantoise,GSM,4821,16,Finley Tarington
698,2,Adamantoise,GSM,4650,17,Wulf Rage
699,2,Adamantoise,GSM,4613,18,Stardust Tsubasa
700,2,Adamantoise,GSM,4491,19,Meta Tronic
701,2,Adamantoise,GSM,4267,20,Raizel Moonstone
702,2,Adamantoise,GSM,3390,21,Aurktarot Fyaar
703,2,Adamantoise,GSM,3352,22,Pkx Rewt
704,2,Adamantoise,GSM,3282,23,Heavymetal Goddess
705,2,Adamantoise,GSM,2847,24,Woshigi Peke
706,2,Adamantoise,GSM,2610,25,Kevin Flynn
707,2,Adamantoise,GSM,2578,26,Katarina Ea
708,2,Adamantoise,GSM,2460,27,Leonardo Alexandra
709,2,Adamantoise,GSM,2305,28,Serella Arcbane
710,2,Adamantoise,GSM,2236,29,Yumi Umi
711,2,Adamantoise,GSM,1685,30,Vivyn Fae
712,2,Adamantoise,GSM,1680,31,Qualaz Aamir
713,2,Adamantoise,GSM,1369,32,Salvere Repose
714,2,Adamantoise,GSM,1200,33,Kessya Isell
715,2,Adamantoise,GSM,1200,34,Sirus Vylbrad
716,2,Adamantoise,GSM,1136,35,Xaria Seraph
717,2,Adamantoise,GSM,1107,36,Minaya Jakkya
718,2,Adamantoise,GSM,1021,37,Spicy Boyfriend
719,2,Adamantoise,GSM,990,38,Fye Kemper
720,2,Adamantoise,GSM,972,39,Lapis Haematite
721,2,Adamantoise,GSM,900,40,Gervantes Cervantes
722,2,Adamantoise,GSM,899,41,Morgan Tremayne
723,2,Adamantoise,GSM,883,42,Elliott Starsong
724,2,Adamantoise,GSM,826,43,Jonin Egloff
725,2,Adamantoise,GSM,814,44,Pico De'gallo
726,2,Adamantoise,GSM,757,45,Emmzz Drakaina
727,2,Adamantoise,GSM,732,46,Albireo Cygnus
728,2,Adamantoise,GSM,720,47,Kaitlyn Destoria
729,2,Adamantoise,GSM,690,48,Alyx Vance
730,2,Adamantoise,GSM,688,49,Djinne- Asaru
731,2,Adamantoise,GSM,674,50,Sylesta Skyhook
732,2,Adamantoise,GSM,600,51,Duke Onkled
733,2,Adamantoise,GSM,600,52,Madra Rua
734,2,Adamantoise,GSM,600,53,Ugly Stick
735,2,Adamantoise,GSM,548,54,Avian Ookami
736,2,Adamantoise,GSM,540,55,Daniel Fox
737,2,Adamantoise,GSM,540,56,Prime Style
738,2,Adamantoise,GSM,540,57,Sikozu Fenririan
739,2,Adamantoise,GSM,433,58,Ein Fujuki
740,2,Adamantoise,GSM,404,59,Zwei Kresnik
741,2,Adamantoise,GSM,397,60,Vier Vermilion
742,2,Adamantoise,GSM,387,61,Silfraeg Krystonir
743,2,Adamantoise,GSM,358,62,Severin Allonde
744,2,Adamantoise,GSM,330,63,Ashe Duskhart
745,2,Adamantoise,GSM,327,64,Orion Pinoix
746,2,Adamantoise,GSM,300,65,Isidro Serpico
747,2,Adamantoise,GSM,295,66,Lucina Lazuras
748,2,Adamantoise,GSM,283,67,Esme Eldrwyn
749,2,Adamantoise,GSM,270,68,Guy People
750,2,Adamantoise,GSM,270,69,Jason Amberscar
751,2,Adamantoise,GSM,240,70,Khol Avagnar
752,2,Adamantoise,GSM,230,71,Artemis Loyola
753,2,Adamantoise,GSM,230,72,Tharin Magus
754,2,Adamantoise,GSM,180,73,Cerale Magistar
755,2,Adamantoise,GSM,180,74,Shiro Kuroyama
756,2,Adamantoise,GSM,150,75,Teegan Dalvag
757,2,Adamantoise,GSM,120,76,Ezhno Strayed
758,2,Adamantoise,GSM,120,77,Quaddles Jaskier
759,2,Adamantoise,GSM,120,78,Serahl Magnoliatus
760,2,Adamantoise,GSM,111,79,Mystical Kuroshin
761,2,Adamantoise,GSM,95,80,Qala Valenti
762,2,Adamantoise,GSM,90,81,Kukuri Kuri
763,2,Adamantoise,GSM,67,82,Drayce Orion
764,2,Adamantoise,GSM,66,83,Tatsume Shirigane
765,2,Adamantoise,GSM,65,84,Raz Kieran
766,2,Adamantoise,GSM,60,85,Echo Mizuki
767,2,Adamantoise,GSM,60,86,Paxiom Verrials
768,2,Adamantoise,GSM,51,87,Night Luna
769,2,Adamantoise,GSM,47,88,Chi Hu
770,2,Adamantoise,GSM,43,89,Kombo Kitty
771,2,Adamantoise,GSM,30,90,Jonathan Black
772,2,Adamantoise,GSM,30,91,Princess Potato
773,2,Adamantoise,GSM,30,92,Samuel Sideshow
774,2,Adamantoise,GSM,30,93,Woutgeim Loetraiswyn
775,2,Adamantoise,GSM,28,94,Empty Eternity
776,2,Adamantoise,GSM,25,95,Charlie Quesadilla
777,2,Adamantoise,GSM,22,96,Perci Crowe
778,2,Adamantoise,GSM,18,97,Caol Ila
779,2,Adamantoise,GSM,16,98,Reina Leclair
780,2,Adamantoise,GSM,7,99,Risky Tactic
781,2,Adamantoise,LTW,152600,1,Soose Abuse
782,2,Adamantoise,LTW,117616,2,Kaius Argentum
783,2,Adamantoise,LTW,95774,3,Tia Chalahko
784,2,Adamantoise,LTW,81901,4,Vanilla Meringue
785,2,Adamantoise,LTW,65696,5,Yumi Umi
786,2,Adamantoise,LTW,33052,6,Lumina Spectrus
787,2,Adamantoise,LTW,29646,7,Po Shion
788,2,Adamantoise,LTW,23004,8,Huynh Etros
789,2,Adamantoise,LTW,9331,9,Estiia Stella
790,2,Adamantoise,LTW,9078,10,Lost Rabbit
791,2,Adamantoise,LTW,7199,11,Ixianna Svartalfar
792,2,Adamantoise,LTW,6014,12,Jpc Thundersword
793,2,Adamantoise,LTW,3754,13,Una Kisne
794,2,Adamantoise,LTW,3311,14,Lord Greycloud
795,2,Adamantoise,LTW,2971,15,Runavera Aquilastella
796,2,Adamantoise,LTW,1950,16,Vanha Terazh
797,2,Adamantoise,LTW,1890,17,Emi Shoko
798,2,Adamantoise,LTW,1230,18,Ume Fumuya
799,2,Adamantoise,LTW,1200,19,Ariette Orisolses
800,2,Adamantoise,LTW,1200,20,Vie Vrtra
801,2,Adamantoise,LTW,1200,21,Kessya Isell
802,2,Adamantoise,LTW,973,22,Echo Mizuki
803,2,Adamantoise,LTW,900,23,Teddy Bears
804,2,Adamantoise,LTW,750,24,Melui Lynn
805,2,Adamantoise,LTW,660,25,Ren Lunyasch
806,2,Adamantoise,LTW,600,26,Syrinth Aeonsway
807,2,Adamantoise,LTW,570,27,Aki Shirane
808,2,Adamantoise,LTW,566,28,Ezhno Strayed
809,2,Adamantoise,LTW,547,29,Hiryuu Casey
810,2,Adamantoise,LTW,539,30,Azi Mori
811,2,Adamantoise,LTW,474,31,Illumia Stea
812,2,Adamantoise,LTW,390,32,Duke Onkled
813,2,Adamantoise,LTW,375,33,Miru Nhule
814,2,Adamantoise,LTW,300,34,Isidro Serpico
815,2,Adamantoise,LTW,300,35,Madra Rua
816,2,Adamantoise,LTW,240,36,Sikozu Fenririan
817,2,Adamantoise,LTW,214,37,Eve Von'rei
818,2,Adamantoise,LTW,150,38,Rain Kaiser
819,2,Adamantoise,LTW,150,39,Seginus Heartland
820,2,Adamantoise,LTW,120,40,Paxiom Verrials
821,2,Adamantoise,LTW,120,41,Tharin Magus
822,2,Adamantoise,LTW,90,42,Grimnir Sindris
823,2,Adamantoise,LTW,60,43,Albireo Cygnus
824,2,Adamantoise,LTW,60,44,Gato Maru
825,2,Adamantoise,LTW,60,45,Jade Trinath
826,2,Adamantoise,LTW,58,46,Hanz Haribro
827,2,Adamantoise,LTW,52,47,Sana Mclauren
828,2,Adamantoise,LTW,30,48,Cherry Soda
829,2,Adamantoise,LTW,30,49,Daniel Fox
830,2,Adamantoise,LTW,30,50,Gareth Grey
831,2,Adamantoise,LTW,30,51,Quaddles Jaskier
832,2,Adamantoise,LTW,30,52,Woutgeim Loetraiswyn
833,2,Adamantoise,LTW,28,53,Im Mike
834,2,Adamantoise,MIN,108377,1,Katzi Kasimir
835,2,Adamantoise,MIN,95934,2,Fors Taki
836,2,Adamantoise,MIN,85933,3,Shadow Ichthys
837,2,Adamantoise,MIN,85611,4,Rai Nightfire
838,2,Adamantoise,MIN,78944,5,Hobbs Hobbs
839,2,Adamantoise,MIN,78891,6,Victoria Valyntara
840,2,Adamantoise,MIN,69458,7,Arisales Redsteele
841,2,Adamantoise,MIN,66296,8,Jisoo Tastybutts
842,2,Adamantoise,MIN,64827,9,Velvy Ka'mere
843,2,Adamantoise,MIN,63848,10,Lycrus Felwinter
844,2,Adamantoise,MIN,61498,11,Enigma Shadow
845,2,Adamantoise,MIN,58588,12,Proto Man
846,2,Adamantoise,MIN,57235,13,Reiji Nightforde
847,2,Adamantoise,MIN,54671,14,Prime Anubis
848,2,Adamantoise,MIN,48108,15,Livix Penrose
849,2,Adamantoise,MIN,47646,16,Sabre Qerel
850,2,Adamantoise,MIN,45196,17,Tzuyu Chou
851,2,Adamantoise,MIN,44932,18,Toast Crunch
852,2,Adamantoise,MIN,44143,19,Xyyx Shard
853,2,Adamantoise,MIN,40928,20,I'zimizi Khah
854,2,Adamantoise,MIN,39385,21,Qih Mewrilah
855,2,Adamantoise,MIN,39214,22,Nina Heartsmith
856,2,Adamantoise,MIN,37841,23,Razzo Palazzo
857,2,Adamantoise,MIN,32651,24,Zon Tre
858,2,Adamantoise,MIN,32370,25,Serif Spiegel
859,2,Adamantoise,MIN,30040,26,Kiva'li Vahsme
860,2,Adamantoise,MIN,29452,27,Aris Nightgale
861,2,Adamantoise,MIN,27630,28,Shin Bye
862,2,Adamantoise,MIN,26477,29,Frostmage Plz
863,2,Adamantoise,MIN,25734,30,Michiyo Oshitari
864,2,Adamantoise,MIN,25727,31,Ahab A'lesh
865,2,Adamantoise,MIN,25410,32,Luna Clara
866,2,Adamantoise,MIN,25315,33,Zeo Ishiyama
867,2,Adamantoise,MIN,24603,34,Rolan Solarus
868,2,Adamantoise,MIN,23490,35,Fodith Iyashi
869,2,Adamantoise,MIN,23166,36,Arc Justice
870,2,Adamantoise,MIN,23142,37,Lexdria Parzelic
871,2,Adamantoise,MIN,22439,38,Arche Nyte
872,2,Adamantoise,MIN,21530,39,Mikaeus Thelunarch
873,2,Adamantoise,MIN,21382,40,Zack Snow
874,2,Adamantoise,MIN,21287,41,Vanha Terazh
875,2,Adamantoise,MIN,20835,42,Chibi Kuso
876,2,Adamantoise,MIN,20734,43,Ludleth Kolnberg
877,2,Adamantoise,MIN,20557,44,Nienke Aeturn
878,2,Adamantoise,MIN,20127,45,Mirelle Lotus
879,2,Adamantoise,MIN,20052,46,Lilith Fusia
880,2,Adamantoise,MIN,19905,47,Spikki Arncyut
881,2,Adamantoise,MIN,19194,48,Emi Shoko
882,2,Adamantoise,MIN,18784,49,Red Onion
883,2,Adamantoise,MIN,18725,50,Gemmrah Kaltune
884,2,Adamantoise,MIN,18642,51,Azyra Soma
885,2,Adamantoise,MIN,18293,52,Raine Storme
886,2,Adamantoise,MIN,18262,53,Myrza Shadeshine
887,2,Adamantoise,MIN,18148,54,Tomoko Takagi
888,2,Adamantoise,MIN,17740,55,Spicy Boyfriend
889,2,Adamantoise,MIN,17723,56,Ashye Silverwake
890,2,Adamantoise,MIN,17312,57,Thadeus Edmar
891,2,Adamantoise,MIN,17297,58,Leticia Bufoni
892,2,Adamantoise,MIN,17264,59,Zephyrus Azothus
893,2,Adamantoise,MIN,16821,60,Haricat Tohka
894,2,Adamantoise,MIN,16789,61,Durae Arulaq
895,2,Adamantoise,MIN,16520,62,Marielle Kaidafaux
896,2,Adamantoise,MIN,16143,63,Varyth Shadeshine
897,2,Adamantoise,MIN,16041,64,Kianneaux Montblanc
898,2,Adamantoise,MIN,15677,65,Djinne- Asaru
899,2,Adamantoise,MIN,15616,66,Drayce Orion
900,2,Adamantoise,MIN,15587,67,Motte Sedate
901,2,Adamantoise,MIN,15223,68,Siatri Ailin
902,2,Adamantoise,MIN,14183,69,Ace Hatake
903,2,Adamantoise,MIN,13896,70,Jaseen Blade
904,2,Adamantoise,MIN,13584,71,Buster Beetle
905,2,Adamantoise,MIN,13507,72,Reol Fencir
906,2,Adamantoise,MIN,13371,73,Selard Monter
907,2,Adamantoise,MIN,13319,74,Lilith Xeno
908,2,Adamantoise,MIN,13223,75,Castor Westmoore
909,2,Adamantoise,MIN,13188,76,Andros Gungrave
910,2,Adamantoise,MIN,13161,77,Varshim Scrapiron
911,2,Adamantoise,MIN,12973,78,Mistral Taiyou
912,2,Adamantoise,MIN,12934,79,Woutgeim Loetraiswyn
913,2,Adamantoise,MIN,12676,80,Kismet Hitsuzen
914,2,Adamantoise,MIN,12651,81,Mittor Suraka
915,2,Adamantoise,MIN,12647,82,Sano Sake
916,2,Adamantoise,MIN,12557,83,Daniel Fox
917,2,Adamantoise,MIN,12155,84,Zero Patience
918,2,Adamantoise,MIN,12018,85,Malice Atreides
919,2,Adamantoise,MIN,11987,86,Jeziri Loyola
920,2,Adamantoise,MIN,11964,87,Duckie Kroeger
921,2,Adamantoise,MIN,11897,88,Caelderach Alderlaine
922,2,Adamantoise,MIN,11834,89,Kaine Hraesvelgr
923,2,Adamantoise,MIN,11661,90,Dancing Bear
924,2,Adamantoise,MIN,11600,91,A'miho Raha
925,2,Adamantoise,MIN,11579,92,X'toldha Rihll
926,2,Adamantoise,MIN,11412,93,Khulan Borlaaq
927,2,Adamantoise,MIN,11406,94,Kukuri Kuri
928,2,Adamantoise,MIN,11401,95,Juvia Star
929,2,Adamantoise,MIN,11366,96,Lucifer Mourningstar
930,2,Adamantoise,MIN,11152,97,Felicien Ferdilaix
931,2,Adamantoise,MIN,11020,98,General Disarray
932,2,Adamantoise,MIN,10975,99,Gervantes Cervantes
933,2,Adamantoise,MIN,10952,100,Tyon Agnar
934,2,Adamantoise,WVR,70834,1,Cowboy Beefloaf
935,2,Adamantoise,WVR,65008,2,Orpheus Xeno
936,2,Adamantoise,WVR,35947,3,Lilith Fusia
937,2,Adamantoise,WVR,26675,4,Mare Liri
938,2,Adamantoise,WVR,25901,5,Teddy Bears
939,2,Adamantoise,WVR,22204,6,Medori Senri
940,2,Adamantoise,WVR,16937,7,Syrinth Aeonsway
941,2,Adamantoise,WVR,15268,8,Rusheel Vasscus
942,2,Adamantoise,WVR,13169,9,Teysa Karlov
943,2,Adamantoise,WVR,12027,10,Haldrie Fourier
944,2,Adamantoise,WVR,11919,11,Doodle Bug
945,2,Adamantoise,WVR,11526,12,Anastasia Angelrose
946,2,Adamantoise,WVR,10046,13,Achatzu Gatzu
947,2,Adamantoise,WVR,9145,14,Noalle Gibrillont
948,2,Adamantoise,WVR,7710,15,Riko Masara
949,2,Adamantoise,WVR,7688,16,Sleepy Thyme
950,2,Adamantoise,WVR,6897,17,Rei Zen
951,2,Adamantoise,WVR,5593,18,Abaigeal Causland
952,2,Adamantoise,WVR,5520,19,Tsundere Chan
953,2,Adamantoise,WVR,5231,20,Okami Scarlet
954,2,Adamantoise,WVR,4821,21,Velouria Valentine
955,2,Adamantoise,WVR,4440,22,Dancing Bear
956,2,Adamantoise,WVR,4319,23,Yua Narukami
957,2,Adamantoise,WVR,4296,24,Sakura Leingod
958,2,Adamantoise,WVR,4200,25,Milky Bon
959,2,Adamantoise,WVR,4080,26,Quinn Parthenios
960,2,Adamantoise,WVR,3529,27,Altai Arulaq
961,2,Adamantoise,WVR,3509,28,Lumaira Luna
962,2,Adamantoise,WVR,3400,29,Dizzy Slayer
963,2,Adamantoise,WVR,3139,30,Siatri Ailin
964,2,Adamantoise,WVR,2793,31,Amethyst Lux
965,2,Adamantoise,WVR,2740,32,Magna Sana
966,2,Adamantoise,WVR,2723,33,Ace Hatake
967,2,Adamantoise,WVR,2690,34,Dremo Andras
